period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Stoppage: Out-of-Bounds,,,CC,"Correctly called OOB, last touched by Patterson (TOR). After communicating with the Replay Center the ruling on the court was confirmed and Boston was awarded",http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=459,20160120BOSTOR,20160120BOSTOR-0,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,,
Q4,02:00.0,120,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Patterson (TOR) prior to going OOB was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=462,20160120BOSTOR,20160120BOSTOR-1,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,,
Q4,01:43.0,103,Foul: Shooting,Kyle Lowry,Isaiah Thomas,CNC,Lowry (TOR) maintains legal guarding position and makes incidental contact with Thomas (BOS) that does not affect his drive and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=1206,20160120BOSTOR,20160120BOSTOR-2,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,BOS,TOR
Q4,01:41.0,101,Foul: Loose Ball,Bismack Biyombo,Amir Johnson,CNC,Biyombo (TOR) and Johnson (BOS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=1207,20160120BOSTOR,20160120BOSTOR-3,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,BOS,TOR
Q4,00:44.0,44,Foul: Shooting,Terrence Ross,Avery Bradley,CNC,Ross (TOR) maintains legal guarding position and cleanly blocks Bradley's (BOS) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=1208,20160120BOSTOR,20160120BOSTOR-4,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,BOS,TOR
Q4,00:25.0,25,Foul: Personal,Patrick Patterson,Isaiah Thomas,CC,Patterson (TOR) does not obtain a legal guarding position and makes body to body contact with Thomas (BOS) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=485,20160120BOSTOR,20160120BOSTOR-5,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,BOS,TOR
Q4,00:20.1,20.1,Foul: Shooting,Terrence Ross,Avery Bradley,CNC,Ross (TOR) legally contests Bradley's (BOS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=1209,20160120BOSTOR,20160120BOSTOR-6,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,BOS,TOR
Q4,00:14.8,14.8,Foul: Personal,Marcus Smart,Kyle Lowry,CC,Smart (BOS) commits a take foul on Lowry (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=489,20160120BOSTOR,20160120BOSTOR-7,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,TOR,BOS
Q4,00:12.3,12.3,Foul: Offensive,Marcus Smart,Kyle Lowry,CNC,Smart (BOS) sets the screen on Lowry (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=1210,20160120BOSTOR,20160120BOSTOR-8,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,TOR,BOS
Q4,00:12.1,12.1,Foul: Personal,Kyle Lowry,Isaiah Thomas,INC,Lowry (TOR) makes contact with Thomas' (BOS) arm that causes him to lose control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500633&eventNum=1210,20160120BOSTOR,20160120BOSTOR-9,BOS,TOR,20160120,Tony Brown,Jason Phillips,Kevin Scott,109,115,L2M-BOS-TOR-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200TOR.html,BOS,TOR
