period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Offensive,Zaza Pachulia,CJ Watson,CNC,Pachulia (MIL) sets a back screen on Watson (IND) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1338,20150312MILIND,20150312MILIND-0,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q4,01:18.0,78,Foul: Personal,David West,Michael Carter-Williams,CNC,West (IND) sets a screen on Carter-Williams (MIL) and gives him an opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1355,20150312MILIND,20150312MILIND-1,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q4,01:03.0,63,Foul: Offensive,CJ Miles,Khris Middleton,CNC,Miles (IND) sets a screen on Middleton (MIL) under the rim and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1339,20150312MILIND,20150312MILIND-2,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q4,00:43.1,43.1,Foul: Personal,David West,Ersan Ilyasova,CC,"West (IND) runs into Ilyasova (MIL) after he receives the pass, affecting his RSBQ.",http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=535,20150312MILIND,20150312MILIND-3,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q4,00:21.8,21.8,Foul: Loose Ball,Ersan Ilyasova,Luis Scola,INC,Ilyasova (MIL) dislodges Scola (IND) with his forearm as they attempt to rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1341,20150312MILIND,20150312MILIND-4,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q4,00:04.4,4.4,Foul: Offensive,Khris Middleton,Rodney Stuckey,CNC,"Stuckey (IND) remains legal while following the path of Middleton (MIL), not affecting his RSBQ on the drive. Stuckey takes several steps back when contact is made.",http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1340,20150312MILIND,20150312MILIND-5,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q4,00:00.0,0,Foul: Loose Ball,Giannis Antetokounmpo,Luis Scola,CNC,Contact between Scola (IND) and Antetokounmpo (MIL) occurs after the game clock has expired.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1342,20150312MILIND,20150312MILIND-6,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q5,04:48.0,288,Foul: Flagrant Type 1,Ian Mahinmi,Zaza Pachulia,CC,"After communicating with the Replay Center, officials determined that the foul by Mahinmi (IND) met the criteria for a Flagrant Foul Type 1. All Flagrant Fouls are",http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=555,20150312MILIND,20150312MILIND-7,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q5,04:48.0,288,Instant Replay: Support Ruling,Ian Mahinmi,Zaza Pachulia,CC,"After communicating with the Replay Center, officials determined that the foul by Mahinmi (IND) met the criteria for a Flagrant Foul Type 1. All Flagrant Fouls are",http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=556,20150312MILIND,20150312MILIND-8,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q5,04:34.0,274,Turnover: Out of Bounds,Rodney Stuckey,Zaza Pachulia,CNC,"LATR shows Pachulia (MIL) hit the ball during rebound attempt. LHH shows Stuckey (IND) attempt to reach the ball, but appears to get to it only after it has hit the",http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1335,20150312MILIND,20150312MILIND-9,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q5,04:08.0,248,Foul: Offensive,Khris Middleton,Rodney Stuckey,CC,Middleton (MIL) dislodges Stuckey (IND) under the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=565,20150312MILIND,20150312MILIND-10,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q5,03:55.0,235,Foul: Offensive,Luis Scola,Khris Middleton,CNC,Scola (IND) and Middleton (MIL) lock up and then release.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1336,20150312MILIND,20150312MILIND-11,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,MIL,IND
Q5,03:31.0,211,Foul: Personal,Giannis Antetokounmpo,George Hill,CC,RHH and R-Slash show Antetokounmpo (MIL) make contact with Hill's (IND) face as he attempts to get to the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=571,20150312MILIND,20150312MILIND-12,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q5,02:59.0,179,Turnover: Traveling,Zaza Pachulia,,CNC,Pachulia (MIL) establishes his pivot foot after catching the pass in the paint and releases his pass before lifting it from the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1343,20150312MILIND,20150312MILIND-13,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
Q5,02:18.0,138,Turnover: Traveling,Giannis Antetokounmpo,,INC,"Antetokounmpo (MIL) receives the pass, establishing left foot as pivot, and then moves the pivot foot before releasing the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021400962&eventNum=1345,20150312MILIND,20150312MILIND-14,MIL,IND,20150312,Pat Fraher,Marat Kogut,Bennett Salvatore,103,109,L2M-MIL-IND-3-12-15.pdf,http://www.basketball-reference.com/boxscores/201503120IND.html,IND,MIL
