period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:40.0,100,Foul: Shooting,Jonas Valanciunas,Tony Parker,CNC,Valanciunas (TOR) maintains legal guarding position and makes incidental contact with Parker (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=1240,20160402TORSAS,20160402TORSAS-0,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,SAS,TOR
Q4,01:27.0,87,Foul: Loose Ball,Kawhi Leonard,Jonas Valanciunas,CNC,Leonard (SAS) and Valanciunas (TOR) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=1241,20160402TORSAS,20160402TORSAS-1,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,TOR,SAS
Q4,01:08.0,68,Foul: Shooting,Terrence Ross,Kawhi Leonard,CNC,Ross (TOR) maintains legal guarding position and makes incidental contact with Leonard (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=1242,20160402TORSAS,20160402TORSAS-2,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,SAS,TOR
Q4,01:01.0,61,Foul: Shooting,Patty Mills,Jonas Valanciunas,CNC,Mills (SAS) makes incidental contact with Valanciunas' (TOR) body that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=1243,20160402TORSAS,20160402TORSAS-3,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,TOR,SAS
Q4,00:37.0,37,Foul: Shooting,Kawhi Leonard,Norman Powell,CC,Leonard (SAS) makes contact with Powell's (TOR) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=437,20160402TORSAS,20160402TORSAS-4,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,TOR,SAS
Q4,00:29.4,29.4,Foul: Personal,Patrick Patterson,Kawhi Leonard,CC,Patterson (TOR) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=442,20160402TORSAS,20160402TORSAS-5,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,SAS,TOR
Q4,00:18.7,18.7,Foul: Personal Take,Cory Joseph,Tony Parker,CC,Joseph (TOR) commits a take foul on Parker (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=449,20160402TORSAS,20160402TORSAS-6,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,SAS,TOR
Q4,00:13.5,13.5,Foul: Personal Take,Terrence Ross,Kawhi Leonard,CC,Ross (TOR) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=457,20160402TORSAS,20160402TORSAS-7,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,SAS,TOR
Q4,00:09.9,9.9,Foul: Personal,Patty Mills,Cory Joseph,CNC,Mills (SAS) makes incidental contact with Joseph (TOR) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=1244,20160402TORSAS,20160402TORSAS-8,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,TOR,SAS
Q4,00:05.0,5,Foul: Personal Take,Cory Joseph,Patty Mills,CC,Joseph (TOR) commits a take foul on Mills (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501140&eventNum=465,20160402TORSAS,20160402TORSAS-9,TOR,SAS,20160402,David Guthrie,Courtney Kirkland,Bill Spooner,95,102,L2M-TOR-SAS-4-2-16.pdf,http://www.basketball-reference.com/boxscores/201604020SAS.html,SAS,TOR
