period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Defense 3 Second,Serge Ibaka,,INC,Ibaka (OKC) is in the lane without actively guarding for more than 3 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1374,20160126OKCNYK,20160126OKCNYK-0,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,01:43.0,103,Foul: Offensive,Steven Adams,Lance Thomas,CNC,Adams (OKC) sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1375,20160126OKCNYK,20160126OKCNYK-1,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,01:19.0,79,Foul: Personal,Dion Waiters,Arron Afflalo,CNC,Waiters (OKC) and Afflalo (NYK) briefly engage and separate while attempting to establish position in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1376,20160126OKCNYK,20160126OKCNYK-2,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,01:15.0,75,Foul: Shooting,Serge Ibaka,Kristaps Porzingis,CNC,Ibaka (OKC) maintains legal guarding position as he contests Porzingis' (NYK) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1377,20160126OKCNYK,20160126OKCNYK-3,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,00:54.8,54.8,Foul: Offensive,Serge Ibaka,Lance Thomas,CNC,Ibaka (OKC) sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1378,20160126OKCNYK,20160126OKCNYK-4,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,00:53.4,53.4,Foul: Shooting,Derrick Williams,Kevin Durant,CNC,Williams (NYK) maintains legal guarding position and makes incidental contact with Durant (OKC) that does not affect his movement to the basket or shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1379,20160126OKCNYK,20160126OKCNYK-5,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q4,00:50.3,50.3,Foul: Offensive,Steven Adams,Kristaps Porzingis,CNC,Adams (OKC) makes incidental contact with Porzingis (NYK) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1380,20160126OKCNYK,20160126OKCNYK-6,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,00:32.2,32.2,Foul: Personal,Dion Waiters,Lance Thomas,CNC,Waiters (OKC) and Thomas (NYK) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1382,20160126OKCNYK,20160126OKCNYK-7,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,00:19.3,19.3,Foul: Offensive,Serge Ibaka,Lance Thomas,CNC,Ibaka (OKC) firms up as he sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1383,20160126OKCNYK,20160126OKCNYK-8,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q4,00:01.1,1.1,Foul: Shooting,Dion Waiters,Arron Afflalo,CNC,Waiters (OKC) maintains legal guarding position and legally contests Afflalo's (NYK) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1384,20160126OKCNYK,20160126OKCNYK-9,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q5,04:53.0,293,Foul: Offensive,Steven Adams,Langston Galloway,CNC,Adams (OKC) sets the screen on Galloway (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1385,20160126OKCNYK,20160126OKCNYK-10,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q5,04:16.0,256,Foul: Shooting,Kristaps Porzingis,Russell Westbrook,CNC,Porzingis (NYK) maintains a legal guarding position and cleanly blocks Westbrook's (OKC) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1386,20160126OKCNYK,20160126OKCNYK-11,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,04:15.0,255,Foul: Shooting,Arron Afflalo,Steven Adams,CNC,Afflalo (NYK) cleanly blocks Adams' (OKC) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1387,20160126OKCNYK,20160126OKCNYK-12,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,04:13.0,253,Foul: Offensive,Serge Ibaka,Lance Thomas,CNC,Ibaka (OKC) sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1388,20160126OKCNYK,20160126OKCNYK-13,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q5,03:53.0,233,Foul: Shooting,Kevin Durant,Kristaps Porzingis,CC,Durant (OKC) makes contact with Porzingis' (NYK) arms and affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=540,20160126OKCNYK,20160126OKCNYK-14,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q5,03:20.0,200,Foul: Shooting,Lance Thomas,Kevin Durant,CC,Thomas (NYK) makes contact with Durant's (OKC) arms and affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=550,20160126OKCNYK,20160126OKCNYK-15,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,03:09.0,189,Foul: Offensive,Kristaps Porzingis,Dion Waiters,CNC,Porzingis (NYK) sets the screen on Waiters (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1389,20160126OKCNYK,20160126OKCNYK-16,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,03:00.0,180,Turnover: Traveling,Arron Afflalo,,INC,Afflalo (NYK) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1390,20160126OKCNYK,20160126OKCNYK-17,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,02:57.0,177,Foul: Shooting,Dion Waiters,Arron Afflalo,CC,Waiters (OKC) gets caught in the air following the pump fake and makes contact with Afflalo (NYK) that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=556,20160126OKCNYK,20160126OKCNYK-18,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,NYK,OKC
Q5,02:49.0,169,Foul: Shooting,Lance Thomas,Kevin Durant,CNC,Thomas (NYK) cleanly strips the ball from Durant (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1391,20160126OKCNYK,20160126OKCNYK-19,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,02:07.0,127,Foul: Loose Ball,Kristaps Porzingis,Steven Adams,CNC,Porzingis (NYK) and Adams (OKC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1392,20160126OKCNYK,20160126OKCNYK-20,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
Q5,01:49.0,109,Turnover: 3 Second Violation,Arron Afflalo,,,[Incidental or immaterial] Afflalo (NYK) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500679&eventNum=1393,20160126OKCNYK,20160126OKCNYK-21,OKC,NYK,20160126,Curtis Blair,Eric Dalen,Ken Mauer,128,122,L2M-OKC-NYK-1-26-16.pdf,http://www.basketball-reference.com/boxscores/201601260NYK.html,OKC,NYK
