period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Defense 3 Second,Ish Smith,,INC,Smith (DET) and Morris (DET) are in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1128,20161109DETPHO,20161109DETPHO-0,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHO,DET
Q4,01:45.0,105,Foul: Shooting,Ish Smith,Eric Bledsoe,CNC,Smith (DET) maintains legal guarding position and makes incidental contact with Bledsoe (PHX) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1129,20161109DETPHO,20161109DETPHO-1,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHX,DET
Q4,01:42.0,102,Foul: Personal,Alex Len,Andre Drummond,CNC,Len (PHX) makes marginal contact with Drummond (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1130,20161109DETPHO,20161109DETPHO-2,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,DET,PHX
Q4,01:23.0,83,Foul: Personal,Marcus Morris,TJ Warren,CNC,Morris (DET) makes incidental contact with Warren (PHX) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1131,20161109DETPHO,20161109DETPHO-3,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHX,DET
Q4,01:21.0,81,Foul: Shooting,Marcus Morris,TJ Warren,CC,Morris (DET) makes contact with Warren's (PHX) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=536,20161109DETPHO,20161109DETPHO-4,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHX,DET
Q4,00:54.4,54.4,Foul: Personal,Ish Smith,Devin Booker,CNC,Smith (DET) makes incidental contact with Booker (PHX) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1132,20161109DETPHO,20161109DETPHO-5,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHX,DET
Q4,00:48.5,48.5,Foul: Shooting,Ish Smith,Devin Booker,CNC,Smith (DET) legally contests Booker's (PHX) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1133,20161109DETPHO,20161109DETPHO-6,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHX,DET
Q4,00:46.8,46.8,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=545,20161109DETPHO,20161109DETPHO-7,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,,
Q4,00:23.2,23.2,Foul: Personal,Kentavious Caldwell-Pope,Eric Bledsoe,,[Incidental or immaterial] RATR shows Caldwell-Pope (DET) makes contact with Bledsoe (PHX) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1134,20161109DETPHO,20161109DETPHO-8,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHX,DET
Q4,00:20.5,20.5,Turnover: 5 Second Inbound,Beno Udrih,,INC,PXP shows Udrih (DET) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600113&eventNum=1135,20161109DETPHO,20161109DETPHO-9,DET,PHO,20161109,J.T. Orr,Jason Phillips,Leroy Richardson,100,107,L2M-DET-PHX-11-9-16.pdf,http://www.basketball-reference.com/boxscores/201611090PHO.html,PHO,DET
