period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Personal,Langston Galloway,Evan Turner,CNC,Galloway (NYK) makes incidental contact with Turner (BOS) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1279,20160304NYKBOS,20160304NYKBOS-0,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,BOS,NYK
Q4,01:51.0,111,Foul: Loose Ball,Carmelo Anthony,Evan Turner,CNC,Anthony (NYK) makes incidental contact with Turner (BOS) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1280,20160304NYKBOS,20160304NYKBOS-1,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,BOS,NYK
Q4,01:18.0,78,Foul: Personal,Arron Afflalo,Isaiah Thomas,CNC,Afflalo (NYK) and Thomas (BOS) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1281,20160304NYKBOS,20160304NYKBOS-2,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,BOS,NYK
Q4,01:17.0,77,Foul: Offensive,Avery Bradley,Arron Afflalo,CNC,Bradley (BOS) sets the screen on Afflalo (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1282,20160304NYKBOS,20160304NYKBOS-3,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,NYK,BOS
Q4,00:54.2,54.2,Foul: Personal,Jared Sullinger,Robin Lopez,CNC,Sullinger (BOS) makes incidental contact with Lopez (NYK) that does not affect his ability to catch the entry pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1283,20160304NYKBOS,20160304NYKBOS-4,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,NYK,BOS
Q4,00:50.9,50.9,Foul: Offensive,Carmelo Anthony,Isaiah Thomas,CNC,Anthony (NYK) sets the screen on Thomas (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1284,20160304NYKBOS,20160304NYKBOS-5,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,BOS,NYK
Q4,00:49.7,49.7,Turnover: Traveling,Robin Lopez,,INC,Lopez (NYK) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1285,20160304NYKBOS,20160304NYKBOS-6,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,BOS,NYK
Q4,00:47.8,47.8,Foul: Shooting,Evan Turner,Robin Lopez,INC,Turner (BOS) makes contact with Lopez's (NYK) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1286,20160304NYKBOS,20160304NYKBOS-7,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,NYK,BOS
Q4,00:34.4,34.4,Foul: Personal,Jae Crowder,Carmelo Anthony,CNC,Crowder (BOS) and Anthony (NYK) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1287,20160304NYKBOS,20160304NYKBOS-8,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,NYK,BOS
Q4,00:19.1,19.1,Foul: Shooting,Lance Thomas,Avery Bradley,CNC,Thomas (NYK) maintains legal guarding position as he defends Bradley's (BOS) driving shot attempt. Any contact on the play is initiated by Bradley.,http://official.nba.com/last-two-minute-report/?gameNo=0021500915&eventNum=1288,20160304NYKBOS,20160304NYKBOS-9,NYK,BOS,20160304,Tony Brown,Marc Davis,Mitchell Ervin,104,105,L2M-NYK-BOS-3-4-16.pdf,http://www.basketball-reference.com/boxscores/201603040BOS.html,BOS,NYK
