period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:35.0,95,Foul: Shooting,Kyle Lowry,Jeff Teague,CC,Lowry (TOR) makes contact with Teague's (ATL) head that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=478,20160407TORATL,20160407TORATL-0,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,ATL,TOR
Q4,01:22.0,82,Foul: Offensive,Norman Powell,Thabo Sefolosha,CNC,Powell (TOR) sets the screen on Sefolosha (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1283,20160407TORATL,20160407TORATL-1,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,ATL,TOR
Q4,01:20.0,80,Foul: Offensive,Jonas Valanciunas,Thabo Sefolosha,CNC,Valanciunas (TOR) firms up as he sets the screen on Sefolosha (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1284,20160407TORATL,20160407TORATL-2,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,ATL,TOR
Q4,01:18.0,78,Foul: Personal,Thabo Sefolosha,DeMar DeRozan,CNC,Sefolosha (ATL) makes incidental contact with DeRozan (TOR) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1285,20160407TORATL,20160407TORATL-3,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,01:17.0,77,Foul: Shooting,Al Horford,DeMar DeRozan,CNC,Horford (ATL) maintains a legal guarding position as he contests DeRozan's (TOR) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1286,20160407TORATL,20160407TORATL-4,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:59.6,59.6,Foul: Loose Ball,Thabo Sefolosha,Jonas Valanciunas,CC,"Sefolosha (ATL) clamps the arm and leg of Valanciunas (TOR), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=489,20160407TORATL,20160407TORATL-5,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:50.2,50.2,Foul: Offensive,Thabo Sefolosha,Jonas Valanciunas,CNC,Sefolosha (ATL) sets the screen on Valanciunas (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1287,20160407TORATL,20160407TORATL-6,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:48.0,48,Foul: Shooting,Cory Joseph,Jeff Teague,IC,Joseph (TOR) maintains legal guarding position and makes incidental contact with Teague (ATL) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=497,20160407TORATL,20160407TORATL-7,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,ATL,TOR
Q4,00:47.0,47,Foul: Personal,Paul Millsap,Kyle Lowry,INC,Millsap (ATL) runs through the legal screen set by Lowry (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1288,20160407TORATL,20160407TORATL-8,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:40.1,40.1,Foul: Shooting,Al Horford,DeMar DeRozan,CNC,Horford (ATL) maintains legal guarding position and makes incidental contact with DeRozan (TOR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1289,20160407TORATL,20160407TORATL-9,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:38.0,38,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, there was no conclusive video evidence to overturn the ruling on the court that the ball was touched simultaneously prior to going OOB. The ruling on the court of a jump ball would stand.",http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=506,20160407TORATL,20160407TORATL-10,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,,
Q4,00:29.4,29.4,Foul: Personal,Al Horford,Jonas Valanciunas,CC,Horford (ATL) grabs Valanciunas (TOR) and affects his FOM and ability to set the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=513,20160407TORATL,20160407TORATL-11,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:21.4,21.4,Foul: Personal,Norman Powell,Paul Millsap,CC,Powell (TOR) commits a take foul on Millsap (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=518,20160407TORATL,20160407TORATL-12,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,ATL,TOR
Q4,00:15.6,15.6,Foul: Shooting,Al Horford,Kyle Lowry,CNC,"Horford (ATL) legally contests Lowry's (TOR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=1290,20160407TORATL,20160407TORATL-13,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,TOR,ATL
Q4,00:05.9,5.9,Foul: Personal,DeMar DeRozan,Jeff Teague,CC,DeRozan (TOR) commits a take foul on Teague (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501173&eventNum=527,20160407TORATL,20160407TORATL-14,TOR,ATL,20160407,Derrick Collins,Kevin Cutler,Marc Davis,87,95,L2M-TOR-ATL-4-7-16.pdf,http://www.basketball-reference.com/boxscores/201604070ATL.html,ATL,TOR
