period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Carter-Williams (MIL) was touching the ball while OOB was upheld and CHI was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=537,20150401CHIMIL,20150401CHIMIL-0,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,,
Q4,01:41.0,101,Foul: Shooting,O.J. Mayo,Pau Gasol,CC,Mayo (MIL) makes contact with Gasol's (CHI) body and the contact affects his shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=539,20150401CHIMIL,20150401CHIMIL-1,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,CHI,MIL
Q4,01:41.0,101,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that both CHI and MIL touched the ball as it went OOB was overturned and CHI was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=544,20150401CHIMIL,20150401CHIMIL-2,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,,
Q4,01:15.0,75,Foul: Shooting,Aaron Brooks,Michael Carter-Williams,CNC,Brooks (CHI) cleanly knocks the ball away from Carter-Williams (MIL) on his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=1286,20150401CHIMIL,20150401CHIMIL-3,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,MIL,CHI
Q4,00:28.9,28.9,Foul: Personal,Ersan Ilyasova,Mike Dunleavy,INC,Ilyasova (MIL) bumps Dunleavy (CHI) and affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=1287,20150401CHIMIL,20150401CHIMIL-4,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,CHI,MIL
Q4,00:09.6,9.6,Foul: Personal,Nikola Mirotic,Khris Middleton,CC,Mirotic (CHI) commits a take foul on Middleton (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=566,20150401CHIMIL,20150401CHIMIL-5,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,MIL,CHI
Q4,00:07.8,7.8,Violation: Jump Ball,Khris Middleton,Joakim Noah,CNC,MIL was correctly awarded a timeout before the tie up.,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=1288,20150401CHIMIL,20150401CHIMIL-6,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,,
Q4,00:05.8,5.8,Foul: Personal,Joakim Noah,Giannis Antetokounmpo,CC,Noah (CHI) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=574,20150401CHIMIL,20150401CHIMIL-7,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,MIL,CHI
Q4,00:01.9,1.9,Foul: Personal,Nikola Mirotic,O.J. Mayo,INC,Mirotic (CHI) commits a take foul on Mayo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=1289,20150401CHIMIL,20150401CHIMIL-8,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,MIL,CHI
Q4,00:01.9,1.9,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the officials determined that there was a clock malfunction and time should have expired.",http://official.nba.com/last-two-minute-report/?gameNo=0021401118&eventNum=585,20150401CHIMIL,20150401CHIMIL-9,CHI,MIL,20150401,Mark Ayotte,Bill Kennedy,Scott Twardoski,91,95,L2M-CHI-MIL-4-1-15.pdf,http://www.basketball-reference.com/boxscores/201504010MIL.html,,
