period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,TJ Warren,Andrew Wiggins,CNC,Warren (PHX) makes incidental contact with Wiggins (MIN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1145,20170124MINPHO,20170124MINPHO-0,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,01:51.0,111,Foul: Personal,Eric Bledsoe,Andrew Wiggins,CNC,Bledsoe (PHX) makes incidental contact with Wiggins (MIN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1146,20170124MINPHO,20170124MINPHO-1,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,01:34.0,94,Turnover: Traveling,Devin Booker,,CC,Booker (PHX) does not release the ball prior to moving his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=527,20170124MINPHO,20170124MINPHO-2,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,PHO,PHX
Q4,01:27.0,87,Turnover: 3 Second Violation,Gorgui Dieng,,INC,Dieng (MIN) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1148,20170124MINPHO,20170124MINPHO-3,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,PHO,MIN
Q4,01:07.0,67,Foul: Offensive,Tyson Chandler,Ricky Rubio,CNC,Chandler (PHX) sets the screen on Rubio (MIN) and gives him room to avoid the contact. The contact following the screen is marginal.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1150,20170124MINPHO,20170124MINPHO-4,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,01:05.0,65,Foul: Shooting,Karl-Anthony Towns,Eric Bledsoe,CC,Towns (MIN) makes contact with Bledsoe's (PHX) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=535,20170124MINPHO,20170124MINPHO-5,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,PHX,MIN
Q4,00:49.3,49.3,Turnover: Traveling,Ricky Rubio,,IC,Rubio (MIN) gathers the ball with his left foot on the floor and then takes a legal two steps with his right foot and then left foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=538,20170124MINPHO,20170124MINPHO-6,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,PHO,MIN
Q4,00:37.1,37.1,Foul: Offensive,Tyson Chandler,Ricky Rubio,CNC,Chandler (PHX) sets the screen on Rubio (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1151,20170124MINPHO,20170124MINPHO-7,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,00:12.1,12.1,Foul: Personal,Zach LaVine,Devin Booker,CNC,LaVine (MIN) and Booker (PHX) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1152,20170124MINPHO,20170124MINPHO-8,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,PHX,MIN
Q4,00:12.1,12.1,Foul: Shooting,Tyson Chandler,Andrew Wiggins,CC,Chandler (PHX) makes contact with Wiggins' (MIN) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=541,20170124MINPHO,20170124MINPHO-9,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,00:10.9,10.9,Foul: Offensive,Tyson Chandler,Ricky Rubio,CNC,Chandler (PHX) sets the screen on Rubio (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1153,20170124MINPHO,20170124MINPHO-10,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,00:06.3,6.3,Foul: Shooting,Karl-Anthony Towns,PJ Tucker,CC,Towns (MIN) makes contact to the body of Tucker (PHX) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=551,20170124MINPHO,20170124MINPHO-11,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,PHX,MIN
Q4,00:02.2,2.2,Foul: Personal,PJ Tucker,Andrew Wiggins,CNC,Tucker (PHX) maintains legal guarding position on Wiggins (MIN) and the contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1154,20170124MINPHO,20170124MINPHO-12,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,00:00.8,0.8,Foul: Shooting,PJ Tucker,Andrew Wiggins,CNC,Tucker (PHX) legally contests Wiggins' (MIN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=1155,20170124MINPHO,20170124MINPHO-13,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,MIN,PHX
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Wiggins (MIN) released his field goal attempt prior to the game clock expiring is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600679&eventNum=562,20170124MINPHO,20170124MINPHO-14,MIN,PHO,20170124,Bennie Adams,Kevin Scott,Bill Spooner,112,111,L2M-MIN-PHX-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240PHO.html,,
