period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:46.0,106,Turnover: Traveling,Kyrie Irving,,,"[Observable in enhanced video] Irving (CLE) moves his pivot foot. Because of the defensive pressure by Williams (DAL), the official is watching the defender to look for any",http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1327,20160112CLEDAL,20160112CLEDAL-0,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,DAL,CLE
Q4,01:45.0,105,Turnover: Double Dribble,Kyrie Irving,,CNC,"RHH shows Williams (DAL) makes contact with the ball and causes Irving (CLE) to lose control of it, which allows him to dribble again.",http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1381,20160112CLEDAL,20160112CLEDAL-1,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,DAL,CLE
Q4,01:41.0,101,Foul: Shooting,Deron Williams,Kyrie Irving,IC,LHH shows that Williams (DAL) cleanly strips the ball from Irving (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=476,20160112CLEDAL,20160112CLEDAL-2,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,CLE,DAL
Q4,01:26.0,86,Foul: Personal,Kyrie Irving,Deron Williams,CNC,Irving (CLE) maintains legal guarding position as he defends Williams' (DAL) post-up.,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1328,20160112CLEDAL,20160112CLEDAL-3,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,DAL,CLE
Q4,01:23.0,83,Foul: Offensive,Zaza Pachulia,Kevin Love,INC,"Pachulia (DAL) grabs and holds Love (CLE), affecting his ability to defend.",http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1329,20160112CLEDAL,20160112CLEDAL-4,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,CLE,DAL
Q4,01:23.0,83,Foul: Personal,J.R. Smith,Wesley Matthews,CNC,Smith (CLE) makes incidental contact with Matthews (DAL) that does not affect his RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1329,20160112CLEDAL,20160112CLEDAL-5,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,DAL,CLE
Q4,01:21.0,81,Foul: Shooting,J.R. Smith,Wesley Matthews,CC,Smith (CLE) makes contact with Matthews' (DAL) arm that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=482,20160112CLEDAL,20160112CLEDAL-6,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,DAL,CLE
Q4,01:02.0,62,Foul: Shooting,Deron Williams,LeBron James,INC,Williams (DAL) jumps from point A to point B into James (CLE) and makes contact to the body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1330,20160112CLEDAL,20160112CLEDAL-7,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,CLE,DAL
Q4,00:39.4,39.4,Foul: Personal,Chandler Parsons,LeBron James,CC,Parsons (DAL) hand checks James (CLE) and affects his RSBQ. The illegal contact occurs prior to the gather by James and a non-shooting foul is correctly called. Since,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=493,20160112CLEDAL,20160112CLEDAL-8,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,CLE,DAL
Q4,00:30.5,30.5,Foul: Shooting,Tristan Thompson,Deron Williams,CNC,RHH shows that Thompson (CLE) makes incidental contact with Williams (DAL) that does not affect his RSBQ or shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500575&eventNum=1331,20160112CLEDAL,20160112CLEDAL-9,CLE,DAL,20160112,Eric Lewis,Tre Maddox,Ken Mauer,110,107,L2M-CLE-DAL-1-12-16.pdf,http://www.basketball-reference.com/boxscores/201601120DAL.html,DAL,CLE
