period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:36.0,96,Turnover: 24 Second Violation,,,CC,A 24 Second Violation is correctly called.,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=491,20150324MIAMIL,20150324MIAMIL-0,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,,
Q4,00:22.1,22.1,Foul: Shooting,Goran Dragic,Zaza Pachulia,CNC,"LHH shows Pachulia (MIL) starts upward motion into Dragic (MIA) while he is in the air going by. Since Pachulia did not draw Dragic into the air towards him, no",http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=1269,20150324MIAMIL,20150324MIAMIL-1,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIL,MIA
Q4,00:18.5,18.5,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that MIA and MIL simultaneously touched the ball as it went OOB (which would have resulted in",http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=506,20150324MIAMIL,20150324MIAMIL-2,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,,
Q4,00:17.5,17.5,Foul: Personal,Jerryd Bayless,Dwyane Wade,CC,Bayless (MIL) commits a take foul on Wade (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=510,20150324MIAMIL,20150324MIAMIL-3,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIA,MIL
Q4,00:17.5,17.5,Violation: Lane,Dwyane Wade,,INC,Wade (MIA) breaks the plane of the FT line before the ball hits the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=1270,20150324MIAMIL,20150324MIAMIL-4,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIL,MIA
Q4,00:14.8,14.8,Foul: Shooting,Udonis Haslem,Khris Middleton,CNC,Haslem (MIA) allows Middleton (MIL) to land after attempting the jumpshot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=1271,20150324MIAMIL,20150324MIAMIL-5,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIL,MIA
Q4,00:12.8,12.8,Foul: Shooting,Henry Walker,Ersan Ilyasova,CC,Walker (MIA) makes contact with Ilyasova's (MIL) lower body as he secures the rebound and goes up for the jumpshot all in the same motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=522,20150324MIAMIL,20150324MIAMIL-6,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIL,MIA
Q4,00:12.8,12.8,Foul: Loose Ball,Giannis Antetokounmpo,Michael Beasley,CNC,LATR shows Antetokounmpo (MIL) and Beasley (MIA) engage before ball hits the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=1272,20150324MIAMIL,20150324MIAMIL-7,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIA,MIL
Q4,00:06.5,6.5,Foul: Shooting,Michael Beasley,Jerryd Bayless,CNC,Beasley (MIA) maintains legal guarding position as he defends the drive to the basket by Bayless (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=1273,20150324MIAMIL,20150324MIAMIL-8,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,MIL,MIA
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Middleton's (MIL) three-point shot was released prior to the game clock expiring was",http://official.nba.com/last-two-minute-report/?gameNo=0021401055&eventNum=538,20150324MIAMIL,20150324MIAMIL-9,MIA,MIL,20150324,Courtney Kirkland,Jason Phillips,Justin Van Duyne,88,89,L2M-MIA-MIL-3-24-151.pdf,http://www.basketball-reference.com/boxscores/201503240MIL.html,,
