period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:31.0,91,Foul: Shooting,Cory Joseph,Dejounte Murray,CNC,Joseph (TOR) maintains legal guarding position and makes incidental contact with Murray (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1121,20170124SASTOR,20170124SASTOR-0,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
Q4,01:21.0,81,Foul: Offensive,Jonas Valanciunas,Danny Green,CNC,Valanciunas (TOR) sets the screen on Green (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1122,20170124SASTOR,20170124SASTOR-1,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
Q4,01:19.0,79,Foul: Shooting,Danny Green,Terrence Ross,CNC,Green (SAS) legally contests Ross' (TOR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1123,20170124SASTOR,20170124SASTOR-2,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,TOR,SAS
Q4,01:17.0,77,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of SAS possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=553,20170124SASTOR,20170124SASTOR-3,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,,
Q4,01:11.0,71,Foul: Personal,Norman Powell,Kyle Anderson,CNC,Powell (TOR) briefly engages with Anderson (SAS) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1124,20170124SASTOR,20170124SASTOR-4,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
Q4,01:08.0,68,Turnover: Traveling,Kyle Anderson,,INC,Anderson (SAS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1125,20170124SASTOR,20170124SASTOR-5,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,TOR,SAS
Q4,01:05.0,65,Foul: Loose Ball,Cory Joseph,LaMarcus Aldridge,CNC,Joseph (TOR) and Aldridge (SAS) makes incidental contact with one another during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1126,20170124SASTOR,20170124SASTOR-6,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
Q4,00:53.6,53.6,Foul: Offensive,Cory Joseph,Dejounte Murray,CNC,Joseph (TOR) makes incidental contact with Murray (SAS) after the hand off.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1127,20170124SASTOR,20170124SASTOR-7,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
Q4,00:48.7,48.7,Foul: Shooting,Kyle Anderson,Norman Powell,CNC,Anderson (SAS) maintains legal guarding position during Powell's (TOR) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1128,20170124SASTOR,20170124SASTOR-8,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,TOR,SAS
Q4,00:36.9,36.9,Foul: Offensive,LaMarcus Aldridge,Jonas Valanciunas,CNC,Aldridge (SAS) makes marginal contact with Valanciunas (TOR) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1129,20170124SASTOR,20170124SASTOR-9,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,TOR,SAS
Q4,00:31.1,31.1,Foul: Shooting,Terrence Ross,Danny Green,CNC,Ross (TOR) legally contests Green's (SAS) jump shot attempt and blocks it.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1130,20170124SASTOR,20170124SASTOR-10,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
Q4,00:29.5,29.5,Foul: Personal,Cory Joseph,Patty Mills,CNC,Joseph (TOR) makes marginal contact with Mills (SAS) during the inbound that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600674&eventNum=1131,20170124SASTOR,20170124SASTOR-11,SAS,TOR,20170124,Dan Crawford,Pat Fraher,Ben Taylor,108,106,L2M-SAS-TOR-01-24-17.pdf,http://www.basketball-reference.com/boxscores/201701240TOR.html,SAS,TOR
