period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Langston Galloway,Jeff Teague,CC,Galloway (NYK) affects Teague's (ATL) RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=496,20150413NYKATL,20150413NYKATL-0,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,ATL,NYK
Q4,01:37.0,97,Foul: Shooting,Mike Scott,Jason Smith,CC,Scott (ATL) makes contact with Smith's (NYK) face during his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=503,20150413NYKATL,20150413NYKATL-1,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,NYK,ATL
Q4,01:27.0,87,Foul: Shooting,Tim Hardaway Jr.,DeMarre Carroll,CNC,"Hardaway Jr. (NYK) cleanly blocks Carroll's (ATL) layup attempt from behind, any contact that occurs after the block is considered incidental and does not affect the",http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1254,20150413NYKATL,20150413NYKATL-2,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,ATL,NYK
Q4,01:24.0,84,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was touched simultaneously by Galloway (NYK) and Carroll (ATL) prior to going OOB",http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=517,20150413NYKATL,20150413NYKATL-3,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,,
Q4,01:13.0,73,Foul: Offensive,Lou Amundson,Kyle Korver,CNC,Amundson (NYK) sets the screen on Korver (ATL) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1255,20150413NYKATL,20150413NYKATL-4,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,ATL,NYK
Q4,01:12.0,72,Foul: Personal,Al Horford,Lance Thomas,CNC,"After Horford (ATL) cleanly knocks the ball away from Thomas (NYK), the two players make incidental foot to foot contact that causes Thomas to lose his balance.",http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1256,20150413NYKATL,20150413NYKATL-5,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,NYK,ATL
Q4,01:08.0,68,Foul: Shooting,Mike Muscala,Jason Smith,CNC,Muscala (ATL) makes incidental contact with Smith (NYK) that does not affect his RSBQ prior to blocking the layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1257,20150413NYKATL,20150413NYKATL-6,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,NYK,ATL
Q4,01:06.0,66,Violation: Kicked Ball,DeMarre Carroll,,CNC,Carroll (ATL) does not intentionally kick the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1258,20150413NYKATL,20150413NYKATL-7,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,NYK,ATL
Q4,00:42.8,42.8,Foul: Offensive,Jason Smith,Jeff Teague,CNC,Smith (NYK) sets the screen on Teague (ATL) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1259,20150413NYKATL,20150413NYKATL-8,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,ATL,NYK
Q4,00:32.5,32.5,Foul: Shooting,Kyle Korver,Lance Thomas,CNC,"Korver (ATL) makes ""hi-five"" contact with Thomas (NYK) after he releases the jump shot which is legal.",http://official.nba.com/last-two-minute-report/?gameNo=0021401205&eventNum=1260,20150413NYKATL,20150413NYKATL-9,NYK,ATL,20150413,David Guthrie,Bill Kennedy,Scott Twardoski,112,108,L2M-NYK-ATL-4-13-15.pdf,http://www.basketball-reference.com/boxscores/201504130ATL.html,NYK,ATL
