period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:40.0,100,Foul: Shooting,Draymond Green,Reggie Jackson,CC,Green (GSW) makes body contact with Jackson (DET) that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=500,20161223GSWDET,20161223GSWDET-0,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,DET,GSW
Q4,01:32.0,92,Foul: Shooting,Andre Drummond,Draymond Green,CNC,Drummond (DET) makes incidental contact with Green (GSW) on the dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=1208,20161223GSWDET,20161223GSWDET-1,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,GSW,DET
Q4,01:24.0,84,Foul: Personal,Stephen Curry,Kentavious Caldwell-Pope,CNC,Curry (GSW) makes marginal contact with Caldwell-Pope (DET) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=1209,20161223GSWDET,20161223GSWDET-2,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,DET,GSW
Q4,01:00.0,60,Foul: Offensive,Draymond Green,Kentavious Caldwell-Pope,CNC,Green (GSW) makes marginal contact with Caldwell-Pope (DET) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=1210,20161223GSWDET,20161223GSWDET-3,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,DET,GSW
Q4,00:22.1,22.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of a three-point field goal was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=517,20161223GSWDET,20161223GSWDET-4,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,,
Q4,00:17.1,17.1,Foul: Personal,Draymond Green,Andre Drummond,CC,Green (GSW) makes contact with Drummond (DET) that affects his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=518,20161223GSWDET,20161223GSWDET-5,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,DET,GSW
Q4,00:14.8,14.8,Foul: Personal,Kentavious Caldwell-Pope,Stephen Curry,CC,Caldwell-Pope (DET) commits a take foul on Curry (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=524,20161223GSWDET,20161223GSWDET-6,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,GSW,DET
Q4,00:14.2,14.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court of DET ball was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=527,20161223GSWDET,20161223GSWDET-7,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,,
Q4,00:14.0,14,Foul: Personal,Draymond Green,Aron Baynes,INC,Green (GSW) makes contact with Baynes (DET) with his right forearm and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=1211,20161223GSWDET,20161223GSWDET-8,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,DET,GSW
Q4,00:02.0,2,Foul: Personal,Tobias Harris,Stephen Curry,CC,Harris (DET) commits a take foul on Curry (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021600446&eventNum=534,20161223GSWDET,20161223GSWDET-9,GSW,DET,20161223,Tony Brown,James Capers,Ben Taylor,119,113,L2M-GSW-DET-12-23-16.pdf,http://www.basketball-reference.com/boxscores/201612230DET.html,GSW,DET
