period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Personal,DeMarcus Cousins,Blake Griffin,CNC,Cousins (SAC) makes marginal contact with Griffin (LAC) during his cut to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1201,20161118LACSAC,20161118LACSAC-0,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,LAC,SAC
Q4,01:51.0,111,Foul: Offensive,DeAndre Jordan,Darren Collison,CNC,Jordan (LAC) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1202,20161118LACSAC,20161118LACSAC-1,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,SAC,LAC
Q4,01:31.0,91,Foul: Offensive,DeMarcus Cousins,Chris Paul,CNC,Cousins (SAC) sets the screen on Paul (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1203,20161118LACSAC,20161118LACSAC-2,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,LAC,SAC
Q4,01:26.0,86,Foul: Loose Ball,Matt Barnes,Jamal Crawford,CNC,Barnes (SAC) and Crawford (LAC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1204,20161118LACSAC,20161118LACSAC-3,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,LAC,SAC
Q4,01:09.0,69,Foul: Offensive,DeAndre Jordan,Darren Collison,CNC,Jordan (LAC) makes marginal contact with Collison (SAC) during the post up.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1205,20161118LACSAC,20161118LACSAC-4,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,SAC,LAC
Q4,01:09.0,69,Foul: Defense 3 Second,Matt Barnes,,,[Detectable with stop watch] Barnes (SAC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1205,20161118LACSAC,20161118LACSAC-5,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,LAC,SAC
Q4,00:58.4,58.4,Foul: Loose Ball,Blake Griffin,Rudy Gay,CNC,Griffin (LAC) and Gay (SAC) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1206,20161118LACSAC,20161118LACSAC-6,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,SAC,LAC
Q4,00:57.6,57.6,Foul: Personal,Chris Paul,DeMarcus Cousins,CNC,Paul (LAC) cleanly strips the ball from Cousins (SAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1207,20161118LACSAC,20161118LACSAC-7,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,SAC,LAC
Q4,00:56.1,56.1,Foul: Loose Ball,DeMarcus Cousins,Chris Paul,CC,Cousins (SAC) pushes Paul (LAC) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=551,20161118LACSAC,20161118LACSAC-8,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,LAC,SAC
Q4,00:44.0,44,Foul: Offensive,Blake Griffin,Darren Collison,CNC,Griffin (LAC) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1208,20161118LACSAC,20161118LACSAC-9,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,SAC,LAC
Q4,00:41.7,41.7,Foul: Offensive,DeAndre Jordan,Darren Collison,CNC,Jordan (LAC) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600183&eventNum=1209,20161118LACSAC,20161118LACSAC-10,LAC,SAC,20161118,Kane Fitzgerald,Scott Foster,Leon Wood,121,115,L2M-LAC-SAC-11-18-16.pdf,http://www.basketball-reference.com/boxscores/201611180SAC.html,SAC,LAC
