period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:41.0,101,Foul: Personal,Kawhi Leonard,Marvin Williams,CNC,Leonard (SAS) makes marginal contact with Williams (CHA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1085,20161123SASCHA,20161123SASCHA-0,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,01:39.0,99,Foul: Shooting,Kawhi Leonard,Marvin Williams,CNC,Leonard (SAS) maintains legal guarding position and makes incidental contact with Williams (CHA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1086,20161123SASCHA,20161123SASCHA-1,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,01:15.0,75,Foul: Shooting,Tony Parker,Kemba Walker,CC,Parker (SAS) makes contact with Walker's (CHA) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=467,20161123SASCHA,20161123SASCHA-2,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,01:15.0,75,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor (three-point field goal) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=468,20161123SASCHA,20161123SASCHA-3,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,,
Q4,01:00.0,60,Foul: Personal,Michael Kidd-Gilchrist,Pau Gasol,CNC,Kidd-Gilchrist (CHA) makes incidental contact with Gasol (SAS) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1087,20161123SASCHA,20161123SASCHA-4,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,SAS,CHA
Q4,00:53.0,53,Foul: Shooting,Tony Parker,Kemba Walker,CNC,Parker (SAS) maintains legal guarding position and makes incidental contact with Walker (CHA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1088,20161123SASCHA,20161123SASCHA-5,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,00:37.3,37.3,Foul: Offensive,LaMarcus Aldridge,Marvin Williams,CNC,Aldridge (SAS) makes incidental contact with Williams (CHA) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1089,20161123SASCHA,20161123SASCHA-6,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,00:34.2,34.2,Foul: Shooting,Kemba Walker,LaMarcus Aldridge,IC,RO SLA shows that Walker (CHA) makes contact with the ball on the shot attempt by Aldridge (SAS) and any contact to the hand is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=475,20161123SASCHA,20161123SASCHA-7,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,SAS,CHA
Q4,00:33.3,33.3,Instant Replay: Overturn Ruling,,,CC,After communicating with the Replay Center the ruling on the floor (CHA ball) was overturned.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=490,20161123SASCHA,20161123SASCHA-8,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,,
Q4,00:26.9,26.9,Foul: Offensive,Danny Green,Nicolas Batum,CNC,Green (SAS) makes marginal contact with Batum (CHA) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1090,20161123SASCHA,20161123SASCHA-9,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,00:22.2,22.2,Turnover: 5 Second Inbound,,,CC,CHA does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=496,20161123SASCHA,20161123SASCHA-10,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,,
Q4,00:20.1,20.1,Foul: Personal,Kemba Walker,Tony Parker,CNC,Walker (CHA) makes incidental contact with Parker (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1091,20161123SASCHA,20161123SASCHA-11,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,SAS,CHA
Q4,00:18.7,18.7,Foul: Personal,Frank Kaminsky,Danny Green,CNC,Kaminsky (CHA) makes incidental contact with Green (SAS) that does not affect his ability to catch the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1092,20161123SASCHA,20161123SASCHA-12,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,SAS,CHA
Q4,00:10.2,10.2,Foul: Personal,Frank Kaminsky,Tony Parker,CC,Kaminsky (CHA) commits a take foul on Parker (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=504,20161123SASCHA,20161123SASCHA-13,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,SAS,CHA
Q4,00:07.7,7.7,Foul: Personal,Kyle Anderson,Kemba Walker,CNC,Anderson (SAS) makes incidental contact with Walker (CHA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=1093,20161123SASCHA,20161123SASCHA-14,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,CHA,SAS
Q4,00:01.5,1.5,Foul: Personal,Nicolas Batum,Tony Parker,CC,Batum (CHA) commits a take foul on Parker (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600213&eventNum=511,20161123SASCHA,20161123SASCHA-15,SAS,CHA,20161123,Eric Dalen,Monty McCutchen,Rodney Mott,119,114,L2M-SAS-CHA-11-23-16.pdf,http://www.basketball-reference.com/boxscores/201611230CHO.html,SAS,CHA
