period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Donald Sloan,Andre Drummond,CNC,Sloan (BKN) sets the screen on Drummond (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1246,20160201DETBKN,20160201DETBKN-0,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,01:51.0,111,Foul: Personal,Andre Drummond,Brook Lopez,CNC,Drummond (DET) and Lopez (BKN) briefly engage and separate while looking to establish post position.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1247,20160201DETBKN,20160201DETBKN-1,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,BKN,DET
Q4,01:44.0,104,Foul: Offensive,Wayne Ellington,Kentavious Caldwell-Pope,CNC,Ellington (BKN) makes incidental contact with Caldwell-Pope (DET) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1248,20160201DETBKN,20160201DETBKN-2,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,01:42.0,102,Turnover: Stepped out of Bounds,Donald Sloan,,CC,Sloan (BKN) steps OOB while in possession of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=451,20160201DETBKN,20160201DETBKN-3,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,01:33.0,93,Foul: Offensive,Reggie Jackson,Donald Sloan,CNC,Jackson (DET) and Sloan (BKN) make incidental contact with one another during the drive into the paint.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1249,20160201DETBKN,20160201DETBKN-4,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,BKN,DET
Q4,01:03.0,63,Foul: Personal,Donald Sloan,Reggie Jackson,CC,Sloan (BKN) makes contact with Jackson (DET) that affects his RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=455,20160201DETBKN,20160201DETBKN-5,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,00:37.2,37.2,Foul: Shooting,Ersan Ilyasova,Shane Larkin,CNC,Ilyasova (DET) maintains legal guarding position and makes incidental contact with Larkin (BKN) that does not affect his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1250,20160201DETBKN,20160201DETBKN-6,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,BKN,DET
Q4,00:24.1,24.1,Foul: Personal,Brook Lopez,Andre Drummond,INC,Lopez (BKN) pushes Drummond (DET) affecting his ability to set the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1251,20160201DETBKN,20160201DETBKN-7,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,00:16.4,16.4,Foul: Shooting,Shane Larkin,Reggie Jackson,CNC,Larkin (BKN) maintains a legal guarding position on the driving shot attempt by Jackson (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1252,20160201DETBKN,20160201DETBKN-8,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,00:14.9,14.9,Foul: Offensive,Brook Lopez,Kentavious Caldwell-Pope,CNC,Lopez (BKN) sets the screen on Caldwell-Pope (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=1253,20160201DETBKN,20160201DETBKN-9,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
Q4,00:06.7,6.7,Foul: Personal,Bojan Bogdanovic,Marcus Morris,CC,Bogdanovic (BKN) commits a take foul on Morris (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021500722&eventNum=470,20160201DETBKN,20160201DETBKN-10,DET,BKN,20160201,Kevin Cutler,Eric Lewis,Mark Lindsay,,105,100,L2M-DET-BKN-2-1-16.pdf,https://www.basketball-reference.com/boxscores/201602010BRK.html,DET,BKN
