period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:32.0,92,Foul: Shooting,Gary Harris,Monta Ellis,CC,Harris (DEN) makes contact with Ellis' (IND) body that affects his drive and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=570,20160117INDDEN,20160117INDDEN-0,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,IND,DEN
Q4,01:22.0,82,Foul: Shooting,Myles Turner,Emmanuel Mudiay,CC,Turner (IND) makes contact to the body of Mudiay (DEN) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=577,20160117INDDEN,20160117INDDEN-1,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:53.4,53.4,Foul: Shooting,Monta Ellis,Will Barton,,[Incidental or immaterial] Ellis (IND) makes contact with Barton's (DEN) back on his drive that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1306,20160117INDDEN,20160117INDDEN-2,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:52.7,52.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the shot was goaltended was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=586,20160117INDDEN,20160117INDDEN-3,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,,
Q4,00:52.7,52.7,Violation: Defensive Goaltending,Myles Turner,,CC,Turner (IND) makes contact with the ball after it has reached its apex and is on its downward flight toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=584,20160117INDDEN,20160117INDDEN-4,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:30.6,30.6,Foul: Offensive,Will Barton,Paul George,CNC,Barton (DEN) sets the screen on George (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1307,20160117INDDEN,20160117INDDEN-5,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,IND,DEN
Q4,00:25.5,25.5,Foul: Personal,Myles Turner,Will Barton,CNC,Turner (IND) maintains legal guarding position as he defends Barton (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1308,20160117INDDEN,20160117INDDEN-6,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:20.9,20.9,Turnover: Traveling,Monta Ellis,,,"[Observable in enhanced video] Ellis (IND) receives the ball and lands on his right foot, which establishes his pivot foot. He then lifts his pivot foot before releasing the ball as he starts his dribble.",http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1316,20160117INDDEN,20160117INDDEN-7,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:17.9,17.9,Foul: Shooting,Gary Harris,Monta Ellis,IC,The replay shows Harris (DEN) maintains legal guarding position as he defends Ellis (IND) and cleanly strips the ball on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=596,20160117INDDEN,20160117INDDEN-8,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,IND,DEN
Q4,00:17.0,17,Foul: Personal Take,Monta Ellis,Randy Foye,CC,Ellis (IND) commits a take foul on Foye (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=601,20160117INDDEN,20160117INDDEN-9,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:14.2,14.2,Foul: Offensive,Myles Turner,Will Barton,CNC,Turner (IND) sets the screen on Barton (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1309,20160117INDDEN,20160117INDDEN-10,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:10.4,10.4,Foul: Shooting,Emmanuel Mudiay,CJ Miles,CC,Mudiay (DEN) makes contact with Miles (IND) on his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=615,20160117INDDEN,20160117INDDEN-11,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,IND,DEN
Q4,00:06.0,6,Foul: Personal Take,Chase Budinger,Will Barton,CC,Budinger (IND) commits a take foul on Barton (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=621,20160117INDDEN,20160117INDDEN-12,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:06.0,6,Foul: Offensive,Myles Turner,Will Barton,CNC,Turner (IND) sets the screen on Barton (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1310,20160117INDDEN,20160117INDDEN-13,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,DEN,IND
Q4,00:05.3,5.3,Foul: Shooting,Emmanuel Mudiay,Paul George,CNC,Mudiay (DEN) legally contests George's (IND) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500613&eventNum=1311,20160117INDDEN,20160117INDDEN-14,IND,DEN,20160117,David Guthrie,Bill Kennedy,Brett Nansel,,126,129,L2M-IND-DEN-1-17-16.pdf,https://www.basketball-reference.com/boxscores/201601170DEN.html,IND,DEN
