period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Loose Ball,Marcin Gortat,Cody Zeller,CNC,Gortat (WAS) and Zeller (CHA) engage briefly with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1287,20151219CHAWAS,20151219CHAWAS-0,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,CHA,WAS
Q4,01:38.0,98,Foul: Offensive,Jared Dudley,Kemba Walker,CNC,Dudley (WAS) sets the screen on Walker (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1288,20151219CHAWAS,20151219CHAWAS-1,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,CHA,WAS
Q4,01:38.0,98,Foul: Personal,Marvin Williams,John Wall,CNC,Williams (CHA) makes incidental contact with Wall (WAS) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1288,20151219CHAWAS,20151219CHAWAS-2,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,01:35.0,95,Foul: Shooting,Cody Zeller,Marcin Gortat,CNC,"Zeller (CHA) legally contests Gortat's (WAS) shot attempt, making incidental ""high-five"" contact after the release.",http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1289,20151219CHAWAS,20151219CHAWAS-3,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,01:30.0,90,Foul: Personal,Nicolas Batum,Garrett Temple,CC,Batum (CHA) commits a take foul on Temple (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=492,20151219CHAWAS,20151219CHAWAS-4,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,01:30.0,90,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the officials determined that the foul by Batum (CHA) did not meet the criteria for a clear path foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=493,20151219CHAWAS,20151219CHAWAS-5,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,,
Q4,01:04.0,64,Foul: Personal,Ramon Sessions,Jeremy Lin,CNC,Sessions (WAS) maintains a legal guarding position on Lin's (CHA) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1290,20151219CHAWAS,20151219CHAWAS-6,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,CHA,WAS
Q4,01:01.0,61,Foul: Shooting,John Wall,Cody Zeller,CC,Wall (WAS) makes contact with Zeller's (CHA) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=496,20151219CHAWAS,20151219CHAWAS-7,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,CHA,WAS
Q4,00:44.5,44.5,Foul: Personal,Kemba Walker,Jared Dudley,CNC,Walker (CHA) and Dudley (WAS) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1291,20151219CHAWAS,20151219CHAWAS-8,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,00:29.7,29.7,Turnover: Traveling,Kemba Walker,,IC,"LHH shows Walker (CHA) gathers the ball on his right foot and is then permitted two steps. He comes down on his left foot and then right foot, and then takes the shot.",http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=504,20151219CHAWAS,20151219CHAWAS-9,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,00:27.3,27.3,Foul: Loose Ball,Nicolas Batum,Ramon Sessions,CNC,Batum (CHA) makes incidental contact with Sessions as he jumps to deflect the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1292,20151219CHAWAS,20151219CHAWAS-10,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,00:26.2,26.2,Foul: Offensive,Marvin Williams,Garrett Temple,CNC,Williams (CHA) sets the screen on Temple (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1293,20151219CHAWAS,20151219CHAWAS-11,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,00:26.2,26.2,Foul: Personal,Kemba Walker,Jared Dudley,CC,Walker (CHA) dislodges Dudley (WAS) from behind and affects his ability to secure the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=505,20151219CHAWAS,20151219CHAWAS-12,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,00:23.5,23.5,Foul: Shooting,Kelly Oubre,Marvin Williams,CNC,Oubre Jr. (WAS) maintains legal guarding position as he defends Williams' (CHA) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1294,20151219CHAWAS,20151219CHAWAS-13,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,CHA,WAS
Q4,00:19.2,19.2,Foul: Personal,Jeremy Lin,John Wall,CC,Lin (CHA) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=520,20151219CHAWAS,20151219CHAWAS-14,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,WAS,CHA
Q4,00:15.5,15.5,Violation: Defensive Goaltending,John Wall,Jeremy Lin,CNC,Wall (WAS) makes contact with the ball before it has reached its apex and is still on its upward flight toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500399&eventNum=1295,20151219CHAWAS,20151219CHAWAS-15,CHA,WAS,20151219,Dan Crawford,Bill Kennedy,J.T. Orr,101,109,L2M-CHA-WAS-12-19-15.pdf,http://www.basketball-reference.com/boxscores/201512190WAS.html,CHA,WAS
