period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Personal,Jaylen Brown,Dion Waiters,CNC,Brown (BOS) makes incidental contact with Waiters (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1103,20171220MIABOS,20171220MIABOS-0,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,MIA,BOS
Q4,01:49.0,109,Foul: Shooting,Jaylen Brown,Dion Waiters,CNC,Brown (BOS) maintains legal guarding position and makes incidental contact with Waiters (MIA) that does not affect his drive to the basket and shot attempt. 01:44.1 01:44.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1104,20171220MIABOS,20171220MIABOS-1,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,MIA,BOS
Q4,01:41.0,101,Foul: Shooting,Tyler Johnson,Jayson Tatum,CNC,Johnson (MIA) makes incidental contact with Tatum's (BOS) arm that does not affect his ability to follow through naturally.,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1105,20171220MIABOS,20171220MIABOS-2,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,BOS,MIA
Q4,01:39.0,99,Foul: Loose Ball,Dion Waiters,Marcus Smart,CNC,Waiters (MIA) makes incidental contact with Smart (BOS) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1106,20171220MIABOS,20171220MIABOS-3,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,BOS,MIA
Q4,01:34.0,94,Turnover: Traveling,Kyrie Irving,,CNC,Irving (BOS) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1107,20171220MIABOS,20171220MIABOS-4,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,MIA,BOS
Q4,01:32.0,92,Foul: Shooting,Kelly Olynyk,Jaylen Brown,CNC,"Olynyk (MIA) legally contests Brown's (BOS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:31.1 01:31.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1108,20171220MIABOS,20171220MIABOS-5,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,BOS,MIA
Q4,01:24.0,84,Foul: Personal,Jaylen Brown,Kelly Olynyk,CC,Brown (BOS) makes contact with Olynyk (MIA) that affects his SQBR. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=591,20171220MIABOS,20171220MIABOS-6,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,MIA,BOS
Q4,01:18.0,78,Foul: Offensive,Kyrie Irving,Josh Richardson,CNC,Irving (BOS) makes incidental contact with Richardson (MIA) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1109,20171220MIABOS,20171220MIABOS-7,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,MIA,BOS
Q4,01:16.0,76,Foul: Personal,Wayne Ellington,Kyrie Irving,CNC,Ellington (MIA) maintains legal guarding position and makes incidental contact with Irving (BOS) that does not affect his SQBR. 01:12.1 01:12.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1110,20171220MIABOS,20171220MIABOS-8,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,BOS,MIA
Q4,01:04.0,64,Foul: Offensive,Kelly Olynyk,Kyrie Irving,CNC,Olynyk (MIA) sets the screen on Irving (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700456&eventNum=1111,20171220MIABOS,20171220MIABOS-9,MIA,BOS,20171220,Brandon Adair,Marc Davis,Marat Kogut,90,89,L2M-MIA-BOS-12-20-2017.pdf,https://www.basketball-reference.com/boxscores/201712200BOS.html,BOS,MIA
