period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Turnover: 3 Second Violation,Jonas Valanciunas,,CNC,Valanciunas' (TOR) shot attempt is imminent when the count reaches three.,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1068,20180307TORDET,20180307TORDET-0,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,01:54.0,114,Foul: Shooting,Andre Drummond,Jonas Valanciunas,CNC,Drummond (DET) legally contests Valanciunas' (TOR) shot attempt near the rim. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1068,20180307TORDET,20180307TORDET-1,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,TOR,DET
Q4,01:41.0,101,Foul: Personal,Kyle Lowry,Blake Griffin,CNC,Lowry (TOR) maintains a legal guarding position and cleanly deflects the ball away from Griffin (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1069,20180307TORDET,20180307TORDET-2,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,01:35.0,95,Foul: Offensive,Blake Griffin,DeMar DeRozan,CNC,Griffin (DET) sets the screen on DeRozan (TOR) and does not deliver the contact. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1070,20180307TORDET,20180307TORDET-3,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,TOR,DET
Q4,01:21.0,81,Foul: Offensive,Jonas Valanciunas,Reggie Bullock,CNC,Valanciunas (TOR) firms up his position and sets the screen on Bullock (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1071,20180307TORDET,20180307TORDET-4,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,01:20.0,80,Foul: Shooting,Reggie Bullock,DeMar DeRozan,CNC,Bullock (DET) legally contests DeRozan's (TOR) jump shot attempt. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1071,20180307TORDET,20180307TORDET-5,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,TOR,DET
Q4,01:09.0,69,Foul: Personal,Kyle Lowry,Reggie Bullock,CNC,Lowry (TOR) and Bullock (DET) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1072,20180307TORDET,20180307TORDET-6,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,01:08.0,68,Foul: Offensive,Blake Griffin,Kyle Lowry,INC,Griffin (DET) sets the screen from a wide stance and makes leg to leg contact with Lowry (TOR) that affects his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1073,20180307TORDET,20180307TORDET-7,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,TOR,DET
Q4,01:06.0,66,Foul: Shooting,Pascal Siakam,Reggie Bullock,CNC,Siakam (TOR) maintains legal guarding position and makes incidental contact with Bullock (DET) that does not affect his drive to the basket and shot attempt. 01:05.1 01:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1074,20180307TORDET,20180307TORDET-8,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,00:55.9,55.9,Foul: Shooting,Reggie Bullock,DeMar DeRozan,CC,LO SLA shows Bullock (DET) makes contact to DeRozan's (TOR) right elbow and affects his jump shot attempt. 00:56.0 00:56.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=592,20180307TORDET,20180307TORDET-9,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,TOR,DET
Q4,00:43.1,43.1,Foul: Personal,Pascal Siakam,Blake Griffin,CNC,Siakam (TOR) maintains legal guarding position during Griffin's (DET) drive to the basket. Period 00:40.3 00:40.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1075,20180307TORDET,20180307TORDET-10,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,00:33.9,33.9,Foul: Offensive,Jonas Valanciunas,Reggie Bullock,CNC,Valanciunas (TOR) sets the screen on Bullock (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1076,20180307TORDET,20180307TORDET-11,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,DET,TOR
Q4,00:29.8,29.8,Foul: Shooting,Ish Smith,DeMar DeRozan,INC,LO SLA shows Smith (DET) makes contact to DeRozan's (TOR) right arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700966&eventNum=1077,20180307TORDET,20180307TORDET-12,TOR,DET,20180307,Nick Buchert,Marc Davis,Gediminas Petraitis,121,119,L2M-TOR-DET-03-07-2018.pdf,https://www.basketball-reference.com/boxscores/201803070DET.html,TOR,DET
