period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:07.0,67,Violation: Lane,Taj Gibson,,,[Observable in enhanced video] Gibson (MIN) is standing inside the paint area prior to the release of the free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1034,20171027OKCMIN,20171027OKCMIN-10,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,01:07.0,67,Foul: Shooting,Taj Gibson,Carmelo Anthony,CC,Gibson (MIN) makes contact to Anthony (OKC) that affects his ability to follow through naturally. Period 01:05.1 01:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=653,20171027OKCMIN,20171027OKCMIN-11,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:51.4,51.4,Foul: Offensive,Karl-Anthony Towns,Paul George,CNC,Towns (MIN) sets the screen on George (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1035,20171027OKCMIN,20171027OKCMIN-12,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:48.0,48,Turnover: Traveling,Jimmy Butler,,CC,Butler (MIN) slides his pivot foot. 00:48.1 00:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=665,20171027OKCMIN,20171027OKCMIN-13,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:46.2,46.2,Foul: Offensive,Jerami Grant,Jimmy Butler,CNC,Grant (OKC) sets the screen on Butler (MIN) and gives him room to avoid the contact. 00:40.2 00:40.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1036,20171027OKCMIN,20171027OKCMIN-14,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,MIN,OKC
Q4,00:31.2,31.2,Turnover: Traveling,Jimmy Butler,,CNC,Timberwolves are awarded a timeout prior to any possible traveling violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1037,20171027OKCMIN,20171027OKCMIN-15,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,,
Q4,00:28.0,28,Turnover: Traveling,Jeff Teague,,,[Observable in enhanced video] Teague (MIN) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1038,20171027OKCMIN,20171027OKCMIN-16,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:26.4,26.4,Turnover: Backcourt Turnover,Jeff Teague,,IC,Westbrook (OKC) makes contact with Teague (MIN) that affects his SQBR and causes him to commit the backcourt violation. 00:26.1 00:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1040,20171027OKCMIN,20171027OKCMIN-17,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:23.6,23.6,Foul: Offensive,Jerami Grant,Jimmy Butler,CNC,Grant (OKC) sets the screen on Butler (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1041,20171027OKCMIN,20171027OKCMIN-18,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,MIN,OKC
Q4,00:21.5,21.5,Foul: Shooting,Karl-Anthony Towns,Russell Westbrook,CNC,Towns (MIN) maintains legal guarding position and makes incidental contact with Westbrook (OKC) that does not affect his driving shot attempt. 00:20.2 00:20.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1042,20171027OKCMIN,20171027OKCMIN-19,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:15.7,15.7,Turnover: 5 Second Inbound,Jeff Teague,,CNC,Teague (MIN) inbounds the ball within five seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1043,20171027OKCMIN,20171027OKCMIN-20,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:15.7,15.7,Foul: Personal,Carmelo Anthony,Andrew Wiggins,CC,Anthony (OKC) commits a take foul on Wiggins (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=672,20171027OKCMIN,20171027OKCMIN-21,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,MIN,OKC
Q4,00:12.0,12,Foul: Personal,Russell Westbrook,Jeff Teague,CC,Westbrook (OKC) commits a take foul on Teague (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=679,20171027OKCMIN,20171027OKCMIN-22,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,MIN,OKC
Q4,00:10.8,10.8,Foul: Personal,Jimmy Butler,Russell Westbrook,CNC,Butler (MIN) makes marginal contact with Westbrook (OKC) that does not affect his SQBR. 00:08.2 00:08.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1044,20171027OKCMIN,20171027OKCMIN-23,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
Q4,00:07.5,7.5,Foul: Offensive,Russell Westbrook,Jimmy Butler,CNC,Westbrook (OKC) makes marginal contact with Butler (MIN) that does not affect his ability to defend the play. 00:03.1 00:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1045,20171027OKCMIN,20171027OKCMIN-24,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,MIN,OKC
Q4,00:02.9,2.9,Foul: Shooting,Taj Gibson,Carmelo Anthony,CNC,"Gibson (MIN) legally contests Anthony's (OKC) jump shot attempt. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700074&eventNum=1046,20171027OKCMIN,20171027OKCMIN-25,OKC,MIN,20171027,Tony Brown,Ken Mauer,Justin Van Duyne,116,119,L2M-OKC-MIN-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270MIN.html,OKC,MIN
