period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Offensive,Brandan Wright,Jordan Clarkson,CNC,Wright (MEM) sets the screen on Clarkson (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1068,20170402MEMLAL,20170402MEMLAL-0,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,LAL,MEM
Q4,01:52.0,112,Foul: Shooting,Julius Randle,Brandan Wright,CNC,Randle (LAL) makes marginal contact with Wright (MEM) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1069,20170402MEMLAL,20170402MEMLAL-1,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,MEM,LAL
Q4,01:41.0,101,Foul: Shooting,Mike Conley,Tyler Ennis,CNC,Conley (MEM) maintains legal guarding position and makes incidental contact with Ennis (LAL) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1070,20170402MEMLAL,20170402MEMLAL-2,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,LAL,MEM
Q4,01:33.0,93,Foul: Offensive,Brandan Wright,Jordan Clarkson,CNC,Wright (MEM) sets the screen on Clarkson (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1071,20170402MEMLAL,20170402MEMLAL-3,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,LAL,MEM
Q4,01:27.0,87,Foul: Shooting,Tyler Ennis,James Ennis III,CNC,Ennis (LAL) deflects the ball away from Ennis III (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1072,20170402MEMLAL,20170402MEMLAL-4,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,MEM,LAL
Q4,01:12.0,72,Turnover: Traveling,Julius Randle,,,[Observable in enhanced video] Randle (LAL) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1073,20170402MEMLAL,20170402MEMLAL-5,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,MEM,LAL
Q4,01:11.0,71,Turnover: Traveling,Julius Randle,,,[Observable in enhanced video] LO SLA shows Randle (LAL) move his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1073,20170402MEMLAL,20170402MEMLAL-6,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,MEM,LAL
Q4,01:11.0,71,Foul: Defense 3 Second,Mike Conley,,,[Detectable with stop watch] Conley (MEM) never fully clears the lane and is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1073,20170402MEMLAL,20170402MEMLAL-7,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,LAL,MEM
Q4,01:10.0,70,Foul: Shooting,Zach Randolph,Julius Randle,CNC,Randolph (MEM) maintains legal guarding position and makes incidental contact with Randle (LAL) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=1074,20170402MEMLAL,20170402MEMLAL-8,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,LAL,MEM
Q4,01:07.0,67,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Nance Jr. (LAL) committed offensive basket interference is overturned.",http://official.nba.com/last-two-minute-report/?gameNo=0021601143&eventNum=461,20170402MEMLAL,20170402MEMLAL-9,MEM,LAL,20170402,Mike Callahan,Eric Dalen,Rodney Mott,103,108,L2M-MEM-LAL-04-02-17.pdf,http://www.basketball-reference.com/boxscores/201704020LAL.html,,
