period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Dirk Nowitzki,Tobias Harris,CNC,Nowitzki (DAL) maintains legal guarding position as he defends Harris (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1262,20160309DETDAL,20160309DETDAL-0,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DET,DAL
Q4,01:53.0,113,Turnover: Stepped out of Bounds,Tobias Harris,,,[Observable in enhanced video] Harris (DET) steps on the sideline prior to releasing the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1263,20160309DETDAL,20160309DETDAL-1,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DAL,DET
Q4,01:52.0,112,Foul: Loose Ball,Zaza Pachulia,Andre Drummond,CNC,Pachulia (DAL) and Drummond (DET) make incidental contact with one another while chasing after the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1264,20160309DETDAL,20160309DETDAL-2,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DET,DAL
Q4,01:43.0,103,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=478,20160309DETDAL,20160309DETDAL-3,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,,
Q4,01:29.0,89,Foul: Offensive,Deron Williams,Marcus Morris,CNC,Williams (DAL) sets the screen on Morris (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1265,20160309DETDAL,20160309DETDAL-4,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DET,DAL
Q4,01:14.0,74,Foul: Offensive,Kentavious Caldwell-Pope,Zaza Pachulia,CNC,Caldwell-Pope (DET) sets the screen on Pachulia (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1266,20160309DETDAL,20160309DETDAL-5,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DAL,DET
Q4,01:04.0,64,Foul: Personal,Zaza Pachulia,Aron Baynes,CNC,Pachulia (DAL) cleanly strips the ball from Baynes (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1267,20160309DETDAL,20160309DETDAL-6,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DET,DAL
Q4,01:00.0,60,Foul: Shooting,Deron Williams,Reggie Jackson,CNC,Williams (DAL) and Pachulia (DAL) legally contest Jackson's (DET) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1268,20160309DETDAL,20160309DETDAL-7,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DET,DAL
Q4,01:00.0,60,Foul: Offensive,Aron Baynes,Deron Williams,INC,Baynes (DET) extends his arm as he sets the screen on Williams (DAL) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1268,20160309DETDAL,20160309DETDAL-8,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DAL,DET
Q4,00:55.7,55.7,Foul: Personal,Kentavious Caldwell-Pope,Deron Williams,CNC,Caldwell-Pope (DET) maintains legal guarding position and makes incidental contact with Williams (DAL) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500954&eventNum=1269,20160309DETDAL,20160309DETDAL-9,DET,DAL,20160309,David Jones,Derrick Stafford,Justin Van Duyne,102,96,L2M-DET-DAL-3-9-16.pdf,http://www.basketball-reference.com/boxscores/201603090DAL.html,DAL,DET
