period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Loose Ball,Buddy Hield,Josh Jackson,CNC,Hield (SAC) makes incidental contact with Jackson (PHO) during the loose ball. 01:57.1 01:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1010,20180403SACPHO,20180403SACPHO-0,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
Q4,01:54.0,114,Foul: Shooting,Josh Jackson,Buddy Hield,CC,LATR/LHH show that Jackson (PHO) makes body to body contact with Hield (SAC) that affects his driving shot attempt. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=585,20180403SACPHO,20180403SACPHO-1,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,SAC,PHO
Q4,01:45.0,105,Foul: Offensive,Alex Len,Buddy Hield,CNC,Len (PHO) sets the screen on Hield (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1011,20180403SACPHO,20180403SACPHO-2,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,SAC,PHO
Q4,01:41.0,101,Foul: Offensive,Marquese Chriss,Buddy Hield,CNC,Chriss (PHO) sets the screen on Hield (SAC) and does not deliver the contact. The two players briefly engage following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1012,20180403SACPHO,20180403SACPHO-3,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,SAC,PHO
Q4,01:38.0,98,Foul: Shooting,Willie Cauley-Stein,Josh Jackson,CNC,Cauley-Stein (SAC) legally contests Jackson's (PHO) shot attempt. Jackson extends his leg behind him and initiates the contact that causes him to fall to the floor. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1013,20180403SACPHO,20180403SACPHO-4,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
Q4,01:29.0,89,Foul: Shooting,Alex Len,Willie Cauley-Stein,CNC,Len (PHO) maintains legal guarding position and makes incidental contact with Cauley-Stein (SAC) that does not affect his drive to the basket and shot attempt. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1014,20180403SACPHO,20180403SACPHO-5,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,SAC,PHO
Q4,01:10.0,70,Foul: Offensive,Alex Len,Bogdan Bogdanovic,CNC,Len (PHO) sets the screen on Bogdanovic (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1015,20180403SACPHO,20180403SACPHO-6,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,SAC,PHO
Q4,01:06.0,66,Foul: Personal,De'Aaron Fox,Josh Jackson,INC,RATR shows that Fox (SAC) extends his arm into Jackson (PHO) and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1016,20180403SACPHO,20180403SACPHO-7,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
Q4,01:05.0,65,Foul: Shooting,Bogdan Bogdanovic,Josh Jackson,CNC,Bogdanovic (SAC) makes marginal contact with Jackson (PHO) that does not affect his SQBR. 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1017,20180403SACPHO,20180403SACPHO-8,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
Q4,00:56.0,56,Foul: Shooting,Alex Len,Willie Cauley-Stein,CNC,Len (PHO) makes marginal contact with Cauley-Stein (SAC) that does not affect his shot attempt. Period 00:55.0 00:55.0,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1018,20180403SACPHO,20180403SACPHO-9,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,SAC,PHO
Q4,00:33.0,33,Foul: Personal,Buddy Hield,Alex Len,INC,Hield (SAC) grabs and holds Len's (PHO) jersey off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1019,20180403SACPHO,20180403SACPHO-10,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
Q4,00:30.9,30.9,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=600,20180403SACPHO,20180403SACPHO-11,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,,
Q4,00:30.9,30.9,Turnover: 5 Second Inbound,De'Aaron Fox,,CNC,Fox (SAC) releases the inbound pass within five seconds. 00:28.8 00:28.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=1020,20180403SACPHO,20180403SACPHO-12,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
Q4,00:27.2,27.2,Foul: Personal Take,Bogdan Bogdanovic,Danuel House,CC,Bogdanovic (SAC) commits a take foul on House (PHO). 00:27.3 00:27.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701167&eventNum=606,20180403SACPHO,20180403SACPHO-13,SAC,PHO,20180403,Courtney Kirkland,Ken Mauer,Brett Nansel,94,97,L2M-SAC-PHX-04-03-2018.pdf,https://www.basketball-reference.com/boxscores/201804030PHO.html,PHO,SAC
