period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Personal,Marvin Williams,TJ Warren,CNC,Williams (CHA) cleanly strips the ball from Warren (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1285,20160106CHAPHO,20160106CHAPHO-0,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,PHO,CHA
Q4,01:46.0,106,Foul: Shooting,Cody Zeller,TJ Warren,INC,Zeller (CHA) turns after jumping and makes body to body contact with Warren (PHO) that affects his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1286,20160106CHAPHO,20160106CHAPHO-1,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,PHO,CHA
Q4,01:28.0,88,Foul: Offensive,Marvin Williams,Brandon Knight,CNC,Williams (CHA) firms up as he sets the screen on Knight (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1287,20160106CHAPHO,20160106CHAPHO-2,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,PHO,CHA
Q4,01:19.0,79,Foul: Shooting,Mirza Teletovic,Kemba Walker,CNC,Teletovic (PHO) maintains legal guarding position as he defends Walker's (CHA) drive to the basket. Any contact on the play is initiated by Walker.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1288,20160106CHAPHO,20160106CHAPHO-3,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,CHA,PHO
Q4,01:18.0,78,Foul: Offensive,Kemba Walker,Mirza Teletovic,INC,Walker (CHA) hooks Teletovic (PHO) on his move to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1293,20160106CHAPHO,20160106CHAPHO-4,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,PHO,CHA
Q4,00:44.0,44,Foul: Personal,TJ Warren,Jeremy Lin,CC,Warren (PHO) makes body to body contact with Lin (CHA) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=476,20160106CHAPHO,20160106CHAPHO-5,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,CHA,PHO
Q4,00:44.0,44,Foul: Offensive,Cody Zeller,Brandon Knight,INC,"Zeller (CHA) sets the screen on Knight (PHO) and grabs his arm, affecting his ability to defend.",http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1289,20160106CHAPHO,20160106CHAPHO-6,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,PHO,CHA
Q4,00:40.4,40.4,Foul: Personal,PJ Tucker,Kemba Walker,CNC,Tucker (PHO) maintains legal guarding position as he defends Walker's (CHA) drive into the paint. Walker loses his footing and initiates any contact on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1290,20160106CHAPHO,20160106CHAPHO-7,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,CHA,PHO
Q4,00:37.6,37.6,Turnover: Traveling,TJ Warren,,INC,Warren (PHO) changes his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=1291,20160106CHAPHO,20160106CHAPHO-8,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,CHA,PHO
Q4,00:26.9,26.9,Foul: Personal,Troy Daniels,Brandon Knight,CC,Daniels (CHA) commits a take foul on Knight (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021500533&eventNum=482,20160106CHAPHO,20160106CHAPHO-9,CHA,PHO,20160106,Mark Ayotte,Tony Brown,Rodney Mott,102,111,L2M-CHA-PHX-1-6-16.pdf,http://www.basketball-reference.com/boxscores/201601060PHO.html,PHO,CHA
