period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Shooting,DeMarre Carroll,Jonathon Simmons,CNC,Carroll (BKN) maintains legal guarding position and makes incidental contact with Simmons (ORL) that does not affect his drive to the basket and shot attempt. 01:49.1 01:49.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1069,20171024BKNORL,20171024BKNORL-0,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,01:44.0,104,Foul: Offensive,Trevor Booker,Terrence Ross,CNC,Booker (BKN) sets the screen on Ross (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1070,20171024BKNORL,20171024BKNORL-1,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,01:42.0,102,Foul: Shooting,Evan Fournier,D'Angelo Russell,CNC,Fournier (ORL) maintains legal guarding position and makes incidental contact with Russell (BKN) that does not affect his drive to the basket and shot attempt. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1070,20171024BKNORL,20171024BKNORL-2,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,01:27.0,87,Foul: Offensive,Nikola Vucevic,Caris LeVert,CNC,Vucevic (ORL) sets the screen on LeVert (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1071,20171024BKNORL,20171024BKNORL-3,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,01:25.0,85,Foul: Shooting,Trevor Booker,Nikola Vucevic,CNC,Booker (BKN) makes marginal contact with Vucevic (ORL) that does not affect his drive to the basket and shot attempt. 01:25.1 01:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1072,20171024BKNORL,20171024BKNORL-4,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,01:19.0,79,Foul: Offensive,Trevor Booker,Terrence Ross,CNC,Booker (BKN) sets the screen on Ross (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1073,20171024BKNORL,20171024BKNORL-5,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,01:18.0,78,Foul: Shooting,Terrence Ross,D'Angelo Russell,CC,Ross (ORL) makes contact to Russell's (BKN) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=648,20171024BKNORL,20171024BKNORL-6,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,01:18.0,78,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Russell (BKN) was attempting a 3pt field goal is confirmed. 01:18.1 01:18.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=650,20171024BKNORL,20171024BKNORL-7,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,,
Q4,01:09.0,69,Foul: Offensive,Aaron Gordon,Caris LeVert,CNC,Gordon (ORL) firms up his position and sets the screen on LeVert (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1074,20171024BKNORL,20171024BKNORL-8,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,01:04.0,64,Turnover: Traveling,Evan Fournier,,,[Observable in enhanced video] Fournier (ORL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1074,20171024BKNORL,20171024BKNORL-9,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,01:04.0,64,Foul: Defense 3 Second,DeMarre Carroll,,,[Detectable with stop watch] Carroll (BKN) is in the paint without actively guarding an opponent for longer than three seconds. Period 00:53.1 00:53.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1074,20171024BKNORL,20171024BKNORL-10,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,00:50.6,50.6,Foul: Personal,DeMarre Carroll,Nikola Vucevic,CNC,Carroll (BKN) steals the ball from Vucevic (ORL) and any contact to the arm is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1075,20171024BKNORL,20171024BKNORL-11,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,00:48.6,48.6,Foul: Shooting,Nikola Vucevic,DeMarre Carroll,CNC,Vucevic (ORL) makes marginal contact with Carroll (BKN) that does not affect his shot attempt. 00:48.1 00:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1076,20171024BKNORL,20171024BKNORL-12,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:44.3,44.3,Foul: Offensive,Nikola Vucevic,Caris LeVert,CNC,Vucevic (ORL) sets the screen on LeVert (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1077,20171024BKNORL,20171024BKNORL-13,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:42.2,42.2,Turnover: Traveling,Evan Fournier,,,[Observable in enhanced video] Fournier (ORL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1077,20171024BKNORL,20171024BKNORL-14,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:41.5,41.5,Foul: Offensive,Evan Fournier,Caris LeVert,CNC,"LeVert (BKN) is in a legal guarding position, but Fournier (ORL) does not go through his space. 00:36.1 00:36.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1077,20171024BKNORL,20171024BKNORL-15,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:30.7,30.7,Foul: Personal,Terrence Ross,D'Angelo Russell,CNC,Ross (ORL) makes incidental contact with Russell (BKN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1078,20171024BKNORL,20171024BKNORL-16,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:22.9,22.9,Turnover: Traveling,D'Angelo Russell,,,[Observable in enhanced video] Russell (BKN) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1079,20171024BKNORL,20171024BKNORL-17,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,00:20.2,20.2,Foul: Personal,Terrence Ross,D'Angelo Russell,CNC,Ross (ORL) makes contact with the ball on the pass by Russell (BKN). 00:18.2 00:18.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1080,20171024BKNORL,20171024BKNORL-18,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:15.0,15,Foul: Personal,DeMarre Carroll,Evan Fournier,CC,Carroll (BKN) commits a take foul on Fournier (ORL). 00:15.1 00:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=674,20171024BKNORL,20171024BKNORL-19,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,00:14.4,14.4,Foul: Shooting,Nikola Vucevic,D'Angelo Russell,CNC,"Vucevic (ORL) legally contests Russell's (BKN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1081,20171024BKNORL,20171024BKNORL-20,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
Q4,00:02.9,2.9,Foul: Loose Ball,Quincy Acy,Aaron Gordon,INC,"Acy (BKN) grabs and pulls Gordon's (ORL) jersey, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1082,20171024BKNORL,20171024BKNORL-21,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,ORL,BKN
Q4,00:01.4,1.4,Foul: Loose Ball,Aaron Gordon,Quincy Acy,CNC,"Gordon (ORL) makes incidental contact with Acy (BKN) that does not affect his ability to retrieve the rebound. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700050&eventNum=1082,20171024BKNORL,20171024BKNORL-22,BKN,ORL,20171024,Jacyn Goble,Eric Lewis,Josh Tiven,121,125,L2M-BKN-ORL-10-24-2017.pdf,https://www.basketball-reference.com/boxscores/201710240ORL.html,BKN,ORL
