period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Al Horford,Carmelo Anthony,CNC,Horford (BOS) maintains legal guarding position during Anthony's (OKC) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1071,20180320OKCBOS,20180320OKCBOS-0,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,01:56.0,116,Foul: Shooting,Terry Rozier,Corey Brewer,CNC,Rozier (BOS) legally contests Brewer's (OKC) jump shot attempt. 01:53.1 01:53.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1072,20180320OKCBOS,20180320OKCBOS-1,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,01:47.0,107,Turnover: Traveling,Terry Rozier,,,[Observable in enhanced video] Rozier (BOS) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1073,20180320OKCBOS,20180320OKCBOS-2,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,01:44.0,104,Foul: Shooting,Carmelo Anthony,Greg Monroe,CNC,"Anthony (OKC) makes marginal contact with Monroe (BOS) that does not affect his post move and shot attempt. From all available camera angles, there is no illegal contact to Monroe's arm by Anthony. 01:42.1 01:42.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1074,20180320OKCBOS,20180320OKCBOS-3,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,BOS,OKC
Q4,01:28.0,88,Foul: Offensive,Steven Adams,Terry Rozier,CNC,Adams (OKC) sets the screen on Rozier (BOS) and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1075,20180320OKCBOS,20180320OKCBOS-4,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,BOS,OKC
Q4,01:23.0,83,Foul: Shooting,Greg Monroe,Steven Adams,CC,Monroe (BOS) makes contact to Adams' (OKC) arm and affects his shot attempt near the rim. 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=603,20180320OKCBOS,20180320OKCBOS-5,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,01:13.0,73,Foul: Offensive,Al Horford,Russell Westbrook,CNC,Horford (BOS) sets the screen on Westbrook (OKC) and gives him room to avoid the contact. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1076,20180320OKCBOS,20180320OKCBOS-6,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,00:54.4,54.4,Foul: Shooting,Terry Rozier,Russell Westbrook,CNC,Rozier (BOS) legally contests Westbrook's (OKC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1077,20180320OKCBOS,20180320OKCBOS-7,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,00:52.4,52.4,Foul: Loose Ball,Greg Monroe,Steven Adams,CC,Monroe (BOS) holds Adams (OKC) and affects his ability to retrieve the rebound. 00:52.5 00:52.5,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=611,20180320OKCBOS,20180320OKCBOS-8,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,00:41.0,41,Foul: Offensive,Al Horford,Russell Westbrook,CNC,Horford (BOS) firms up his position to set the screen on Westbrook (OKC) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1078,20180320OKCBOS,20180320OKCBOS-9,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,00:40.0,40,Foul: Personal,Carmelo Anthony,Greg Monroe,CNC,Anthony (OKC) makes incidental contact with Monroe (BOS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1079,20180320OKCBOS,20180320OKCBOS-10,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,BOS,OKC
Q4,00:37.8,37.8,Turnover: Traveling,Terry Rozier,Russell Westbrook,,[Observable in enhanced video] Rozier (BOS) moves his pivot foot. Period 00:31.4 00:31.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1080,20180320OKCBOS,20180320OKCBOS-11,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,00:28.0,28,Foul: Offensive,Steven Adams,Jayson Tatum,CNC,Adams (OKC) sets the screen on Tatum (BOS) and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1081,20180320OKCBOS,20180320OKCBOS-12,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,BOS,OKC
Q4,00:24.7,24.7,Foul: Personal,Terry Rozier,Russell Westbrook,CC,Rozier (BOS) commits a take foul on Westbrook (OKC). 00:24.8 00:24.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=618,20180320OKCBOS,20180320OKCBOS-13,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,OKC,BOS
Q4,00:18.4,18.4,Foul: Shooting,Corey Brewer,Jayson Tatum,CNC,Brewer (OKC) legally contests Tatum's (BOS) driving shot attempt. 00:17.7 00:17.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701059&eventNum=1082,20180320OKCBOS,20180320OKCBOS-14,OKC,BOS,20180320,Matt Boland,Tony Brown,Ed Malloy,99,100,L2M-OKC-BOS-03-20-2018.pdf,https://www.basketball-reference.com/boxscores/201803200BOS.html,BOS,OKC
