period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Personal,Kentavious Caldwell-Pope,Steven Adams,CC,Caldwell-Pope (DET) makes contact with Adams (OKC) that affects his ability to set the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=480,20160329OKCDET,20160329OKCDET-0,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,OKC,DET
Q4,01:38.0,98,Foul: Personal,Russell Westbrook,Andre Drummond,IC,Westbrook (OKC) is correctly called for a foul on Drummond (DET) but an away-from-the-play foul should be called.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=483,20160329OKCDET,20160329OKCDET-1,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,DET,OKC
Q4,01:33.0,93,Foul: Offensive,Aron Baynes,Russell Westbrook,INC,Baynes (DET) sets the screen on Westbrook (OKC) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1256,20160329OKCDET,20160329OKCDET-2,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,OKC,DET
Q4,01:25.0,85,Foul: Offensive,Steven Adams,Kentavious Caldwell-Pope,CNC,Adams (OKC) sets the screen on Caldwell-Pope (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1257,20160329OKCDET,20160329OKCDET-3,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,DET,OKC
Q4,01:19.0,79,Foul: Defense 3 Second,Andre Drummond,,,[Detectable with stop watch] Drummond (DET) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1258,20160329OKCDET,20160329OKCDET-4,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,OKC,DET
Q4,00:51.7,51.7,Foul: Offensive,Reggie Jackson,Russell Westbrook,CNC,Westbrook (OKC) establishes a legal guarding position and absorbs the contact from Jackson (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1259,20160329OKCDET,20160329OKCDET-5,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,OKC,DET
Q4,00:43.8,43.8,Foul: Offensive,Steven Adams,Kentavious Caldwell-Pope,CNC,Adams (OKC) sets the screen on Caldwell-Pope (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1260,20160329OKCDET,20160329OKCDET-6,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,DET,OKC
Q4,00:38.6,38.6,Foul: Loose Ball,Reggie Jackson,Randy Foye,CNC,Jackson (DET) makes incidental contact with Foye (OKC) while jumping to knock away the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1261,20160329OKCDET,20160329OKCDET-7,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,OKC,DET
Q4,00:35.6,35.6,Foul: Offensive,Enes Kanter,Aron Baynes,CC,Kanter (OKC) pushes Baynes (DET) and affects his ability to maintain a legal guarding position contesting Foye's (OKC) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=500,20160329OKCDET,20160329OKCDET-8,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,DET,OKC
Q4,00:18.9,18.9,Foul: Offensive,Steven Adams,Anthony Tolliver,CNC,Adams (OKC) sets the screen on Tolliver (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501110&eventNum=1262,20160329OKCDET,20160329OKCDET-9,OKC,DET,20160329,Matt Boland,Bill Spooner,Scott Twardoski,82,88,L2M-OKC-DET-3-29-16.pdf,http://www.basketball-reference.com/boxscores/201603290DET.html,DET,OKC
