period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:07.0,67,Foul: Shooting,Marquese Chriss,Robin Lopez,INC,Chriss (PHO) makes contact to Lopez's (CHI) arm that affects his driving shot attempt. Period 01:00.0 01:00.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1051,20171128PHOCHI,20171128PHOCHI-10,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,CHI,PHO
Q4,00:51.5,51.5,Foul: Personal,Robin Lopez,Alex Len,CNC,Lopez (CHI) makes marginal contact with Len (PHO) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1052,20171128PHOCHI,20171128PHOCHI-11,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:45.6,45.6,Foul: Offensive,Alex Len,Justin Holiday,CNC,Len (PHO) makes marginal contact while setting the screen on Holiday (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1053,20171128PHOCHI,20171128PHOCHI-12,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,CHI,PHO
Q4,00:42.9,42.9,Foul: Loose Ball,Robin Lopez,Alex Len,CNC,Lopez (CHI) makes marginal contact with Len (PHO) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1054,20171128PHOCHI,20171128PHOCHI-13,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:38.2,38.2,Foul: Offensive,Kris Dunn,Marquese Chriss,CNC,Dunn (CHI) makes incidental contact with Chriss (PHO) that does not dislodge him from his legal guarding position. 00:36.4 00:36.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1055,20171128PHOCHI,20171128PHOCHI-14,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:29.4,29.4,Foul: Personal,Kris Dunn,Tyler Ulis,CNC,Dunn (CHI) cleanly steals the ball from Ulis (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1056,20171128PHOCHI,20171128PHOCHI-15,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:27.4,27.4,Foul: Offensive,Kris Dunn,Tyler Ulis,CNC,Dunn (CHI) makes marginal contact with Ulis (PHO) that does not dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1057,20171128PHOCHI,20171128PHOCHI-16,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:26.5,26.5,Foul: Shooting,Devin Booker,Kris Dunn,CNC,Booker (PHO) cleanly blocks Dunn's (CHI) driving shot attempt and any contact to the body is considered incidental. 00:26.1 00:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1058,20171128PHOCHI,20171128PHOCHI-17,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,CHI,PHO
Q4,00:24.4,24.4,Foul: Personal,Denzel Valentine,Tyler Ulis,CC,Valentine (CHI) commits a take foul on Ulis (PHO).,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=602,20171128PHOCHI,20171128PHOCHI-18,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:24.4,24.4,Foul: Offensive,Denzel Valentine,Marquese Chriss,CNC,Valentine (CHI) makes marginal contact with Chriss (PHO) off ball. 00:24.5 00:24.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1059,20171128PHOCHI,20171128PHOCHI-19,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:23.8,23.8,Foul: Shooting,Marquese Chriss,Lauri Markkanen,CNC,Chriss (PHO) legally contests Markkanen's (CHI) jump shot. 00:22.6 00:22.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1060,20171128PHOCHI,20171128PHOCHI-20,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,CHI,PHO
Q4,00:21.2,21.2,Foul: Personal,Kris Dunn,Tyler Ulis,CNC,Dunn (CHI) makes marginal contact with Ulis (PHO) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1061,20171128PHOCHI,20171128PHOCHI-21,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:15.4,15.4,Foul: Personal,Justin Holiday,TJ Warren,CC,Holiday (CHI) commits a take foul on Warren (PHO). 00:15.5 00:15.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=610,20171128PHOCHI,20171128PHOCHI-22,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:13.3,13.3,Foul: Offensive,Robin Lopez,Devin Booker,CNC,Lopez (CHI) makes marginal contact with Booker (PHO) while setting the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1062,20171128PHOCHI,20171128PHOCHI-23,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:09.7,9.7,Foul: Shooting,TJ Warren,Lauri Markkanen,CNC,Warren (PHO) cleanly blocks Markkanen's (CHI) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1063,20171128PHOCHI,20171128PHOCHI-24,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,CHI,PHO
Q4,00:06.6,6.6,Foul: Personal,Jerian Grant,Devin Booker,CNC,Grant (CHI) makes clean contact to the ball. Period 00:03.1 00:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1064,20171128PHOCHI,20171128PHOCHI-25,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
Q4,00:02.2,2.2,Foul: Personal,Kris Dunn,Devin Booker,CNC,"Dunn (CHI) makes marginal contact with Booker (PHO) that does not affect his SQBR. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700299&eventNum=1065,20171128PHOCHI,20171128PHOCHI-26,PHO,CHI,20171128,Mark Lindsay,Monty McCutchen,Brett Nansel,104,99,L2M-PHX-CHI-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280CHI.html,PHO,CHI
