period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:11.0,71,Foul: Offensive,Kenneth Faried,Ricky Rubio,CNC,Faried (DEN) sets the screen on Rubio (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1281,20151211MINDEN,20151211MINDEN-0,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q4,01:06.0,66,Foul: Personal,Andrew Wiggins,Danilo Gallinari,CC,LHH shows that Wiggins (MIN) makes contact with Gallinari (DEN) that affects his RSBQ at the start of his drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=502,20151211MINDEN,20151211MINDEN-1,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,DEN,MIN
Q4,00:56.5,56.5,Foul: Shooting,Ricky Rubio,Kenneth Faried,CC,Rubio (MIN) makes contact with Faried's (DEN) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=503,20151211MINDEN,20151211MINDEN-2,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,DEN,MIN
Q4,00:50.3,50.3,Foul: Shooting,Kenneth Faried,Andrew Wiggins,CC,Faried (DEN) does not obtain a legal guarding position and extends his right leg creating the contact with Wiggins (MIN) that affects his transition shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=510,20151211MINDEN,20151211MINDEN-3,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q4,00:46.8,46.8,Foul: Offensive,Kenneth Faried,Kevin Martin,INC,Faried (DEN) sets the screen on Martin (MIN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1282,20151211MINDEN,20151211MINDEN-4,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q4,00:42.7,42.7,Foul: Shooting,Karl-Anthony Towns,Kenneth Faried,CC,Towns (MIN) makes contact with Faried's (DEN) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=522,20151211MINDEN,20151211MINDEN-5,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,DEN,MIN
Q4,00:35.8,35.8,Foul: Shooting,Jameer Nelson,Andrew Wiggins,CC,Nelson (DEN) makes contact with Wiggins' (MIN) arm and body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=533,20151211MINDEN,20151211MINDEN-6,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q4,00:32.1,32.1,Foul: Offensive,Kenneth Faried,Ricky Rubio,INC,Faried (DEN) sets the screen on Rubio (MIN) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1283,20151211MINDEN,20151211MINDEN-7,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q4,00:28.7,28.7,Foul: Shooting,Ricky Rubio,Jameer Nelson,CC,Rubio (MIN) jumps from point A to point B and makes body contact with Nelson (DEN) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=543,20151211MINDEN,20151211MINDEN-8,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,DEN,MIN
Q4,00:27.1,27.1,Foul: Offensive,Karl-Anthony Towns,Will Barton,CNC,Towns (MIN) firms up as he sets the screen on Barton (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1284,20151211MINDEN,20151211MINDEN-9,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,DEN,MIN
Q4,00:23.2,23.2,Foul: Shooting,Will Barton,Andrew Wiggins,CC,"While Faried (DEN) maintains legal guarding position, the help defender Barton (DEN) makes contact with Wiggins' (MIN) body and head that affects his shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=553,20151211MINDEN,20151211MINDEN-10,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q5,04:42.0,282,Stoppage: Out-of-Bounds,,,CC,LaVine (MIN) maintains legal guarding position and cleanly knocks the ball away from Harris (DEN). The ball goes OOB last touched by LaVine. Denver retains possession.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=569,20151211MINDEN,20151211MINDEN-11,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,,
Q5,04:18.0,258,Foul: Shooting,Gary Harris,Kevin Martin,CNC,Harris (DEN) maintains legal guarding position as he defends Martin's (MIN) drive and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1285,20151211MINDEN,20151211MINDEN-12,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q5,04:13.0,253,Foul: Shooting,Gary Harris,Kevin Martin,CNC,Harris (DEN) maintains legal guarding position as he defends Martin's (MIN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1286,20151211MINDEN,20151211MINDEN-13,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
Q5,04:00.0,240,Foul: Offensive,Danilo Gallinari,Andrew Wiggins,CNC,Gallinari (DEN) sets the screen on Wiggins (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500340&eventNum=1287,20151211MINDEN,20151211MINDEN-14,MIN,DEN,20151211,Mark Ayotte,Justin Van Duyne,Zach Zarba,108,111,L2M-MIN-DEN-12-11-15.pdf,http://www.basketball-reference.com/boxscores/201512110DEN.html,MIN,DEN
