period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Ben Simmons,Jayson Tatum,CNC,Simmons (PHI) reaches in and makes marginal contact with Tatum (BOS) that does not affect his SQBR and control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1166,20180509PHIBOS,20180509PHIBOS-0,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
Q4,01:50.0,110,Foul: Shooting,Ben Simmons,Jayson Tatum,CC,Simmons (PHI) makes contact to Tatum's (BOS) arm that affects his driving shot attempt. 01:50.1 01:50.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=676,20180509PHIBOS,20180509PHIBOS-1,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
Q4,01:39.0,99,Turnover: 3 Second Violation,Dario Saric,,CNC,The shot is imminent when Saric (PHI) is in the paint for about three seconds. 01:37.1 01:37.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1167,20180509PHIBOS,20180509PHIBOS-2,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
Q4,01:30.0,90,Foul: Offensive,Al Horford,Ben Simmons,CNC,"Horford (BOS) establishes himself in a legal screening position in Simmons' (PHI) path. Horford's right arm is extended, but the contact with Simmons is marginal.",http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1168,20180509PHIBOS,20180509PHIBOS-3,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,PHI,BOS
Q4,01:28.0,88,Foul: Shooting,Dario Saric,Al Horford,CNC,Saric (PHI) makes marginal contact with Horford (BOS) while he is airborne that does not affect his ability to finish at the rim or land safely. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1169,20180509PHIBOS,20180509PHIBOS-4,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
Q4,01:18.0,78,Foul: Offensive,Joel Embiid,Al Horford,CNC,"Embiid (PHI) briefly clamps Horford's (BOS) arm in the post, but the contact does not affect his ability to defend the play.",http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1170,20180509PHIBOS,20180509PHIBOS-5,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
Q4,01:11.0,71,Foul: Loose Ball,Joel Embiid,Terry Rozier,,"[Incidental or immaterial] LATR shows that Embiid (PHI) dislodges Rozier (BOS), who is not in position to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1171,20180509PHIBOS,20180509PHIBOS-6,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
Q4,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Celtics possession is confirmed. 01:08.1 01:08.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=686,20180509PHIBOS,20180509PHIBOS-7,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,,
Q4,01:05.0,65,Foul: Offensive,Marcus Smart,JJ Redick,CNC,"Smart (BOS) briefly hooks Redick's (PHI) arm on the perimeter, but the contact does not affect his ability to defend the play and the two players disengage. 01:00.1 01:00.1",http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1172,20180509PHIBOS,20180509PHIBOS-8,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,PHI,BOS
Q4,00:41.8,41.8,Foul: Personal,Marcus Smart,Dario Saric,INC,Smart (BOS) initiates contact with Saric (PHI) and impedes him in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1180,20180509PHIBOS,20180509PHIBOS-9,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,PHI,BOS
Q4,00:40.1,40.1,Foul: Offensive,Dario Saric,Marcus Smart,INC,Saric (PHI) dislodges Smart (BOS) from his legal guarding position in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0041700215&eventNum=1173,20180509PHIBOS,20180509PHIBOS-10,PHI,BOS,20180509,James Capers,Tom Washington,Zach Zarba,,112,114,L2M-PHI-BOS-05-09-2018.pdf,https://www.basketball-reference.com/boxscores/201805090BOS.html,BOS,PHI
