period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Offensive,DeAndre Jordan,Fred VanVleet,CNC,Jordan (LAC) makes marginal contact with VanVleet (TOR) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1063,20171211TORLAC,20171211TORLAC-0,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,TOR,LAC
Q4,01:47.0,107,Foul: Personal,Serge Ibaka,DeAndre Jordan,CC,Ibaka (TOR) commits a take foul on Jordan (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=614,20171211TORLAC,20171211TORLAC-1,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,LAC,TOR
Q4,01:41.0,101,Foul: Offensive,DeAndre Jordan,Fred VanVleet,CNC,Jordan (LAC) firms up his position and sets the screen on VanVleet (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1065,20171211TORLAC,20171211TORLAC-2,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,TOR,LAC
Q4,01:36.0,96,Foul: Loose Ball,DeAndre Jordan,Serge Ibaka,CNC,Jordan (LAC) and Ibaka (TOR) briefly engage and separate during rebounding. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1066,20171211TORLAC,20171211TORLAC-3,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,TOR,LAC
Q4,01:22.0,82,Foul: Loose Ball,Lou Williams,Kyle Lowry,CNC,Williams (LAC) makes incidental contact with Lowry (TOR) during rebounding. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1067,20171211TORLAC,20171211TORLAC-4,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,TOR,LAC
Q4,01:05.0,65,Foul: Personal,Kyle Lowry,Milos Teodosic,CNC,Lowry (TOR) makes marginal contact with Teodosic (LAC) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1068,20171211TORLAC,20171211TORLAC-5,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,LAC,TOR
Q4,01:01.0,61,Foul: Shooting,Fred VanVleet,Lou Williams,CNC,VanVleet (TOR) maintains legal guarding position and makes incidental contact with Williams (LAC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1069,20171211TORLAC,20171211TORLAC-6,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,LAC,TOR
Q4,01:00.0,60,Foul: Shooting,Serge Ibaka,DeAndre Jordan,CNC,Ibaka (TOR) makes marginal contact with Jordan (LAC) that does not affect his putback shot attempt. 00:59.7 00:59.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1070,20171211TORLAC,20171211TORLAC-7,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,LAC,TOR
Q4,00:55.0,55,Turnover: Traveling,Kyle Lowry,,CNC,Lowry (TOR) gathers and legally takes two steps.,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=1071,20171211TORLAC,20171211TORLAC-8,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,LAC,TOR
Q4,00:53.6,53.6,Foul: Shooting,Lou Williams,Kyle Lowry,CC,Williams (LAC) makes contact to Lowry's (TOR) head that affects his shot attempt. 00:53.7 00:53.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700396&eventNum=628,20171211TORLAC,20171211TORLAC-9,TOR,LAC,20171211,Karl Lane,Ken Mauer,Brett Nansel,91,96,L2M-TOR-LAC-12-11-2017.pdf,https://www.basketball-reference.com/boxscores/201712110LAC.html,TOR,LAC
