period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Loose Ball,Ian Mahinmi,Andrew Wiggins,CNC,Mahinmi (WAS) makes incidental contact with Wiggins (MIN) that does not affect his ability to retrieve the rebound. 01:56.1 01:56.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1097,20171128WASMIN,20171128WASMIN-0,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,MIN,WAS
Q4,01:44.0,104,Foul: Personal,Otto Porter Jr.,Karl-Anthony Towns,CNC,Porter Jr. (WAS) makes marginal contact with Towns (MIN) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1098,20171128WASMIN,20171128WASMIN-1,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,MIN,WAS
Q4,01:43.0,103,Foul: Defense 3 Second,Mike Scott,,,[Detectable with stop watch] Scott (WAS) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1098,20171128WASMIN,20171128WASMIN-2,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,MIN,WAS
Q4,01:43.0,103,Foul: Offensive,Karl-Anthony Towns,Ian Mahinmi,INC,"Towns (MIN) dislodges Mahinmi (WAS) and causes him to make contact with Jones (MIN), who falls to the floor.",http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1098,20171128WASMIN,20171128WASMIN-3,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,WAS,MIN
Q4,01:36.0,96,Foul: Loose Ball,Ian Mahinmi,Karl-Anthony Towns,CNC,Mahinmi (WAS) and Towns (MIN) briefly engage and separate during rebounding. 01:34.1 01:34.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1099,20171128WASMIN,20171128WASMIN-4,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,MIN,WAS
Q4,01:27.0,87,Foul: Offensive,Ian Mahinmi,Andrew Wiggins,INC,Mahinmi (WAS) is not in a legal position and delivers the contact to Wiggins (MIN) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1100,20171128WASMIN,20171128WASMIN-5,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,MIN,WAS
Q4,01:26.0,86,Foul: Personal,Karl-Anthony Towns,Bradley Beal,CNC,Towns (MIN) makes marginal contact with Beal (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1101,20171128WASMIN,20171128WASMIN-6,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,WAS,MIN
Q4,01:25.0,85,Foul: Shooting,Karl-Anthony Towns,Bradley Beal,CNC,"Towns (MIN) legally contests Beal's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1102,20171128WASMIN,20171128WASMIN-7,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,WAS,MIN
Q4,01:21.0,81,Foul: Loose Ball,Mike Scott,Karl-Anthony Towns,CNC,Scott (WAS) and Towns (MIN) make incidental contact with one another during the loose ball. 00:58.7 00:58.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1103,20171128WASMIN,20171128WASMIN-8,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,MIN,WAS
Q4,00:58.3,58.3,Foul: Personal,Andrew Wiggins,Otto Porter Jr.,CNC,Wiggins (MIN) makes marginal contact with Porter Jr. (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700300&eventNum=1105,20171128WASMIN,20171128WASMIN-9,WAS,MIN,20171128,Brian Forte,Jonathan Sterling,Zach Zarba,92,89,L2M-WAS-MIN-11-28-2017.pdf,https://www.basketball-reference.com/boxscores/201711280MIN.html,WAS,MIN
