period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,02:00.0,120,Turnover: Traveling,Jameer Nelson,,,[Observable in enhanced video] Nelson (NOP) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1006,20171208SACNOP,20171208SACNOP-0,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,01:51.0,111,Foul: Loose Ball,Zach Randolph,DeMarcus Cousins,CNC,Randolph (SAC) and Cousins (NOP) briefly engage during rebounding. 01:51.1 01:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1007,20171208SACNOP,20171208SACNOP-1,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,01:36.0,96,Turnover: Traveling,Buddy Hield,,,[Observable in enhanced video] Hield (SAC) moves his pivot foot. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1008,20171208SACNOP,20171208SACNOP-2,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,01:21.0,81,Foul: Shooting,Zach Randolph,DeMarcus Cousins,CNC,"Randolph (SAC) legally contests Cousins' (NOP) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:16.1 01:16.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1009,20171208SACNOP,20171208SACNOP-3,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,01:08.0,68,Foul: Shooting,DeMarcus Cousins,Zach Randolph,CNC,Cousins (NOP) makes marginal contact with Randolph (SAC) that does not affect his drive to the basket and shot attempt. 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1010,20171208SACNOP,20171208SACNOP-4,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:57.1,57.1,Foul: Personal,Buddy Hield,DeMarcus Cousins,CC,Hield (SAC) makes contact with Cousins (NOP) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=558,20171208SACNOP,20171208SACNOP-5,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,00:49.7,49.7,Foul: Shooting,Zach Randolph,DeMarcus Cousins,CNC,Randolph (SAC) maintains legal guarding position and makes incidental contact with Cousins (NOP) that does not affect his shot attempt. 00:49.6 00:49.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1011,20171208SACNOP,20171208SACNOP-6,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,00:42.3,42.3,Foul: Shooting,Jrue Holiday,Frank Mason,CNC,Holiday (NOP) maintains legal guarding position duirng Mason's (SAC) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1012,20171208SACNOP,20171208SACNOP-7,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:41.3,41.3,Foul: Loose Ball,DeMarcus Cousins,Frank Mason,CNC,Mason (SAC) makes incidental contact with Cousins (NOP) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1013,20171208SACNOP,20171208SACNOP-8,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:39.6,39.6,Foul: Personal,Jameer Nelson,Frank Mason,CNC,Nelson (NOP) makes marginal contact with Mason (SAC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1014,20171208SACNOP,20171208SACNOP-9,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:36.3,36.3,Foul: Shooting,E'Twaun Moore,Buddy Hield,CNC,Moore (NOP) makes incidental body contact with Hield (SAC) that does not affect his follow through. Period 00:36.4 00:36.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1015,20171208SACNOP,20171208SACNOP-10,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:31.0,31,Foul: Personal,Zach Randolph,DeMarcus Cousins,CNC,Randolph (SAC) makes incidental contact with Cousins (NOP) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1016,20171208SACNOP,20171208SACNOP-11,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,00:28.5,28.5,Foul: Personal,Vince Carter,Anthony Davis,CNC,Carter (SAC) makes marginal contact with Davis (NOP) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1017,20171208SACNOP,20171208SACNOP-12,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,00:23.0,23,Turnover: 3 Second Violation,Anthony Davis,,,[Detectable with stop watch] Davis (NOP) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1018,20171208SACNOP,20171208SACNOP-13,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:22.7,22.7,Turnover: Traveling,Jrue Holiday,,,[Observable in enhanced video] Holiday (NOP) moves his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1018,20171208SACNOP,20171208SACNOP-14,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:21.3,21.3,Foul: Loose Ball,Vince Carter,Anthony Davis,CNC,Carter (SAC) and Davis (NOP) engage and disengage during rebounding. 00:17.8 00:17.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1019,20171208SACNOP,20171208SACNOP-15,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,00:04.9,4.9,Foul: Personal,DeMarcus Cousins,Zach Randolph,CNC,Cousins (NOP) makes marginal contact with Randolph (SAC) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1020,20171208SACNOP,20171208SACNOP-16,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,SAC,NOP
Q4,00:04.1,4.1,Foul: Offensive,Zach Randolph,DeMarcus Cousins,CNC,Randolph (SAC) makes marginal contact with Cousins (NOP) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1021,20171208SACNOP,20171208SACNOP-17,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
Q4,00:03.1,3.1,Turnover: Traveling,Zach Randolph,DeMarcus Cousins,,[Observable in enhanced video] Randolph (SAC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700373&eventNum=1022,20171208SACNOP,20171208SACNOP-18,SAC,NOP,20171208,Marc Davis,Lauren Holtkamp,Kevin Scott,116,109,L2M-SAC-NOP-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080NOP.html,NOP,SAC
