period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,D.J. Augustin,Jeremy Lin,CNC,Augustin (ORL) makes incidental contact with Lin (BKN) that does not affect his SQBR on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1102,20161216BKNORL,20161216BKNORL-0,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,BKN,ORL
Q4,01:49.0,109,Turnover: 3 Second Violation,Jeff Green,,,[Incidental or immaterial] Green (ORL) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1103,20161216BKNORL,20161216BKNORL-1,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,BKN,ORL
Q4,01:45.0,105,Foul: Personal,Sean Kilpatrick,Evan Fournier,CNC,Kilpatrick (BKN) makes incidental contact with Fournier (ORL) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1104,20161216BKNORL,20161216BKNORL-2,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,ORL,BKN
Q4,01:23.0,83,Foul: Defense 3 Second,Serge Ibaka,,,[Detectable with stop watch] Ibaka (ORL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1105,20161216BKNORL,20161216BKNORL-3,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,BKN,ORL
Q4,00:46.1,46.1,Foul: Personal,Serge Ibaka,Trevor Booker,CNC,Ibaka (ORL) and Booker (BKN) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1106,20161216BKNORL,20161216BKNORL-4,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,BKN,ORL
Q4,00:45.7,45.7,Foul: Offensive,Jeremy Lin,Nikola Vucevic,CNC,Lin (BKN) makes incidental contact with Vucevic (ORL) that does not dislodge him from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1107,20161216BKNORL,20161216BKNORL-5,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,ORL,BKN
Q4,00:44.8,44.8,Foul: Shooting,Nikola Vucevic,Jeremy Lin,CNC,"Vucevic (ORL) legally contests Lin's (BKN) jump shot attempt and makes incidental ""high-five"" contact after the release.",http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1107,20161216BKNORL,20161216BKNORL-6,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,BKN,ORL
Q4,00:33.3,33.3,Foul: Personal,Sean Kilpatrick,Evan Fournier,CC,Kilpatrick (BKN) commits a take foul on Fournier (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=598,20161216BKNORL,20161216BKNORL-7,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,ORL,BKN
Q4,00:22.8,22.8,Foul: Personal,Nikola Vucevic,Jeremy Lin,CC,Vucevic (ORL) makes contact with Lin (BKN) that affects his SQBR on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=607,20161216BKNORL,20161216BKNORL-8,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,BKN,ORL
Q4,00:22.5,22.5,Turnover: Traveling,Brook Lopez,,,[Observable in enhanced video] Lopez (BKN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600390&eventNum=1108,20161216BKNORL,20161216BKNORL-9,BKN,ORL,20161216,Brent Barnaky,Kevin Cutler,Marc Davis,111,118,L2M-BKN-ORL-12-16-16.pdf,http://www.basketball-reference.com/boxscores/201612160ORL.html,ORL,BKN
