period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:53.0,113,Foul: Personal,Deron Williams,Emmanuel Mudiay,CNC,Williams (DAL) makes incidental contact with Mudiay (DEN) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1349,20160306DALDEN,20160306DALDEN-0,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DEN,DAL
Q4,01:48.0,108,Foul: Shooting,Dirk Nowitzki,Will Barton,CC,Nowitzki (DAL) makes contact with Barton's (DEN) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=523,20160306DALDEN,20160306DALDEN-1,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DEN,DAL
Q4,01:23.0,83,Foul: Shooting,Jose Juan Barea,Will Barton,CNC,Barea (DAL) maintains a legal guarding position as he defends Barton's (DEN) drive and shot attempt. Any contact on the play is initiated by Barton.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1350,20160306DALDEN,20160306DALDEN-2,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DEN,DAL
Q4,01:02.0,62,Foul: Offensive,Kenneth Faried,Deron Williams,CNC,"As Faried (DEN) sets the screen and rolls to the basket, he makes incidental contact with Williams (DAL).",http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1351,20160306DALDEN,20160306DALDEN-3,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DAL,DEN
Q4,00:34.6,34.6,Foul: Offensive,Kenneth Faried,Wesley Matthews,CNC,Faried (DEN) sets the screen on Matthews (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1352,20160306DALDEN,20160306DALDEN-4,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DAL,DEN
Q4,00:32.7,32.7,Foul: Shooting,Wesley Matthews,Emmanuel Mudiay,CNC,RATR shows that Matthews (DAL) maintains legal guarding position and makes incidental contact with Mudiay (DEN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1353,20160306DALDEN,20160306DALDEN-5,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DEN,DAL
Q4,00:24.1,24.1,Foul: Personal,Will Barton,Wesley Matthews,CC,Barton (DEN) commits a take foul on Matthews (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=545,20160306DALDEN,20160306DALDEN-6,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DAL,DEN
Q4,00:23.6,23.6,Foul: Personal,Kenneth Faried,Deron Williams,INC,Faried (DEN) commits a take foul on Williams (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1354,20160306DALDEN,20160306DALDEN-7,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DAL,DEN
Q4,00:21.1,21.1,Foul: Offensive,Darrell Arthur,Wesley Matthews,CNC,Arthur (DEN) sets the screen on Matthews (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1355,20160306DALDEN,20160306DALDEN-8,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DAL,DEN
Q4,00:20.1,20.1,Foul: Offensive,Kenneth Faried,Deron Williams,INC,Faried (DEN) sets the screen on Williams (DAL) and delivers the contact without giving him room to avoid it.,http://official.nba.com/last-two-minute-report/?gameNo=0021500933&eventNum=1356,20160306DALDEN,20160306DALDEN-9,DAL,DEN,20160306,Dan Crawford,David Guthrie,Scott Twardoski,114,116,L2M-DAL-DEN-3-6-16.pdf,http://www.basketball-reference.com/boxscores/201603060DEN.html,DAL,DEN
