period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Shooting,Goran Dragic,Elfrid Payton,CNC,Dragic (MIA) maintains legal guarding position and makes incidental contact with Payton (ORL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1055,20180205ORLMIA,20180205ORLMIA-0,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,ORL,MIA
Q4,01:57.0,117,Foul: Loose Ball,Bismack Biyombo,Bam Adebayo,CNC,Biyombo (ORL) and Adebayo (MIA) briefly engage and separate during rebounding. 01:53.1 01:53.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1056,20180205ORLMIA,20180205ORLMIA-1,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,01:42.0,102,Foul: Shooting,Mario Hezonja,Josh Richardson,CNC,Hezonja (ORL) is in a legal guarding position and makes incidental contact with Richardson (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1057,20180205ORLMIA,20180205ORLMIA-2,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,01:40.0,100,Foul: Loose Ball,Evan Fournier,Bam Adebayo,CNC,Fournier (ORL) and Adebayo (MIA) make incidental contact with one another during rebounding. 01:37.1 01:37.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1058,20180205ORLMIA,20180205ORLMIA-3,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,01:33.0,93,Foul: Personal,Josh Richardson,Jonathon Simmons,CNC,Richardson (MIA) makes marginal contact with Simmons (ORL) that does not affect his SQBR. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1059,20180205ORLMIA,20180205ORLMIA-4,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,ORL,MIA
Q4,01:24.0,84,Foul: Defense 3 Second,Mario Hezonja,,INC,Hezonja (ORL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1060,20180205ORLMIA,20180205ORLMIA-5,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,01:20.0,80,Foul: Personal,Elfrid Payton,Goran Dragic,CNC,Payton (ORL) makes incidental contact with Dragic (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1061,20180205ORLMIA,20180205ORLMIA-6,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,01:18.0,78,Foul: Shooting,Mario Hezonja,Tyler Johnson,CNC,Hezonja (ORL) legally contests Johnson's (MIA) jump shot attempt. 01:13.1 01:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1062,20180205ORLMIA,20180205ORLMIA-7,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,00:58.3,58.3,Foul: Offensive,Bismack Biyombo,Tyler Johnson,CNC,Biyombo (ORL) sets the screen on Johnson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1063,20180205ORLMIA,20180205ORLMIA-8,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,MIA,ORL
Q4,00:56.2,56.2,Foul: Shooting,Justise Winslow,Mario Hezonja,CNC,"Winslow (MIA) legally contests Hezonja's (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:52.3 00:52.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700792&eventNum=1064,20180205ORLMIA,20180205ORLMIA-9,ORL,MIA,20180205,David Guthrie,C.J. Washington,Gary Zielinski,111,109,L2M-ORL-MIA-02-05-2018.pdf,https://www.basketball-reference.com/boxscores/201802050MIA.html,ORL,MIA
