period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:56.7,56.7,Foul: Shooting,Wilson Chandler,James Johnson,CNC,Chandler (DEN) legally contests Johnson's (MIA) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1113,20180319DENMIA,20180319DENMIA-10,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:52.0,52,Foul: Personal,Devin Harris,Josh Richardson,CNC,Harris (DEN) and Richardson (MIA) make incidental contact with each other during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1114,20180319DENMIA,20180319DENMIA-11,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:46.8,46.8,Foul: Personal,Wayne Ellington,Will Barton,CNC,Ellington (MIA) and Barton (DEN) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1115,20180319DENMIA,20180319DENMIA-12,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:45.3,45.3,Foul: Offensive,Kelly Olynyk,Will Barton,CNC,Olynyk (MIA) sets the screen on Barton (DEN) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1116,20180319DENMIA,20180319DENMIA-13,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:42.8,42.8,Foul: Personal,Wilson Chandler,Josh Richardson,CC,Chandler (DEN) makes contact with Richardson (MIA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=612,20180319DENMIA,20180319DENMIA-14,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:34.7,34.7,Foul: Personal,Jamal Murray,Josh Richardson,CNC,Murray (DEN) and Richardson (MIA) make incidental contact with each other during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1117,20180319DENMIA,20180319DENMIA-15,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:34.7,34.7,Foul: Offensive,Jamal Murray,Bam Adebayo,CNC,Murray (DEN) firms up his position while setting the screen on Adebayo (MIA) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1117,20180319DENMIA,20180319DENMIA-16,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:34.7,34.7,Foul: Shooting,Mason Plumlee,Goran Dragic,CC,LO SLA shows Plumlee (DEN) moves toward Dragic (MIA) and makes contact to the body that affects his shot attempt. 00:34.8 00:34.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=614,20180319DENMIA,20180319DENMIA-17,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:30.4,30.4,Foul: Shooting,Bam Adebayo,Nikola Jokic,CNC,Adebayo (MIA) maintains legal guarding position and makes incidental contact with Jokic (DEN) that does not affect his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1118,20180319DENMIA,20180319DENMIA-18,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:26.8,26.8,Foul: Personal,Nikola Jokic,Bam Adebayo,CC,Jokic (DEN) commits a take foul on Adebayo (MIA). 00:26.9 00:26.9,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=631,20180319DENMIA,20180319DENMIA-19,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:22.3,22.3,Foul: Personal,Bam Adebayo,Jamal Murray,INC,"During the screen, Adebayo (MIA) makes illegal contact with Murray (DEN) that causes him to fall to the floor.",http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1119,20180319DENMIA,20180319DENMIA-20,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:16.1,16.1,Foul: Personal,Josh Richardson,Jamal Murray,CNC,Richardson (MIA) makes clean contact with the ball at the start of Murray's (DEN) drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1121,20180319DENMIA,20180319DENMIA-21,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:13.4,13.4,Turnover: 3 Second Violation,Nikola Jokic,,,[Detectable with stop watch] Jokic (DEN) is in the lane for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1122,20180319DENMIA,20180319DENMIA-22,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:12.6,12.6,Turnover: Traveling,Jamal Murray,,INC,RATR shows Murray (DEN) move his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1122,20180319DENMIA,20180319DENMIA-23,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:12.1,12.1,Foul: Shooting,Josh Richardson,Jamal Murray,CNC,Richardson (MIA) maintains legal guarding position and makes incidental contact with Murray (DEN) that does not affect his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1123,20180319DENMIA,20180319DENMIA-24,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:11.3,11.3,Foul: Loose Ball,Nikola Jokic,Bam Adebayo,INC,RHH shows Jokic (DEN) clamp Adebayo's (MIA) right arm and affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1124,20180319DENMIA,20180319DENMIA-25,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:11.1,11.1,Foul: Shooting,Bam Adebayo,Nikola Jokic,CNC,Adebayo (MIA) makes incidental contact with Jokic (DEN) that does not affect his putback shot attempt. Period 00:10.1 00:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1124,20180319DENMIA,20180319DENMIA-26,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q4,00:02.1,2.1,Foul: Shooting,Paul Millsap,Josh Richardson,CNC,Millsap (DEN) maintains legal guarding position and makes incidental contact with Richardson (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1125,20180319DENMIA,20180319DENMIA-27,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q4,00:02.1,2.1,Foul: Offensive,Josh Richardson,Paul Millsap,CNC,Richardson (MIA) makes incidental contact with Millsap (DEN) during his upward shooting motion. 02:05.1 02:05.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1125,20180319DENMIA,20180319DENMIA-28,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,01:50.0,110,Turnover: Traveling,Kelly Olynyk,,,[Observable in enhanced video] Olynyk (MIA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1126,20180319DENMIA,20180319DENMIA-29,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,01:50.0,110,Foul: Personal,Nikola Jokic,Kelly Olynyk,CNC,Jokic (DEN) makes marginal contact with Olynyk (MIA) that does not affect his ability to make the pass. 01:46.1 01:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1126,20180319DENMIA,20180319DENMIA-30,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,01:45.0,105,Foul: Shooting,Will Barton,James Johnson,CNC,"Barton (DEN) legally contests Johnson's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1127,20180319DENMIA,20180319DENMIA-31,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,01:34.0,94,Foul: Offensive,Nikola Jokic,Wayne Ellington,CNC,Jokic (DEN) sets the screen on Ellington (MIA) and gives him room to avoid the contact. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1128,20180319DENMIA,20180319DENMIA-32,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,01:19.0,79,Foul: Shooting,Paul Millsap,James Johnson,CNC,Millsap (DEN) legally contests Johnson's (MIA) shot attempt at the basket. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1129,20180319DENMIA,20180319DENMIA-33,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,01:15.0,75,Foul: Personal,Wayne Ellington,Will Barton,CNC,Ellington (MIA) and Barton (DEN) briefly engage off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1130,20180319DENMIA,20180319DENMIA-34,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,01:12.0,72,Foul: Personal,Wayne Ellington,Will Barton,CC,Ellington (MIA) makes leg to leg contact with Barton (DEN) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=729,20180319DENMIA,20180319DENMIA-35,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,01:03.0,63,Foul: Personal,James Johnson,Paul Millsap,CNC,"Johnson (MIA) briefly grasps Millsap's (DEN) jersey, but does not affect his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1131,20180319DENMIA,20180319DENMIA-36,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,00:59.4,59.4,Foul: Shooting,James Johnson,Jamal Murray,CC,Johnson (MIA) makes contact to Murray's (DEN) head that affects his driving shot attempt. Period 00:43.0 00:43.0,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=731,20180319DENMIA,20180319DENMIA-37,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,00:42.2,42.2,Foul: Personal,Wilson Chandler,Josh Richardson,CNC,LHH shows Chandler (DEN) makes clean contact with the ball during Richardson's (MIA) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1132,20180319DENMIA,20180319DENMIA-38,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,00:27.0,27,Foul: Offensive,Nikola Jokic,Josh Richardson,CNC,Jokic (DEN) sets the screen on Richardson (MIA) and gives him room to avoid the contact. The contact following the screen is marginal.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1133,20180319DENMIA,20180319DENMIA-39,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,00:25.0,25,Foul: Shooting,Josh Richardson,Jamal Murray,CNC,Richardson (MIA) cleanly blocks Murray's (DEN) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1134,20180319DENMIA,20180319DENMIA-40,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,00:23.3,23.3,Foul: Personal,Justise Winslow,Wilson Chandler,CNC,Winslow (MIA) and Chandler (DEN) briefly engage during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1135,20180319DENMIA,20180319DENMIA-41,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,00:21.1,21.1,Foul: Shooting,Justise Winslow,Wilson Chandler,CNC,Winslow (MIA) legally contests Chandler's (DEN) jump shot attempt. 00:19.1 00:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1136,20180319DENMIA,20180319DENMIA-42,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,DEN,MIA
Q5,00:05.4,5.4,Foul: Personal,Wilson Chandler,Wayne Ellington,CNC,Chandler (DEN) briefly engages with Ellington (MIA) but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1137,20180319DENMIA,20180319DENMIA-43,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
Q5,00:01.1,1.1,Foul: Shooting,Mason Plumlee,James Johnson,CNC,"RATR shows that Johnson (MIA) initiates the marginal contact with Plumlee (DEN) on the shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701054&eventNum=1138,20180319DENMIA,20180319DENMIA-44,DEN,MIA,20180319,Mark Ayotte,Gediminas Petraitis,Jason Phillips,,141,149,L2M-DEN-MIA-03-19-2018.pdf,https://www.basketball-reference.com/boxscores/201803190MIA.html,MIA,DEN
