period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Personal,Austin Rivers,Gordon Hayward,CNC,Rivers (LAC) makes marginal contact with Hayward (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1070,20170313LACUTA,20170313LACUTA-0,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,01:38.0,98,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=466,20170313LACUTA,20170313LACUTA-1,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,,
Q4,01:21.0,81,Foul: Personal,DeAndre Jordan,George Hill,CNC,Jordan (LAC) and Hill (UTA) make incidental contact with one another during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1072,20170313LACUTA,20170313LACUTA-2,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,01:15.0,75,Foul: Personal,Chris Paul,Rudy Gobert,CNC,Paul (LAC) makes incidental contact with Gobert (UTA) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1073,20170313LACUTA,20170313LACUTA-3,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,01:11.0,71,Foul: Personal,Chris Paul,George Hill,CNC,Paul (LAC) maintains legal guarding position on Hill's (UTA) drive toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1074,20170313LACUTA,20170313LACUTA-4,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,00:55.3,55.3,Foul: Loose Ball,DeAndre Jordan,Rudy Gobert,CNC,Jordan (LAC) and Gobert (UTA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1076,20170313LACUTA,20170313LACUTA-5,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,00:47.3,47.3,Foul: Personal,Chris Paul,George Hill,CC,Paul (LAC) makes contact with Hill (UTA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=474,20170313LACUTA,20170313LACUTA-6,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,00:43.8,43.8,Foul: Personal,Chris Paul,George Hill,INC,Paul (LAC) makes body to body contact with Hill (UTA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1077,20170313LACUTA,20170313LACUTA-7,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,00:26.5,26.5,Foul: Personal,Chris Paul,Rudy Gobert,INC,Paul (LAC) pushes Gobert (UTA) and the contact affects his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1081,20170313LACUTA,20170313LACUTA-8,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
Q4,00:23.7,23.7,Foul: Personal,Chris Paul,Rudy Gobert,INC,Paul (LAC) pushes Gobert (UTA) while the ball is in flight.,http://official.nba.com/last-two-minute-report/?gameNo=0021600996&eventNum=1078,20170313LACUTA,20170313LACUTA-9,LAC,UTA,20170313,James Capers,Eric Dalen,Kevin Scott,,108,114,L2M-LAC-UTA-03-13-17.pdf,https://www.basketball-reference.com/boxscores/201703130UTA.html,UTA,LAC
