period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Shooting,Marcus Smart,Reggie Jackson,CC,LATR shows that Smart (BOS) makes contact with Jackson's (DET) body that affects his RSBQ and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=526,20160106DETBOS,20160106DETBOS-0,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,DET,BOS
Q4,01:35.0,95,Foul: Personal,Marcus Smart,Reggie Jackson,CNC,Smart (BOS) makes incidental contact with Jackson (DET) that does not affect his RSBQ at the start of the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=1312,20160106DETBOS,20160106DETBOS-1,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,DET,BOS
Q4,01:32.0,92,Foul: Shooting,Evan Turner,Stanley Johnson,CNC,Turner (BOS) maintains legal guarding position as he defends Johnson's (DET) driving shot attempt. Any contact on the play is initiated by Johnson.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=1313,20160106DETBOS,20160106DETBOS-2,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,DET,BOS
Q4,01:30.0,90,Foul: Offensive,Stanley Johnson,Amir Johnson,CC,"Johnson (DET) extends his arm into Johnson (BOS), affecting his ability to defend the driving shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=533,20160106DETBOS,20160106DETBOS-3,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,DET,DET
Q4,01:19.0,79,Foul: Shooting,Aron Baynes,Amir Johnson,CNC,Baynes (DET) maintains legal guarding position and makes incidental contact that does not affect Johnson's (BOS) RSBQ or shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=1314,20160106DETBOS,20160106DETBOS-4,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,BOS,DET
Q4,01:15.0,75,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Crowder (BOS) was the last player to touch the ball prior to it going OOB was overturned. Boston was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=537,20160106DETBOS,20160106DETBOS-5,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,,
Q4,01:09.0,69,Foul: Personal,Marcus Morris,Isaiah Thomas,CC,Morris (DET) grabs Thomas' (BOS) arm and affects his RSBQ on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=542,20160106DETBOS,20160106DETBOS-6,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,BOS,DET
Q4,01:02.0,62,Foul: Offensive,Aron Baynes,Marcus Smart,CNC,Baynes (DET) sets the screen on Smart (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=1315,20160106DETBOS,20160106DETBOS-7,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,BOS,DET
Q4,00:55.5,55.5,Foul: Shooting,Reggie Jackson,Marcus Smart,CNC,Jackson (DET) makes incidental contact with Smart (BOS) that does not affect his layup attempt. Any additional incidental contact on the play occurs prior to possession by Smart and does not affect his ability to catch the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=1316,20160106DETBOS,20160106DETBOS-8,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,BOS,DET
Q4,00:52.3,52.3,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that Smart (BOS) was the last player to touch the ball prior to it going OOB was overturned. Boston was awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021500528&eventNum=553,20160106DETBOS,20160106DETBOS-9,DET,BOS,20160106,James Capers,Bill Kennedy,Derek Richardson,,99,94,L2M-DET-BOS-1-6-16.pdf,https://www.basketball-reference.com/boxscores/201601060BOS.html,,
