period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Personal,Salah Mejri,Nikola Jokic,CC,Mejri (DAL) impedes Jokic (DEN) and affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=634,20180116DALDEN,20180116DALDEN-0,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,01:52.0,112,Turnover: Traveling,Will Barton,,,[Observable in enhanced video] Barton (DEN) gathers the pass and takes more than two steps before dribbling.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1100,20180116DALDEN,20180116DALDEN-1,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,01:51.0,111,Foul: Personal,Yogi Ferrell,Will Barton,CNC,Ferrell (DAL) makes marginal contact with Barton (DEN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1100,20180116DALDEN,20180116DALDEN-2,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,01:45.0,105,Foul: Defense 3 Second,Wesley Matthews,,,[Detectable with stop watch] Matthews (DAL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1101,20180116DALDEN,20180116DALDEN-3,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,01:41.0,101,Foul: Personal,Wesley Matthews,Jamal Murray,CNC,Matthews (DAL) cleanly dislodges the ball from Murray (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1102,20180116DALDEN,20180116DALDEN-4,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,01:39.0,99,Foul: Shooting,Dennis Smith Jr.,Nikola Jokic,CNC,"Smith Jr. (DAL) legally contests Jokic's (DEN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:35.1 01:35.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1103,20180116DALDEN,20180116DALDEN-5,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,01:31.0,91,Foul: Offensive,Salah Mejri,Jamal Murray,CNC,Mejri (DAL) sets the screen on Murray (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1104,20180116DALDEN,20180116DALDEN-6,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,01:27.0,87,Foul: Offensive,Jamal Murray,Salah Mejri,CNC,Murray (DEN) sets the screen on Mejri (DAL) and gives him room to avoid the contact. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1105,20180116DALDEN,20180116DALDEN-7,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,01:24.0,84,Turnover: Traveling,Will Barton,,,[Observable in enhanced video] Barton (DEN) gathers the pass and takes more than two steps. 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1106,20180116DALDEN,20180116DALDEN-8,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,01:15.0,75,Foul: Loose Ball,Jamal Murray,Harrison Barnes,CNC,Murray (DEN) and Barnes (DAL) make incidental contact with each other during rebounding. 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1107,20180116DALDEN,20180116DALDEN-9,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,01:03.0,63,Foul: Personal,Salah Mejri,Nikola Jokic,CNC,Mejri (DAL) and Jokic (DEN) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1108,20180116DALDEN,20180116DALDEN-10,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:56.5,56.5,Foul: Offensive,Nikola Jokic,Wesley Matthews,IC,Jokic (DEN) is firming up in a legal screening position and does not deliver the contact to Matthews (DAL). Period 00:56.6 00:56.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=647,20180116DALDEN,20180116DALDEN-11,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,00:53.0,53,Foul: Personal,Nikola Jokic,Dennis Smith Jr.,CNC,Jokic (DEN) cleanly dislodges the ball from Smith Jr. (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1109,20180116DALDEN,20180116DALDEN-12,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,00:51.4,51.4,Foul: Personal,Yogi Ferrell,Jamal Murray,INC,Ferrell (DAL) makes contact to Murray (DEN) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1110,20180116DALDEN,20180116DALDEN-13,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:50.8,50.8,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the call on the floor of Nuggets possession is overturned and the Mavericks are awarded possession. 00:44.4 00:44.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=653,20180116DALDEN,20180116DALDEN-14,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,,
Q4,00:34.0,34,Foul: Personal,Dennis Smith Jr.,Jamal Murray,CNC,Smith Jr. (DAL) makes marginal contact with Murray (DEN) and does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1111,20180116DALDEN,20180116DALDEN-15,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:31.7,31.7,Foul: Personal,Dennis Smith Jr.,Jamal Murray,CNC,Smith Jr. (DAL) makes marginal contact with Murray (DEN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1112,20180116DALDEN,20180116DALDEN-16,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:26.2,26.2,Foul: Shooting,Harrison Barnes,Gary Harris,CNC,"Barnes (DAL) legally contests Harris' (DAL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1113,20180116DALDEN,20180116DALDEN-17,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DAL
Q4,00:24.0,24,Foul: Offensive,Dirk Nowitzki,Torrey Craig,CNC,Nowitzki (DAL) and Craig (DEN) briefly engage and separate off ball. 00:24.1 00:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1114,20180116DALDEN,20180116DALDEN-18,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:19.4,19.4,Foul: Personal,Gary Harris,Dennis Smith Jr.,CNC,Harris (DEN) cleanly steals the ball from Smith Jr. (DAL). 00:18.1 00:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1115,20180116DALDEN,20180116DALDEN-19,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,00:17.6,17.6,Foul: Personal,Yogi Ferrell,Gary Harris,CC,Ferrell (DAL) commits a take foul on Harris (DEN). 00:16.0 00:16.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=665,20180116DALDEN,20180116DALDEN-20,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:10.4,10.4,Foul: Shooting,Torrey Craig,Dennis Smith Jr.,CC,Craig (DEN) makes contact to Smith Jr.'s (DAL) head during his shot attempt. 00:10.5 00:10.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=674,20180116DALDEN,20180116DALDEN-21,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DAL,DEN
Q4,00:08.2,8.2,Foul: Personal,Dennis Smith Jr.,Will Barton,INC,LATR shows Smith Jr. (DAL) makes contact to Barton's (DEN) arm attempting to commit a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1116,20180116DALDEN,20180116DALDEN-22,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:06.7,6.7,Foul: Personal,Wesley Matthews,Will Barton,INC,Matthews (DAL) makes contact to Barton's (DEN) arm to commit a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=1117,20180116DALDEN,20180116DALDEN-23,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
Q4,00:01.7,1.7,Foul: Personal Take,Wesley Matthews,Gary Harris,CC,"Matthews (DAL) commits a take foul on Harris (DEN). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700651&eventNum=679,20180116DALDEN,20180116DALDEN-24,DAL,DEN,20180116,Tony Brothers,Rodney Mott,Jonathan Sterling,102,105,L2M-DAL-DEN-01-16-2018.pdf,https://www.basketball-reference.com/boxscores/201801160DEN.html,DEN,DAL
