period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Personal,George Hill,Harrison Barnes,CNC,Hill (UTA) makes incidental contact with Barnes (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1084,20170120UTADAL,20170120UTADAL-0,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,DAL,UTA
Q4,01:47.0,107,Foul: Personal,Joe Ingles,J.J. Barea,CNC,Ingles (UTA) maintains legal guarding position on the drive to the basket by Barea (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1085,20170120UTADAL,20170120UTADAL-1,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,DAL,UTA
Q4,01:25.0,85,Foul: Loose Ball,Dwight Powell,Rudy Gobert,CNC,Powell (DAL) and Gobert (UTA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1086,20170120UTADAL,20170120UTADAL-2,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,01:17.0,77,Foul: Shooting,George Hill,Deron Williams,CC,Hill (UTA) makes contact with Williams' (DAL) body that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=541,20170120UTADAL,20170120UTADAL-3,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,DAL,UTA
Q4,01:07.0,67,Foul: Shooting,Wesley Matthews,Gordon Hayward,CNC,LATR shows Matthews (DAL) allows Hayward (UTA) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1087,20170120UTADAL,20170120UTADAL-4,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,00:55.3,55.3,Turnover: Traveling,Deron Williams,,CNC,Williams (DAL) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1088,20170120UTADAL,20170120UTADAL-5,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,00:39.1,39.1,Foul: Personal,Wesley Matthews,Gordon Hayward,CNC,Matthews (DAL) maintains legal guarding position and makes incidental contact with Hayward (UTA) that does not affect his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1089,20170120UTADAL,20170120UTADAL-6,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,00:34.0,34,Foul: Personal,Boris Diaw,Seth Curry,CNC,Diaw (UTA) makes incidental contact with Curry (DAL) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1090,20170120UTADAL,20170120UTADAL-7,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,DAL,UTA
Q4,00:31.4,31.4,Foul: Personal,Gordon Hayward,Harrison Barnes,CNC,Hayward (UTA) makes incidental contact with Barnes (DAL) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1091,20170120UTADAL,20170120UTADAL-8,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,DAL,UTA
Q4,00:20.7,20.7,Foul: Personal,Wesley Matthews,Gordon Hayward,CNC,Matthews (DAL) makes incidental contact with Hayward (UTA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1092,20170120UTADAL,20170120UTADAL-9,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,00:13.7,13.7,Turnover: Traveling,Gordon Hayward,,,[Observable in enhanced video] Hayward (UTA) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1093,20170120UTADAL,20170120UTADAL-10,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,DAL,UTA
Q4,00:05.4,5.4,Foul: Shooting,Harrison Barnes,Gordon Hayward,CNC,Barnes (DAL) maintains legal guarding position and makes incidental contact with Hayward (UTA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1094,20170120UTADAL,20170120UTADAL-11,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,00:04.6,4.6,Foul: Shooting,Dorian Finney-Smith,Gordon Hayward,CNC,Finney-Smith (DAL) jumps vertically and makes incidental contact with Hayward (UTA) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1095,20170120UTADAL,20170120UTADAL-12,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
Q4,00:03.7,3.7,Foul: Loose Ball,Wesley Matthews,Rudy Gobert,CNC,Matthews (DAL) and Gobert (UTA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600648&eventNum=1095,20170120UTADAL,20170120UTADAL-13,UTA,DAL,20170120,Mark Ayotte,Kane Fitzgerald,Leroy Richardson,112,107,L2M-UTA-DAL-01-20-17.pdf,http://www.basketball-reference.com/boxscores/201701200DAL.html,UTA,DAL
