period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Shooting,Quincy Acy,Zach Randolph,CNC,Acy (SAC) maintains a legal guarding position and makes incidental contact with Randolph (MEM) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1249,20160302SACMEM,20160302SACMEM-0,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,MEM,SAC
Q4,01:48.0,108,Foul: Offensive,Quincy Acy,Matt Barnes,CNC,Acy (SAC) sets the screen on Barnes (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1250,20160302SACMEM,20160302SACMEM-1,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,MEM,SAC
Q4,01:30.0,90,Foul: Offensive,Chris Andersen,Rajon Rondo,CNC,Andersen (MEM) sets the screen on Rondo (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1251,20160302SACMEM,20160302SACMEM-2,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,SAC,MEM
Q4,01:26.0,86,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Collison (SAC) was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=541,20160302SACMEM,20160302SACMEM-3,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,,
Q4,01:09.0,69,Foul: Loose Ball,Zach Randolph,Marco Belinelli,CNC,Randolph (MEM) and Belinelli (SAC) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1252,20160302SACMEM,20160302SACMEM-4,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,SAC,MEM
Q4,00:52.1,52.1,Turnover: Traveling,Mike Conley,,,[Observable in enhanced video] Conley (MEM) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1253,20160302SACMEM,20160302SACMEM-5,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,SAC,MEM
Q4,00:51.0,51,Foul: Shooting,Quincy Acy,Mike Conley,CNC,Acy (SAC) makes incidental contact with Conley (MEM) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1254,20160302SACMEM,20160302SACMEM-6,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,MEM,SAC
Q4,00:49.5,49.5,Foul: Offensive,Quincy Acy,Chris Andersen,INC,Acy (SAC) continues moving as he sets the screen on Andersen (MEM) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1255,20160302SACMEM,20160302SACMEM-7,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,MEM,SAC
Q4,00:44.3,44.3,Foul: Shooting,Matt Barnes,DeMarcus Cousins,CC,Barnes (MEM) makes contact with Cousins' (SAC) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=552,20160302SACMEM,20160302SACMEM-8,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,SAC,MEM
Q4,00:27.1,27.1,Foul: Personal,DeMarcus Cousins,Chris Andersen,CNC,Cousins (SAC) and Andersen (MEM) make incidental contact with one another away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500902&eventNum=1256,20160302SACMEM,20160302SACMEM-9,SAC,MEM,20160302,James Capers,Marat Kogut,James Williams,98,104,L2M-SAC-MEM-3-2-16.pdf,http://www.basketball-reference.com/boxscores/201603020MEM.html,MEM,SAC
