period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Violation: Kicked Ball,Dirk Nowitzki,,CC,Nowitzki (DAL) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=496,20160118BOSDAL,20160118BOSDAL-0,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,BOS,DAL
Q4,01:49.0,109,Foul: Shooting,Deron Williams,Isaiah Thomas,CNC,RATR shows that Williams (DAL) and Pachulia (DAL) legally contest Thomas' (BOS) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=1311,20160118BOSDAL,20160118BOSDAL-1,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,BOS,DAL
Q4,01:27.0,87,Foul: Shooting,Kelly Olynyk,Dirk Nowitzki,CC,Olynyk (BOS) does not give Nowitzki (DAL) room to land on the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=503,20160118BOSDAL,20160118BOSDAL-2,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,DAL,BOS
Q4,01:22.0,82,Foul: Personal,Raymond Felton,Isaiah Thomas,CC,Felton (DAL) does not obtain a legal guarding position prior to the contact with Thomas (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=506,20160118BOSDAL,20160118BOSDAL-3,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,BOS,DAL
Q4,00:41.0,41,Foul: Shooting,Jared Sullinger,Raymond Felton,CNC,Sullinger (BOS) maintains legal guarding position and cleanly blocks Felton's (DAL) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=1312,20160118BOSDAL,20160118BOSDAL-4,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,DAL,BOS
Q4,00:35.8,35.8,Foul: Shooting,Deron Williams,Jae Crowder,CNC,Williams (DAL) makes incidental contact with Crowder's (BOS) leg that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=1313,20160118BOSDAL,20160118BOSDAL-5,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,BOS,DAL
Q4,00:23.0,23,Foul: Personal,Evan Turner,Dirk Nowitzki,CC,Turner (BOS) grabs and holds Nowitzki (DAL) affecting his FOM on an off-ball cut.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=522,20160118BOSDAL,20160118BOSDAL-6,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,DAL,BOS
Q4,00:16.8,16.8,Foul: Shooting,Zaza Pachulia,Jared Sullinger,CNC,Pachulia (DAL) maintains legal guarding position as he defends Sullinger's (BOS) post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=1314,20160118BOSDAL,20160118BOSDAL-7,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,BOS,DAL
Q4,00:14.5,14.5,Foul: Personal,Isaiah Thomas,Deron Williams,CC,Thomas (BOS) commits a take foul on Williams (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=534,20160118BOSDAL,20160118BOSDAL-8,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,DAL,BOS
Q4,00:06.7,6.7,Foul: Shooting,Raymond Felton,Jae Crowder,CC,"Felton (DAL) makes contact with Crowder's (BOS) arm that affects his jump shot attempt. After the foul, Crowder's follow through makes contact with Felton's face, but this contact is part of his natural shooting motion and considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500623&eventNum=543,20160118BOSDAL,20160118BOSDAL-9,BOS,DAL,20160118,Kevin Cutler,Eric Dalen,Rodney Mott,,113,118,L2M-BOS-DAL-1-18-16.pdf,https://www.basketball-reference.com/boxscores/201601180DAL.html,BOS,DAL
