period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:56.0,116,Foul: Offensive,Clint Capela,James Johnson,CNC,Capela (HOU) sets the screen on Johnson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1028,20180122MIAHOU,20180122MIAHOU-0,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,MIA,HOU
Q4,01:54.0,114,Foul: Personal,James Johnson,James Harden,IC,RATR shows Capela (HOU) continues moving into Johnson (MIA) and does not give him room to avoid the contact. Harden (HOU) locks the arm of Johnson and creates the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=556,20180122MIAHOU,20180122MIAHOU-1,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,01:49.0,109,Foul: Offensive,Clint Capela,Derrick Jones Jr.,CNC,Capela (HOU) sets the screen on Jones Jr. (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1029,20180122MIAHOU,20180122MIAHOU-2,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,MIA,HOU
Q4,01:43.0,103,Foul: Shooting,Derrick Jones Jr.,James Harden,CNC,RATR shows Jones Jr. (MIA) makes clean contact with the ball during Harden's (HOU) jump shot attempt. 01:42.1 01:42.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1030,20180122MIAHOU,20180122MIAHOU-3,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,01:41.0,101,Foul: Loose Ball,Luc Mbah a Moute,Hassan Whiteside,CNC,Mbah a Moute (HOU) makes incidental contact with Whiteside (MIA) that does not affect his control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1031,20180122MIAHOU,20180122MIAHOU-4,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,MIA,HOU
Q4,01:37.0,97,Turnover: Traveling,Chris Paul,,,[Observable in enhanced video] Paul (HOU) moves his pivot foot heel to toe.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1032,20180122MIAHOU,20180122MIAHOU-5,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,MIA,HOU
Q4,01:17.0,77,Foul: Shooting,Derrick Jones Jr.,James Harden,CNC,Jones Jr. (MIA) legally contets Harden's (HOU) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1033,20180122MIAHOU,20180122MIAHOU-6,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,01:16.0,76,Foul: Loose Ball,Wayne Ellington,Luc Mbah a Moute,CNC,Ellington (MIA) briefly engages with Mbah a Moute (HOU) but does not affect his ability to retrieve the rebound. 01:12.1 01:12.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1034,20180122MIAHOU,20180122MIAHOU-7,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,01:05.0,65,Foul: Offensive,Derrick Jones Jr.,James Harden,CNC,Jones Jr. (MIA) is firming up when he sets the screen on Harden (HOU) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1035,20180122MIAHOU,20180122MIAHOU-8,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,01:04.0,64,Turnover: 3 Second Violation,Hassan Whiteside,,CNC,The shot is imminent when Whiteside (MIA) is in the lane for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1036,20180122MIAHOU,20180122MIAHOU-9,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,01:03.0,63,Foul: Shooting,Luc Mbah a Moute,Wayne Ellington,CNC,"Mbah a Moute (HOU) makes incidental contact to Ellington's (MIA) body, but does not affect his driving shot attempt. 00:39.8 00:39.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1037,20180122MIAHOU,20180122MIAHOU-10,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,MIA,HOU
Q4,00:32.1,32.1,Foul: Loose Ball,Hassan Whiteside,Eric Gordon,CNC,Whiteside (MIA) engages with Gordon (HOU) but does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1038,20180122MIAHOU,20180122MIAHOU-11,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,00:30.7,30.7,Turnover: Traveling,Hassan Whiteside,,,[Observable in enhanced video] Whiteside (MIA) takes more than two steps after establishing control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1039,20180122MIAHOU,20180122MIAHOU-12,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,HOU,MIA
Q4,00:30.2,30.2,Foul: Shooting,James Harden,Hassan Whiteside,CNC,Harden (HOU) cleanly blocks Whiteside's (MIA) shot attempt. Period 00:28.1 00:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700689&eventNum=1040,20180122MIAHOU,20180122MIAHOU-13,MIA,HOU,20180122,James Capers,Jason Goldenberg,Leon Wood,90,99,L2M-MIA-HOU-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220HOU.html,MIA,HOU
