period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:41.1,41.1,Foul: Offensive,Jonas Valanciunas,Caris LeVert,CNC,Valanciunas (TOR) sets the screen on LeVert (BKN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1037,20180323BKNTOR,20180323BKNTOR-11,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,BKN,TOR
Q4,00:38.8,38.8,Foul: Shooting,Jarrett Allen,Jonas Valanciunas,CNC,Allen (BKN) maintains legal guarding position and makes incidental contact with Valanciuans (TOR) that does not affect his shot attempt near the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1038,20180323BKNTOR,20180323BKNTOR-12,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:37.5,37.5,Foul: Offensive,DeMarre Carroll,Kyle Lowry,CNC,Carroll (BKN) sets the screen on Lowry (TOR) and gives him room to avoid the contact. Period 00:37.6 00:37.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1039,20180323BKNTOR,20180323BKNTOR-13,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:35.4,35.4,Foul: Shooting,Kyle Lowry,DeMarre Carroll,CNC,Lowry (TOR) legally contests Carroll's (BKN) jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1040,20180323BKNTOR,20180323BKNTOR-14,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,BKN,TOR
Q4,00:33.1,33.1,Foul: Loose Ball,Caris LeVert,Kyle Lowry,CNC,LeVert (BKN) and Lowry (TOR) make incidental contact with each other attempting to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1041,20180323BKNTOR,20180323BKNTOR-15,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:31.8,31.8,Turnover: 5 Second Violation,Caris LeVert,,CC,LeVert (BKN) does not inbound the ball within five seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=637,20180323BKNTOR,20180323BKNTOR-16,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:31.8,31.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Nets possession stands as called. 00:31.9 00:31.9",http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=636,20180323BKNTOR,20180323BKNTOR-17,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,,
Q4,00:30.0,30,Foul: Personal,Caris LeVert,DeMar DeRozan,CC,LeVert (BKN) commits a take foul on DeRozan (TOR). 00:30.1 00:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=653,20180323BKNTOR,20180323BKNTOR-18,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:28.6,28.6,Foul: Inbound,DeMarre Carroll,DeMar DeRozan,CC,Carroll (BKN) grabs DeRozan (TOR) and affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=673,20180323BKNTOR,20180323BKNTOR-19,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:28.6,28.6,Foul: Personal,Kyle Lowry,DeMarre Carroll,CC,Lowry (TOR) makes contact with Carroll (BKN) that affects his SQBR. The contact occurs before his gather and upward shooting motion. 00:28.7 00:28.7,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=664,20180323BKNTOR,20180323BKNTOR-20,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,BKN,TOR
Q4,00:27.0,27,Foul: Personal Take,Allen Crabbe,Delon Wright,CC,Crabbe (BKN) commits a take foul on Wright (TOR). 00:27.1 00:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=680,20180323BKNTOR,20180323BKNTOR-21,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:21.2,21.2,Foul: Offensive,D'Angelo Russell,Delon Wright,CNC,Wright (TOR) is retreating and Russell (BKN) makes a normal basketball move prior to his shot attempt at the basket. 00:20.1 00:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1042,20180323BKNTOR,20180323BKNTOR-22,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:19.5,19.5,Foul: Personal Take,Caris LeVert,DeMar DeRozan,CC,LeVert (BKN) commits a take foul on DeRozan (TOR). 00:19.6 00:19.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=690,20180323BKNTOR,20180323BKNTOR-23,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,TOR,BKN
Q4,00:19.4,19.4,Foul: Loose Ball,Kyle Lowry,Caris LeVert,CNC,Lowry (TOR) makes incidental contact with LeVert (BKN) after the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1043,20180323BKNTOR,20180323BKNTOR-24,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,BKN,TOR
Q4,00:09.1,9.1,Foul: Shooting,Pascal Siakam,Caris LeVert,CNC,"Siakam (TOR) maintains legal guarding position and makes incidental contact with LeVert (BKN) that does not affect his drive to the basket and shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701082&eventNum=1044,20180323BKNTOR,20180323BKNTOR-25,BKN,TOR,20180323,Mitchell Ervin,Scott Foster,Ben Taylor,112,116,L2M-BKN-TOR-03-23-2018.pdf,https://www.basketball-reference.com/boxscores/201803230TOR.html,BKN,TOR
