period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Offensive,Steven Adams,Wesley Matthews,CNC,RATR shows that Adams (OKC) firms up as he sets the screen on Matthews (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1346,20160418DALOKC,20160418DALOKC-0,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,DAL,OKC
Q4,01:59.0,119,Foul: Personal,Wesley Matthews,Kevin Durant,CC,Matthews (DAL) grabs and holds Durant (OKC) affecting his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=502,20160418DALOKC,20160418DALOKC-1,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,OKC,DAL
Q4,01:54.0,114,Foul: Personal,Wesley Matthews,Kevin Durant,CNC,Matthews (DAL) and Durant (OKC) engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1347,20160418DALOKC,20160418DALOKC-2,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,OKC,DAL
Q4,01:52.0,112,Foul: Shooting,Raymond Felton,Russell Westbrook,CNC,"Felton (DAL) maintains legal guarding position and makes incidental contact with Westbrook (OKC), who loses the ball OOB.",http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1348,20160418DALOKC,20160418DALOKC-3,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,OKC,DAL
Q4,01:39.0,99,Foul: Offensive,Salah Mejri,Dion Waiters,CNC,Mejri (DAL) firms up as he sets the screen on Waiters (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1349,20160418DALOKC,20160418DALOKC-4,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,OKC,DAL
Q4,01:23.0,83,Turnover: Traveling,Russell Westbrook,,,[Observable in enhanced video] Westbrook (OKC) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1350,20160418DALOKC,20160418DALOKC-5,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,DAL,OKC
Q4,01:21.0,81,Turnover: Traveling,Kevin Durant,,,[Incidental or immaterial] Durant (OKC) moves his pivot foot after catching the entry pass.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1351,20160418DALOKC,20160418DALOKC-6,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,DAL,OKC
Q4,01:21.0,81,Foul: Defense 3 Second,Devin Harris,,,[Incidental or immaterial] Harris (DAL) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1351,20160418DALOKC,20160418DALOKC-7,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,OKC,DAL
Q4,00:47.1,47.1,Foul: Personal,Wesley Matthews,Kevin Durant,CNC,Matthews (DAL) and Durant (OKC) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1352,20160418DALOKC,20160418DALOKC-8,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,OKC,DAL
Q4,00:46.4,46.4,Foul: Offensive,Steven Adams,Wesley Matthews,CNC,Adams (OKC) firms up as he sets the screen on Matthews (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500162&eventNum=1353,20160418DALOKC,20160418DALOKC-9,DAL,OKC,20160418,Dan Crawford,David Guthrie,Bill Spooner,85,84,Mavericks-85-Thunder-84.pdf,http://www.basketball-reference.com/boxscores/201604180OKC.html,DAL,OKC
