period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:53.3,53.3,Foul: Offensive,Goran Dragic,Victor Oladipo,CNC,Dragic (MIA) makes marginal contact with Oladipo (IND) during the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1052,20180325MIAIND,20180325MIAIND-10,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q4,00:50.9,50.9,Foul: Shooting,Cory Joseph,Dwyane Wade,CNC,"Joseph (IND) legally contests Wade's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Period 00:47.7 00:47.7",http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1053,20180325MIAIND,20180325MIAIND-11,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q4,00:34.0,34,Foul: Personal,Kelly Olynyk,Myles Turner,CNC,Olynyk (MIA) makes marginal contact with Turner (IND) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1054,20180325MIAIND,20180325MIAIND-12,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q4,00:32.1,32.1,Foul: Offensive,Myles Turner,Dwyane Wade,CNC,Turner (IND) firms up his position and sets the screen on Wade (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1055,20180325MIAIND,20180325MIAIND-13,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q4,00:30.1,30.1,Turnover: Traveling,Thaddeus Young,,,[Observable in enhanced video] Young (IND) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1056,20180325MIAIND,20180325MIAIND-14,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q4,00:28.3,28.3,Foul: Shooting,Kelly Olynyk,Victor Oladipo,CNC,Olynyk (MIA) legally contests Oladipo's (IND) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1057,20180325MIAIND,20180325MIAIND-15,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q4,00:26.4,26.4,Foul: Loose Ball,James Johnson,Thaddeus Young,CNC,Johnson (MIA) and Young (IND) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1058,20180325MIAIND,20180325MIAIND-16,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q4,00:23.1,23.1,Foul: Shooting,Dwyane Wade,Myles Turner,CC,Wade (MIA) makes contact to Turner's (IND) arm that affects his shot near the basket. 00:23.2 00:23.2,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=585,20180325MIAIND,20180325MIAIND-17,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q4,00:14.7,14.7,Foul: Personal,Thaddeus Young,James Johnson,IC,"Young (IND) is established in a legal guarding position in Johnson's (MIA) path, but Johnson spins away from Young and does not dislodge him from his position.",http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=596,20180325MIAIND,20180325MIAIND-18,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q4,00:08.3,8.3,Foul: Loose Ball,Kelly Olynyk,Myles Turner,CNC,Olynyk (MIA) make marginal contact with Turner (IND) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1060,20180325MIAIND,20180325MIAIND-19,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q4,00:08.3,8.3,Foul: Shooting,Thaddeus Young,James Johnson,CC,Young (IND) makes contact to Johnson's (MIA) arm that affects his driving shot attempt. 00:08.4 00:08.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=598,20180325MIAIND,20180325MIAIND-20,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q4,00:07.1,7.1,Other,,,,"Joseph (IND) does not take a dribble attempting to gain possession of the ball, allowing the Pacers to advance the ball after the timeout.",http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=598,20180325MIAIND,20180325MIAIND-21,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,,
Q4,00:06.4,6.4,Turnover: Traveling,Victor Oladipo,,,[Observable in enhanced video] Oladipo (IND) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1061,20180325MIAIND,20180325MIAIND-22,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q4,00:00.3,0.3,Foul: Shooting,James Johnson,Victor Oladipo,CNC,Johnson (MIA) legally contests Oladipo's (IND) jump shot attempt. 02:02.1 02:02.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1062,20180325MIAIND,20180325MIAIND-23,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q5,01:48.0,108,Foul: Personal,Darren Collison,Goran Dragic,CNC,Collison (IND) makes marginal contact with Dragic (MIA) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1063,20180325MIAIND,20180325MIAIND-24,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,01:46.0,106,Turnover: Traveling,Goran Dragic,,CNC,Dragic (MIA) does not take more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1064,20180325MIAIND,20180325MIAIND-25,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q5,01:46.0,106,Foul: Shooting,Myles Turner,Goran Dragic,CNC,Turner (IND) is in a legal guarding position and cleanly blocks Dragic's (MIA) driving shot attempt. Period 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1064,20180325MIAIND,20180325MIAIND-26,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,01:29.0,89,Foul: Offensive,Myles Turner,Goran Dragic,CNC,Turner (IND) sets the screen on Dragic (MIA) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1065,20180325MIAIND,20180325MIAIND-27,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,01:22.0,82,Foul: Offensive,Victor Oladipo,Kelly Olynyk,CNC,Oladipo (IND) makes marginal contact with Olynyk (MIA) and does not drive through him on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1066,20180325MIAIND,20180325MIAIND-28,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,01:21.0,81,Foul: Shooting,Josh Richardson,Victor Oladipo,CNC,Richardson (MIA) legally contests Oladipo's (IND) jump shot attempt. 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1067,20180325MIAIND,20180325MIAIND-29,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q5,01:14.0,74,Foul: Shooting,Victor Oladipo,Josh Richardson,CNC,Oladipo (IND) maintains legal guarding position during Richardson's (MIA) driving shot attempt. 01:13.1 01:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1068,20180325MIAIND,20180325MIAIND-30,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,01:05.0,65,Foul: Personal,Josh Richardson,Darren Collison,CNC,Richardson (MIA) makes marginal contact with Collison (IND) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1069,20180325MIAIND,20180325MIAIND-31,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q5,01:02.0,62,Turnover: 3 Second Violation,Myles Turner,,,[Detectable with stop watch] Turner (IND) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1070,20180325MIAIND,20180325MIAIND-32,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,00:56.9,56.9,Foul: Offensive,Thaddeus Young,Goran Dragic,CNC,Young (IND) sets the screen on Dragic (MIA) and gives him room to avoid the contact. 00:55.8 00:55.8,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1071,20180325MIAIND,20180325MIAIND-33,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,00:50.2,50.2,Foul: Personal,Myles Turner,Kelly Olynyk,CNC,Turner (IND) and Olynyk (MIA) engage and disengage off ball. 00:43.6 00:43.6,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1072,20180325MIAIND,20180325MIAIND-34,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,00:42.2,42.2,Turnover: Traveling,Darren Collison,,INC,Collison (IND) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1073,20180325MIAIND,20180325MIAIND-35,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,MIA,IND
Q5,00:23.7,23.7,Foul: Shooting,Kelly Olynyk,Darren Collison,CNC,"Olynyk (MIA) legally contests Collison's (IND) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:17.1 00:17.1",http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=1074,20180325MIAIND,20180325MIAIND-36,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q5,00:11.2,11.2,Foul: Personal,Bam Adebayo,Victor Oladipo,CC,Adebayo (MIA) commits a take foul on Oladipo (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=667,20180325MIAIND,20180325MIAIND-37,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
Q5,00:08.1,8.1,Foul: Personal,Bam Adebayo,Bojan Bogdanovic,CC,"Adebayo (MIA) commits a take foul on Bogdanovic (IND). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701096&eventNum=678,20180325MIAIND,20180325MIAIND-38,MIA,IND,20180325,Scott Foster,Eric Lewis,Derek Richardson,,107,113,L2M-MIA-IND-03-25-2018.pdf,https://www.basketball-reference.com/boxscores/201803250IND.html,IND,MIA
