period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:50.0,110,Foul: Offensive,DeAndre Jordan,Wayne Selden,CNC,Jordan (LAC) sets the screen on Selden (MEM) and gives him room to avoid the contact. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1044,20180102MEMLAC,20180102MEMLAC-0,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,MEM,LAC
Q4,01:39.0,99,Foul: Offensive,Jarell Martin,C.J. Williams,CNC,Martin (MEM) sets the screen and rolls to the basket but does not affect Williams' (LAC) ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1045,20180102MEMLAC,20180102MEMLAC-1,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,LAC,MEM
Q4,01:34.0,94,Turnover: Traveling,Tyreke Evans,,,[Observable in enhanced video] Evans (MEM) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1046,20180102MEMLAC,20180102MEMLAC-2,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,LAC,MEM
Q4,01:32.0,92,Foul: Shooting,C.J. Williams,Tyreke Evans,CNC,Williams (LAC) makes marginal contact with Evans (MEM) that does not affect his driving shot attempt. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1047,20180102MEMLAC,20180102MEMLAC-3,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,MEM,LAC
Q4,01:13.0,73,Foul: Offensive,Blake Griffin,Wayne Selden,CNC,Griffin (LAC) sets the screen on Selden (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1048,20180102MEMLAC,20180102MEMLAC-4,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,MEM,LAC
Q4,01:10.0,70,Foul: Shooting,Mario Chalmers,Blake Griffin,CNC,Chalmers (MEM) makes marginal contact with Griffin (LAC) that does not affect his shot attempt. 01:10.1 01:10.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1049,20180102MEMLAC,20180102MEMLAC-5,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,LAC,MEM
Q4,01:05.0,65,Foul: Offensive,Jarell Martin,C.J. Williams,CNC,Martin (MEM) sets the screen on Williams (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1050,20180102MEMLAC,20180102MEMLAC-6,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,LAC,MEM
Q4,01:03.0,63,Foul: Shooting,C.J. Williams,Marc Gasol,CNC,"Williams (LAC) legally contests Gasol's (MEM) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:58.4 00:58.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1051,20180102MEMLAC,20180102MEMLAC-7,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,MEM,LAC
Q4,00:45.3,45.3,Foul: Defense 3 Second,Tyreke Evans,,,[Detectable with stop watch] Evans (MEM) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1052,20180102MEMLAC,20180102MEMLAC-8,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,LAC,MEM
Q4,00:40.1,40.1,Foul: Shooting,Jarell Martin,Blake Griffin,CNC,"Martin (MEM) legally contests Griffin's (LAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:37.5 00:37.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700553&eventNum=1053,20180102MEMLAC,20180102MEMLAC-9,MEM,LAC,20180102,Lauren Holtkamp,Eric Lewis,Sean Wright,105,113,L2M-MEM-LAC-01-02-2018.pdf,https://www.basketball-reference.com/boxscores/201801020LAC.html,LAC,MEM
