period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Offensive,Lucas Nogueira,Marcus Smart,,[Incidental or immaterial] Nogueira (TOR) takes a wide stance and makes foot to foot contact with Smart (BOS) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1055,20170201TORBOS,20170201TORBOS-0,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,BOS,TOR
Q4,01:57.0,117,Foul: Personal,Marcus Smart,Kyle Lowry,CNC,Smart (BOS) does not make contact with Lowry (TOR) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1055,20170201TORBOS,20170201TORBOS-1,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,TOR,BOS
Q4,01:55.0,115,Violation: Lane,Jae Crowder,Kyle Lowry,,[Observable in enhanced video] Crowder (BOS) enters the paint area prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1056,20170201TORBOS,20170201TORBOS-2,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,TOR,BOS
Q4,01:55.0,115,Foul: Shooting,Jae Crowder,Kyle Lowry,CC,"Crowder (BOS) does not beat Lowry (TOR) to the spot and obtain a legal guarding position, and he makes contact that affects the driving shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=512,20170201TORBOS,20170201TORBOS-3,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,TOR,BOS
Q4,01:48.0,108,Turnover: Palming,Isaiah Thomas,,CNC,Thomas (BOS) does not have part of his hand under the ball when he brings it to a pause and continues his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1057,20170201TORBOS,20170201TORBOS-4,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,TOR,BOS
Q4,01:34.0,94,Foul: Personal,Al Horford,Lucas Nogueira,CNC,Horford (BOS) makes marginal contact with Nogueira (TOR) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1058,20170201TORBOS,20170201TORBOS-5,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,TOR,BOS
Q4,01:31.0,91,Foul: Offensive,Lucas Nogueira,Marcus Smart,CNC,Nogueira (TOR) sets the screen on Smart (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1059,20170201TORBOS,20170201TORBOS-6,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,BOS,TOR
Q4,01:21.0,81,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Lowry's (TOR) field goal attempt did not hit the rim is overturned and the shot clock is correctly reset.",http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=523,20170201TORBOS,20170201TORBOS-7,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,,
Q4,01:19.0,79,Turnover: Traveling,Kyle Lowry,,,[Observable in enhanced video] Lowry (TOR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1060,20170201TORBOS,20170201TORBOS-8,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,BOS,TOR
Q4,01:05.0,65,Foul: Shooting,Marcus Smart,Norman Powell,CNC,There is no clear and conclusive evidence that Smart (BOS) makes contact with Powell (TOR) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1061,20170201TORBOS,20170201TORBOS-9,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,TOR,BOS
Q4,00:54.0,54,Foul: Personal,DeMarre Carroll,Isaiah Thomas,CNC,Carroll (TOR) makes marginal contact with Thomas (BOS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600732&eventNum=1062,20170201TORBOS,20170201TORBOS-10,TOR,BOS,20170201,Bennie Adams,Tony Brothers,Mitchell Ervin,104,109,L2M-TOR-BOS-02-01-17.pdf,http://www.basketball-reference.com/boxscores/201702010BOS.html,BOS,TOR
