period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:55.0,115,Foul: Shooting,Marvin Williams,Mario Hezonja,CNC,Williams (CHA) legally contests Hezonja's (ORL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1037,20180214CHAORL,20180214CHAORL-0,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,01:53.0,113,Foul: Loose Ball,Bismack Biyombo,Dwight Howard,CNC,Biyombo (ORL) makes incidental contact with Howard (CHA) when attempting the rebound. 01:49.1 01:49.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1038,20180214CHAORL,20180214CHAORL-1,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,01:44.0,104,Foul: Shooting,Jonathon Simmons,Marvin Williams,CNC,Simmons (ORL) legally contests Williams' (CHA) jump shot attempt. 01:39.1 01:39.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1039,20180214CHAORL,20180214CHAORL-2,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,01:37.0,97,Foul: Offensive,Bismack Biyombo,Kemba Walker,CNC,Biyombo (ORL) establishes a screening position in Walker's (CHA) path before contact occurs. Walker tries to go through Biyombo instead of around him.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1040,20180214CHAORL,20180214CHAORL-3,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,01:37.0,97,Turnover: Discontinue Dribble,D.J. Augustin,,CNC,Augustin (ORL) does not put of his hand under the ball and carry it from one point to another or bring it to a pause and then continue to dribble again.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1040,20180214CHAORL,20180214CHAORL-4,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,01:33.0,93,Foul: Personal,Marvin Williams,Mario Hezonja,CNC,"Williams (CHA) maintains a legal guarding position on Hezonja's (ORL) drive, absorbing contact when it occurs.",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1041,20180214CHAORL,20180214CHAORL-5,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,01:32.0,92,Foul: Shooting,Dwight Howard,Mario Hezonja,CNC,Howard (CHA) maintains a legal guarding position and makes incidental contact with Hezonja (ORL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1042,20180214CHAORL,20180214CHAORL-6,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,01:30.0,90,Foul: Loose Ball,Marvin Williams,Bismack Biyombo,CC,"Williams (CHA) dislodges Biyombo (ORL), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=571,20180214CHAORL,20180214CHAORL-7,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,01:22.0,82,Foul: Shooting,Marvin Williams,Bismack Biyombo,CNC,Williams (CHA) maintains legal guarding position and makes incidental contact with Biyombo (ORL) that does not affect his ability to attempt a shot from under the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1043,20180214CHAORL,20180214CHAORL-8,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,01:22.0,82,Turnover: Traveling,Bismack Biyombo,,CNC,"Biyombo (ORL) gathers on both feet then lifts his left foot to establish his right as his pivot. He turns legally on his right and buckles without lifting it from the floor, then jumps and releases the ball. 01:20.1 01:20.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1043,20180214CHAORL,20180214CHAORL-9,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,01:13.0,73,Foul: Shooting,D.J. Augustin,Kemba Walker,CNC,"RATR shows Augustin (ORL) legally contests Walker (CHA) jump shot attempt, making no contact to his arm while in the shooting motion. Period 01:11.1 01:11.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1044,20180214CHAORL,20180214CHAORL-10,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:57.0,57,Foul: Offensive,Bismack Biyombo,Kemba Walker,INC,Biyombo (ORL) establishes a wide screening position in Walker's (CHA) path and contact occurs to his leg area.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1045,20180214CHAORL,20180214CHAORL-11,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:56.0,56,Foul: Shooting,Kemba Walker,D.J. Augustin,CNC,"Walker (CHA) legally contests Augustin's (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1046,20180214CHAORL,20180214CHAORL-12,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,00:53.0,53,Foul: Loose Ball,Dwight Howard,Bismack Biyombo,CNC,Howard (CHA) and Biyombo (ORL) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1047,20180214CHAORL,20180214CHAORL-13,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,00:52.7,52.7,Foul: Shooting,Nicolas Batum,Evan Fournier,CNC,"Batum (CHA) legally contests Fournier's (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:41.8 00:41.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1048,20180214CHAORL,20180214CHAORL-14,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,00:32.5,32.5,Foul: Personal,Mario Hezonja,Kemba Walker,CNC,Hezonja (ORL) attempts to knock the ball from Walker (CHA) as he drives to the basket and makes marginal contact with his side that does not affect Walker's SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1049,20180214CHAORL,20180214CHAORL-15,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:32.1,32.1,Foul: Shooting,Bismack Biyombo,Kemba Walker,INC,RATR and RHH show Biyombo (ORL) extends his arm into Walker's (CHA) body during his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1050,20180214CHAORL,20180214CHAORL-16,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:11.8,11.8,Foul: Shooting,Mario Hezonja,Nicolas Batum,CNC,Hezonja (ORL) legally contests Batum's (CHA) jump shot attempt. 00:11.4 00:11.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1051,20180214CHAORL,20180214CHAORL-17,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:10.0,10,Foul: Personal,Evan Fournier,Nicolas Batum,CNC,Fournier (ORL) and Batum (CHA) engage in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1052,20180214CHAORL,20180214CHAORL-18,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:08.0,8,Foul: Offensive,Bismack Biyombo,Nicolas Batum,CNC,Biyombo (ORL) establishes a legal picking position in Batum's (CHA) path before the contact occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1052,20180214CHAORL,20180214CHAORL-19,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:06.0,6,Foul: Personal,Nicolas Batum,Evan Fournier,CNC,"Batum (CHA) maintains a legal guarding position, moving along Fournier's (ORL) path and absorbing contact when Fournier turns into him.",http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1053,20180214CHAORL,20180214CHAORL-20,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,00:04.4,4.4,Foul: Shooting,Dwight Howard,Bismack Biyombo,CC,Howard (CHA) makes contact with Biyombo's (ORL) body that affects his shot attempt. 00:04.5 00:04.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=594,20180214CHAORL,20180214CHAORL-21,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,00:04.3,4.3,Foul: Personal,D.J. Augustin,Kemba Walker,CNC,Augustin (ORL) and Walker (CHA) engage and disengage off-ball during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1054,20180214CHAORL,20180214CHAORL-22,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
Q4,00:04.3,4.3,Foul: Offensive,Marvin Williams,D.J. Augustin,CNC,Williams (CHA) establishes a legal screening position in Augustin's (ORL) path and absorbs the contact when it occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=1054,20180214CHAORL,20180214CHAORL-23,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,ORL,CHA
Q4,00:03.1,3.1,Foul: Personal,Evan Fournier,Jeremy Lamb,CC,Fournier (ORL) commits a take foul on Lamb (CHA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700854&eventNum=607,20180214CHAORL,20180214CHAORL-24,CHA,ORL,20180214,Nick Buchert,Derrick Stafford,Haywoode Workman,104,102,L2M-CHA-ORL-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140ORL.html,CHA,ORL
