period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:57.0,117,Foul: Personal,Markieff Morris,Jordan Clarkson,CNC,Morris (WAS) makes incidental contact with Clarkson (LAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1123,20170202LALWAS,20170202LALWAS-0,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
Q4,01:51.0,111,Foul: Defense 3 Second,Marcin Gortat,,,[Detectable with stop watch] Gortat (WAS) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1124,20170202LALWAS,20170202LALWAS-1,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
Q4,01:49.0,109,Violation: Defensive Goaltending,Markieff Morris,,CC,Morris (WAS) makes contact with the ball after it has reached its apex and is on its downward flight toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=557,20170202LALWAS,20170202LALWAS-2,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
Q4,01:36.0,96,Foul: Offensive,Markieff Morris,D'Angelo Russell,CNC,Morris (WAS) makes marginal contact with Russell (LAL) and does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1125,20170202LALWAS,20170202LALWAS-3,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
Q4,01:21.0,81,Foul: Offensive,Tarik Black,John Wall,CNC,Black (LAL) sets the screen on Wall (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1126,20170202LALWAS,20170202LALWAS-4,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,WAS,LAL
Q4,01:20.0,80,Foul: Personal,John Wall,Tarik Black,CNC,Wall (WAS) makes incidental contact with Black (LAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1127,20170202LALWAS,20170202LALWAS-5,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
Q4,01:09.0,69,Foul: Offensive,Marcin Gortat,Tarik Black,CNC,Gortat (WAS) sets the screen on Black (LAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1128,20170202LALWAS,20170202LALWAS-6,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
Q4,01:04.0,64,Foul: Offensive,Lou Williams,John Wall,CNC,Williams (LAL) stops and changes directions and does not drive through Wall (WAS) on his move toward the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=1129,20170202LALWAS,20170202LALWAS-7,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,WAS,LAL
Q4,01:02.0,62,Violation: Delay of Game,,,CC,LAL are assessed a delay of game following the timeout.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=567,20170202LALWAS,20170202LALWAS-8,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,,
Q4,01:02.0,62,Foul: Shooting,Markieff Morris,Tarik Black,CC,Morris (WAS) makes contact to Black's (LAL) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600742&eventNum=563,20170202LALWAS,20170202LALWAS-9,LAL,WAS,20170202,Eric Dalen,Tre Maddox,Derrick Stafford,108,116,L2M-LAL-WAS-02-02-17.pdf,http://www.basketball-reference.com/boxscores/201702020WAS.html,LAL,WAS
