period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Rajon Rondo,Devin Booker,CNC,Rondo (NOP) sets the screen on Booker (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1068,20180226PHONOP,20180226PHONOP-0,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,PHO,NOP
Q4,01:53.0,113,Foul: Personal,Elfrid Payton,Darius Miller,CNC,Payton (PHO) makes marginal contact with Miller (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1069,20180226PHONOP,20180226PHONOP-1,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,NOP,PHO
Q4,01:53.0,113,Foul: Shooting,Devin Booker,Darius Miller,CC,Booker (PHO) makes contact to Miller's (NOP) body that affects his jump shot attempt. 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=713,20180226PHONOP,20180226PHONOP-2,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,NOP,PHO
Q4,01:42.0,102,Foul: Offensive,TJ Warren,Jrue Holiday,CNC,Warren (PHO) sets the screen on Holiday (NOP) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1070,20180226PHONOP,20180226PHONOP-3,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,NOP,PHO
Q4,01:40.0,100,Foul: Personal,Nikola Mirotic,Devin Booker,CNC,Mirotic (NOP) makes incidental contact with Booker (PHO) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1071,20180226PHONOP,20180226PHONOP-4,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,PHO,NOP
Q4,01:38.0,98,Foul: Shooting,Jrue Holiday,Devin Booker,CNC,Holiday (NOP) maintains legal guarding position and makes incidental contact with Booker (PHO) that does not affect his driving shot attempt. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1072,20180226PHONOP,20180226PHONOP-5,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,PHO,NOP
Q4,01:28.0,88,Foul: Personal,Troy Daniels,Anthony Davis,CNC,Daniels (PHO) briefly makes contact with Davis' (NOP) jersey but does not affect his FOM. 01:23.1 01:23.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1073,20180226PHONOP,20180226PHONOP-6,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,NOP,PHO
Q4,01:16.0,76,Foul: Shooting,Jrue Holiday,Devin Booker,CNC,Holiday (NOP) legally contests Booker's (PHO) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1074,20180226PHONOP,20180226PHONOP-7,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,PHO,NOP
Q4,01:12.0,72,Foul: Personal,Jrue Holiday,Josh Jackson,CNC,Holiday (NOP) makes marginal contact with Jackson (PHO) that does not affect his ability to make the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1075,20180226PHONOP,20180226PHONOP-8,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,PHO,NOP
Q4,01:07.0,67,Foul: Loose Ball,Josh Jackson,Jrue Holiday,CNC,Jackson (PHO) and Holiday (NOP) make incidental contact with each other during rebounding. Period 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700902&eventNum=1076,20180226PHONOP,20180226PHONOP-9,PHO,NOP,20180226,Kevin Cutler,Aaron Smith,Sean Wright,116,125,L2M-PHX-NOP-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260NOP.html,NOP,PHO
