period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Trevor Ariza,Enes Kanter,CNC,Ariza (HOU) makes marginal contact with Kanter (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1182,20170105OKCHOU,20170105OKCHOU-0,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,OKC,HOU
Q4,01:48.0,108,Foul: Shooting,Andre Roberson,James Harden,CC,Roberson (OKC) makes contact with Harden's (HOU) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=530,20170105OKCHOU,20170105OKCHOU-1,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,HOU,OKC
Q4,01:22.0,82,Instant Replay: Overturn Ruling,,,CC,"Initially the referees on the floor awarded possession to OKC, however after communicating with the Replay Center, the ball is ruled to have never gone out of bounds and therefore the whistle is deemed inadvertent. The ball is awarded to HOU, who was in possession of the ball at the time of the whistle.",http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=540,20170105OKCHOU,20170105OKCHOU-2,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,,
Q4,01:07.0,67,Foul: Shooting,Enes Kanter,Eric Gordon,CNC,RHH shows Kanter (OKC) makes marginal contact with Gordon's (HOU) arm after the release of the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1183,20170105OKCHOU,20170105OKCHOU-3,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,HOU,OKC
Q4,00:53.0,53,Foul: Shooting,James Harden,Russell Westbrook,CNC,Harden (HOU) makes marginal contact with Westbrook (OKC) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1184,20170105OKCHOU,20170105OKCHOU-4,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,OKC,HOU
Q4,00:44.0,44,Turnover: Illegal Assist,Montrezl Harrell,,INC,Harrell (OKC) grabs the net while tipping the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1185,20170105OKCHOU,20170105OKCHOU-5,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,HOU,OKC
Q4,00:31.0,31,Turnover: Traveling,Eric Gordon,,,[Observable in enhanced video] Gordon (HOU) hops consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1186,20170105OKCHOU,20170105OKCHOU-6,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,OKC,HOU
Q4,00:03.0,3,Foul: Offensive,Nene,Andre Roberson,CNC,Nene (HOU) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1187,20170105OKCHOU,20170105OKCHOU-7,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,OKC,HOU
Q4,00:00.7,0.7,Foul: Shooting,Jerami Grant,Nene,CC,Grant (OKC) makes body contact with Nene (HOU) that affects his SQBR on the play at the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=567,20170105OKCHOU,20170105OKCHOU-8,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,HOU,OKC
Q4,00:00.7,0.7,Foul: Shooting,Eric Gordon,Enes Kanter,CNC,Gordon (HOU) maintains legal guarding position on Kanter (OKC).,http://official.nba.com/last-two-minute-report/?gameNo=0021600540&eventNum=1188,20170105OKCHOU,20170105OKCHOU-9,OKC,HOU,20170105,Courtney Kirkland,Ed Malloy,Gediminas Petraitis,116,118,L2M-OKC-HOU-01-05-17.pdf,http://www.basketball-reference.com/boxscores/201701050HOU.html,OKC,HOU
