period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:43.0,103,Foul: Personal,Gary Harris,CJ McCollum,CNC,Harris (DEN) maintains legal guarding position and cleanly deflects the ball away from McCollum (POR). 01:42.1 01:42.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1043,20180122PORDEN,20180122PORDEN-0,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,POR,DEN
Q4,01:29.0,89,Foul: Personal,Al-Farouq Aminu,Nikola Jokic,CNC,Aminu (POR) makes marginal contact with Jokic (DEN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1044,20180122PORDEN,20180122PORDEN-1,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,DEN,POR
Q4,01:27.0,87,Foul: Shooting,Evan Turner,Mason Plumlee,CNC,Turner (POR) makes marginal contact with Plumlee (DEN) that does not affect his shot attempt. 01:26.1 01:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1045,20180122PORDEN,20180122PORDEN-2,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,DEN,POR
Q4,01:16.0,76,Foul: Offensive,Jusuf Nurkic,Jamal Murray,CNC,Nurkic (POR) sets the screen on Murray (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1046,20180122PORDEN,20180122PORDEN-3,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,DEN,POR
Q4,01:13.0,73,Turnover: Traveling,Damian Lillard,,,[Observable in enhanced video] Lillard (POR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1047,20180122PORDEN,20180122PORDEN-4,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,DEN,POR
Q4,01:08.0,68,Foul: Shooting,Will Barton,CJ McCollum,IC,RHH and RATR show Barton (DEN) cleanly blocks the shot attempt and the contact to McCollum's (POR) body is incidental. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=628,20180122PORDEN,20180122PORDEN-5,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,POR,DEN
Q4,00:56.9,56.9,Foul: Offensive,Nikola Jokic,Evan Turner,CNC,Jokic (DEN) sets the screen on Turner (POR) and gives him room to avoid the contact. 00:51.9 00:51.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1048,20180122PORDEN,20180122PORDEN-6,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,POR,DEN
Q4,00:41.7,41.7,Foul: Shooting,Jamal Murray,Damian Lillard,IC,"Murray (DEN) makes contact to Lillard's (POR) arm that affects his drive to the basket, but RHH shows that the foul occurs prior to the gather and it should not be a shooting foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=635,20180122PORDEN,20180122PORDEN-7,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,POR,DEN
Q4,00:41.7,41.7,Violation: Lane,Jusuf Nurkic,,,[Observable in enhanced video] Nurkic (POR) and Plumlee (DEN) enters the lane prior to the release of the free throw. 00:40.4 00:40.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1049,20180122PORDEN,20180122PORDEN-8,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,DEN,POR
Q4,00:33.6,33.6,Foul: Away from Play,Gary Harris,Damian Lillard,INC,Harris (DEN) goes through Lillard's (POR) space and makes body to body contact that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700694&eventNum=1698,20180122PORDEN,20180122PORDEN-9,POR,DEN,20180122,Marc Davis,Karl Lane,Scott Wall,101,104,L2M-POR-DEN-01-22-2018.pdf,https://www.basketball-reference.com/boxscores/201801220DEN.html,POR,DEN
