period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:45.0,105,Foul: Offensive,Hassan Whiteside,DeMarre Carroll,CNC,Whiteside (MIA) sets the screen on Carroll (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1354,20160505MIATOR,20160505MIATOR-0,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,TOR,MIA
Q4,01:43.0,103,Foul: Offensive,Joe Johnson,DeMarre Carroll,CNC,Johnson (MIA) does not dislodge Carroll (TOR) or affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1355,20160505MIATOR,20160505MIATOR-1,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,TOR,MIA
Q4,01:40.0,100,Foul: Shooting,DeMarre Carroll,Joe Johnson,CNC,Carroll (TOR) maintains legal guarding position and makes incidental contact with Johnson (MIA) following the pump fake that does not affect his post move and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1356,20160505MIATOR,20160505MIATOR-2,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,MIA,TOR
Q4,01:32.0,92,Foul: Personal,Luol Deng,DeMar DeRozan,CNC,RHH shows that Deng (MIA) maintains legal guarding position and makes incidental contact with DeRozan (TOR) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1357,20160505MIATOR,20160505MIATOR-3,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,TOR,MIA
Q4,01:23.0,83,Foul: Shooting,Luol Deng,DeMar DeRozan,CC,Deng (MIA) does not give DeRozan (TOR) room to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=472,20160505MIATOR,20160505MIATOR-4,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,TOR,MIA
Q4,01:23.0,83,Foul: Loose Ball,Jonas Valanciunas,Hassan Whiteside,CNC,Valanciunas (TOR) and Whiteside (MIA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1358,20160505MIATOR,20160505MIATOR-5,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,MIA,TOR
Q4,01:23.0,83,Turnover: Offensive Goaltending,Jonas Valanciunas,,,[Observable in production angle] RATR shows that Valanciunas (TOR) makes contact with the ball while part of it still remains in the cylinder above the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1358,20160505MIATOR,20160505MIATOR-6,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,MIA,TOR
Q4,01:05.0,65,Foul: Loose Ball,Luol Deng,Kyle Lowry,CNC,Deng (MIA) and Lowry (TOR) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1359,20160505MIATOR,20160505MIATOR-7,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,TOR,MIA
Q4,00:47.7,47.7,Foul: Offensive,Jonas Valanciunas,Goran Dragic,CNC,Valanciunas (TOR) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1360,20160505MIATOR,20160505MIATOR-8,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,MIA,TOR
Q4,00:45.0,45,Turnover: 5 Second Inbound,Joe Johnson,,,[Detectable with stop watch] Johnson (MIA) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041500212&eventNum=1361,20160505MIATOR,20160505MIATOR-9,MIA,TOR,20160505,Derrick Collins,John Goble,Ken Mauer,92,96,L2M-MIA-TOR-5-5-16.pdf,http://www.basketball-reference.com/boxscores/201605050TOR.html,TOR,MIA
