period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:51.0,111,Foul: Shooting,Sasha Kaun,Spencer Dinwiddie,CNC,Mozgov (CLE) maintains legal guarding position and makes incidental contact with Dinwiddie (DET) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1296,20160413DETCLE,20160413DETCLE-0,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q4,01:24.0,84,Foul: Loose Ball,Jordan McRae,Anthony Tolliver,CNC,McRae (CLE) and Tolliver (DET) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1297,20160413DETCLE,20160413DETCLE-1,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q4,00:43.5,43.5,Foul: Offensive,Sasha Kaun,Spencer Dinwiddie,CNC,Kaun (CLE) sets the screen on Dinwiddie (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1298,20160413DETCLE,20160413DETCLE-2,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q4,00:35.7,35.7,Foul: Shooting,Timofey Mozgov,Spencer Dinwiddie,CC,LHH and RATR show Mozgov (CLE) does not jump vertically and affects Dinwiddie's (DET) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=470,20160413DETCLE,20160413DETCLE-3,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q4,00:32.4,32.4,Foul: Shooting,Spencer Dinwiddie,Jordan McRae,CNC,Dinwiddie (DET) maintains legal guarding position and makes incidental contact with McRae (CLE) that does not affect his drive to the basket and shot attempt that is cleanly blocked by Johnson (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1299,20160413DETCLE,20160413DETCLE-4,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,CLE,DET
Q4,00:25.7,25.7,Foul: Personal,Jordan McRae,Spencer Dinwiddie,CC,McRae (CLE) commits a take foul on Dinwiddie (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=484,20160413DETCLE,20160413DETCLE-5,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q4,00:17.1,17.1,Foul: Offensive,Timofey Mozgov,Spencer Dinwiddie,CNC,Mozgov (CLE) sets the screen on Dinwiddie (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1300,20160413DETCLE,20160413DETCLE-6,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,04:47.0,287,Foul: Shooting,Timofey Mozgov,Joel Anthony,CNC,Mozgov (CLE) makes incidental contact with Anthony (DET) as he attempts to defend his dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1301,20160413DETCLE,20160413DETCLE-7,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,04:32.0,272,Foul: Offensive,Timofey Mozgov,Anthony Tolliver,CNC,Mozgov (CLE) sets the screen on Tolliver (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1302,20160413DETCLE,20160413DETCLE-8,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,04:12.0,252,Foul: Personal,Dahntay Jones,Jodie Meeks,CNC,Jones (CLE) makes incidental contact with Meeks (DET) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1303,20160413DETCLE,20160413DETCLE-9,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,03:44.0,224,Foul: Offensive,Jordan McRae,Spencer Dinwiddie,INC,"Dinwiddie (DET) maintains a legal guarding position, and McRae (CLE) comes over his head and makes contact with his face.",http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1304,20160413DETCLE,20160413DETCLE-10,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,03:30.0,210,Turnover: Traveling,Jodie Meeks,,INC,Meeks (DET) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1305,20160413DETCLE,20160413DETCLE-11,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,CLE,DET
Q5,03:26.0,206,Foul: Personal,Dahntay Jones,Joel Anthony,CC,"LATR shows Jones (CLE) wraps Anthony (DET), affecting his ability to roll to the basket and secure the pass.",http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=503,20160413DETCLE,20160413DETCLE-12,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,03:04.0,184,Turnover: 3 Second Violation,Timofey Mozgov,,INC,Mozgov (CLE) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1306,20160413DETCLE,20160413DETCLE-13,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,02:56.0,176,Foul: Offensive,Dahntay Jones,Jodie Meeks,CNC,Jones (CLE) does not dislodge Meeks (DET) from his legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1307,20160413DETCLE,20160413DETCLE-14,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,02:05.0,125,Foul: Shooting,Dahntay Jones,Jodie Meeks,CC,Jones (CLE) makes contact with Meeks's (DET) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=514,20160413DETCLE,20160413DETCLE-15,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,01:14.0,74,Foul: Personal,Reggie Bullock,Richard Jefferson,CNC,Bullock (DET) makes incidental contact with Jefferson (CLE) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1308,20160413DETCLE,20160413DETCLE-16,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,CLE,DET
Q5,00:51.4,51.4,Foul: Offensive,Anthony Tolliver,Richard Jefferson,INC,Jefferson (CLE) establishes a legal guarding position and is firming up as he absorbs the contact from Tolliver (DET) on the pass and crash play.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1309,20160413DETCLE,20160413DETCLE-17,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,CLE,DET
Q5,00:35.7,35.7,Foul: Offensive,Timofey Mozgov,Spencer Dinwiddie,CNC,Mozgov (CLE) firms up as he sets the screen on Dinwiddie (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1310,20160413DETCLE,20160413DETCLE-18,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,00:15.3,15.3,Foul: Offensive,Reggie Bullock,Timofey Mozgov,CNC,Bullock (DET) sets the screen on Mozgov (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1311,20160413DETCLE,20160413DETCLE-19,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,CLE,DET
Q5,00:11.2,11.2,Foul: Personal,Timofey Mozgov,Spencer Dinwiddie,CNC,LHH shows that Mozgov (CLE) and Frye (CLE) make incidental contact with Dinwiddie (DET) that does not affect his RSBQ or driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1312,20160413DETCLE,20160413DETCLE-20,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,00:05.2,5.2,Foul: Personal,Channing Frye,Spencer Dinwiddie,CC,Frye (CLE) commits a take foul on Dinwiddie (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=535,20160413DETCLE,20160413DETCLE-21,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,00:04.1,4.1,Foul: Personal,James Jones,Stanley Johnson,CC,Jones (CLE) commits a take foul on Johnson (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=536,20160413DETCLE,20160413DETCLE-22,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,00:04.1,4.1,Foul: Offensive,Timofey Mozgov,Stanley Johnson,CNC,Mozgov (CLE) sets the screen on Johnson (DET) and gives him room to avoid the contact. The two players make incidental contact that causes Mozgov to fall to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=1313,20160413DETCLE,20160413DETCLE-23,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,DET,CLE
Q5,00:00.9,0.9,Foul: Shooting,Stanley Johnson,Jordan McRae,CC,Johnson (DET) makes contact with McRae's (CLE) body that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501220&eventNum=548,20160413DETCLE,20160413DETCLE-24,DET,CLE,20160413,Eric Dalen,Jason Phillips,Michael Smith,112,110,L2M-DET-CLE-4-13-16.pdf,http://www.basketball-reference.com/boxscores/201604130CLE.html,CLE,DET
