period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:58.0,118,Foul: Shooting,Elfrid Payton,Caris LeVert,CNC,RATR shows Payton (ORL) blocks Levert's (BKN) shot attempt. Any contact following the blocked shot is incidental. 01:57.1 01:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1006,20180101ORLBKN,20180101ORLBKN-0,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,BKN,ORL
Q4,01:54.0,114,Foul: Shooting,Elfrid Payton,Rondae Hollis-Jefferson,CNC,Payton (ORL) maintains legal guarding position on Hollis-Jefferson's (BKN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1007,20180101ORLBKN,20180101ORLBKN-1,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,BKN,ORL
Q4,01:51.0,111,Foul: Personal,Rondae Hollis-Jefferson,Aaron Gordon,CC,Hollis-Jefferson (BKN) makes body to body contact with Gordon (ORL) that affects his SQBR. 01:51.1 01:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=608,20180101ORLBKN,20180101ORLBKN-2,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,ORL,BKN
Q4,01:41.0,101,Foul: Offensive,Rondae Hollis-Jefferson,Jonathon Simmons,CNC,Hollis-Jefferson (BKN) sets the screen on Simmons (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1008,20180101ORLBKN,20180101ORLBKN-3,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,ORL,BKN
Q4,01:36.0,96,Foul: Shooting,Aaron Gordon,Caris LeVert,CNC,Gordon (ORL) makes incidental contact with LeVert (BKN) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1009,20180101ORLBKN,20180101ORLBKN-4,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,BKN,ORL
Q4,01:33.0,93,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Nets possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=616,20180101ORLBKN,20180101ORLBKN-5,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,,
Q4,01:33.0,93,Foul: Offensive,Spencer Dinwiddie,Aaron Gordon,CNC,Dinwiddie (BKN) sets the screen on Gordon (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1010,20180101ORLBKN,20180101ORLBKN-6,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,ORL,BKN
Q4,01:31.0,91,Foul: Shooting,Aaron Gordon,Rondae Hollis-Jefferson,CC,Gordon (ORL) makes contact to Hollis-Jefferson's (BKN) arm that affects his shot attempt. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=617,20180101ORLBKN,20180101ORLBKN-7,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,BKN,ORL
Q4,01:24.0,84,Foul: Personal,DeMarre Carroll,Bismack Biyombo,CNC,Carroll (BKN) makes incidental contact with Biyombo (ORL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1011,20180101ORLBKN,20180101ORLBKN-8,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,ORL,BKN
Q4,01:18.0,78,Turnover: 3 Second Violation,Adreian Payne,,CNC,Payne (ORL) is in the paint for less than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700545&eventNum=1012,20180101ORLBKN,20180101ORLBKN-9,ORL,BKN,20180101,Ray Acosta,Bill Kennedy,Gediminas Petraitis,95,98,L2M-ORL-BKN-01-01-2018.pdf,https://www.basketball-reference.com/boxscores/201801010BRK.html,BKN,ORL
