period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:49.0,109,Foul: Personal,Serge Ibaka,Nerlens Noel,CNC,Ibaka (TOR) cleanly deflects the ball away from Noel (DAL). 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1063,20180316DALTOR,20180316DALTOR-0,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,DAL,TOR
Q4,01:38.0,98,Foul: Shooting,Dwight Powell,DeMar DeRozan,CC,Powell (DAL) makes contact to DeRozan's (TOR) body that affects his jump shot attempt. 01:38.1 01:38.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=577,20180316DALTOR,20180316DALTOR-1,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,TOR,DAL
Q4,01:28.0,88,Foul: Loose Ball,Dennis Smith Jr.,Delon Wright,CNC,Smith Jr. (DAL) makes incidental contact with Wright (TOR) that does not affect his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1064,20180316DALTOR,20180316DALTOR-2,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,TOR,DAL
Q4,01:27.0,87,Turnover: Traveling,Dennis Smith Jr.,,CC,Smith Jr. (DAL) ends his dribble and releases the pass and is the first player to touch the ball. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=581,20180316DALTOR,20180316DALTOR-3,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,TOR,DAL
Q4,01:22.0,82,Foul: Offensive,Pascal Siakam,Harrison Barnes,CNC,Siakam (TOR) sets the screen on Barnes (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1065,20180316DALTOR,20180316DALTOR-4,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,DAL,TOR
Q4,01:19.0,79,Foul: Offensive,Serge Ibaka,Harrison Barnes,CNC,Ibaka (TOR) sets the screen on Barnes (DAL) and gives him room to avoid the contact. 01:15.1 01:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1066,20180316DALTOR,20180316DALTOR-5,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,DAL,TOR
Q4,01:04.0,64,Turnover: Traveling,Dwight Powell,,,[Observable in enhanced video] Powell (DAL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1067,20180316DALTOR,20180316DALTOR-6,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,TOR,DAL
Q4,00:59.6,59.6,Foul: Personal,Pascal Siakam,Harrison Barnes,CNC,Siakam (TOR) maintains legal guarding position and Barnes (DAL) loses control of the ball. 00:56.0 00:56.0,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1068,20180316DALTOR,20180316DALTOR-7,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,DAL,TOR
Q4,00:49.4,49.4,Foul: Offensive,Pascal Siakam,Harrison Barnes,CNC,Siakam (TOR) sets the screen on Barnes (DAL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1697,20180316DALTOR,20180316DALTOR-8,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,DAL,TOR
Q4,00:48.0,48,Foul: Personal,Dwight Powell,DeMar DeRozan,CNC,Powell (DAL) maintains legal guarding position and makes incidental contact with DeRozan (TOR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701031&eventNum=1069,20180316DALTOR,20180316DALTOR-9,DAL,TOR,20180316,Kane Fitzgerald,Tyler Ford,Lauren Holtkamp,115,122,L2M-DAL-TOR-03-16-2018.pdf,https://www.basketball-reference.com/boxscores/201803160TOR.html,TOR,DAL
