period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:54.0,114,Foul: Offensive,Victor Oladipo,Goran Dragic,CNC,Oladipo (IND) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1073,20180110MIAIND,20180110MIAIND-0,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:53.0,113,Foul: Offensive,Domantas Sabonis,Goran Dragic,CNC,Sabonis (IND) sets the screen on Dragic (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1074,20180110MIAIND,20180110MIAIND-1,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:51.0,111,Foul: Loose Ball,Domantas Sabonis,Hassan Whiteside,CNC,Sabonis (IND) makes marginal contact with Whiteside (MIA) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1075,20180110MIAIND,20180110MIAIND-2,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:49.0,109,Foul: Shooting,Hassan Whiteside,Domantas Sabonis,CNC,Whiteside (MIA) is in a legal guarding position and cleanly blocks the shot attempt by Sabonis (IND). 01:48.1 01:48.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1076,20180110MIAIND,20180110MIAIND-3,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,IND,MIA
Q4,01:37.0,97,Foul: Personal,Bojan Bogdanovic,Goran Dragic,CNC,Bogdanovic (IND) makes marginal contact with Dragic (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1077,20180110MIAIND,20180110MIAIND-4,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:35.0,95,Foul: Shooting,Victor Oladipo,Goran Dragic,CNC,Oladipo (IND) avoids making contact with Dragic (MIA) on his driving shot attempt. 01:32.1 01:32.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1078,20180110MIAIND,20180110MIAIND-5,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:27.0,87,Foul: Loose Ball,Domantas Sabonis,Hassan Whiteside,CNC,Sabonis (IND) and Whiteside (MIA) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1079,20180110MIAIND,20180110MIAIND-6,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:27.0,87,Foul: Loose Ball,Lance Stephenson,Hassan Whiteside,INC,Stephenson (IND) dislodges Whiteside (MIA) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1079,20180110MIAIND,20180110MIAIND-7,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:25.0,85,Foul: Shooting,Tyler Johnson,Lance Stephenson,CNC,Johnson (MIA) makes marginal contact with Stephenson (IND) that does not affect his shot attempt. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1080,20180110MIAIND,20180110MIAIND-8,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,IND,MIA
Q4,01:11.0,71,Foul: Defense 3 Second,Bojan Bogdanovic,,,[Detectable with stop watch] Bogdanovic (IND) is in the lane without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1081,20180110MIAIND,20180110MIAIND-9,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,01:10.0,70,Foul: Shooting,Cory Joseph,Goran Dragic,CNC,"Joseph (IND) legally contests Dragic's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:07.1 01:07.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1082,20180110MIAIND,20180110MIAIND-10,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:59.1,59.1,Turnover: Traveling,Hassan Whiteside,,,[Observable in enhanced video] Whiteside (MIA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1083,20180110MIAIND,20180110MIAIND-11,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,IND,MIA
Q4,00:54.4,54.4,Foul: Offensive,Domantas Sabonis,Goran Dragic,INC,Sabonis (IND) sets the screen on Dragic (MIA) and makes leg to leg contact that affects his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1084,20180110MIAIND,20180110MIAIND-12,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:48.0,48,Foul: Loose Ball,Domantas Sabonis,Tyler Johnson,CNC,Sabonis (IND) and Johnson (MIA) make incidental contact with each other during rebounding. Period 00:46.2 00:46.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1085,20180110MIAIND,20180110MIAIND-13,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:27.8,27.8,Foul: Offensive,Goran Dragic,Victor Oladipo,CNC,Dragic (MIA) sets the screen on Oladipo (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1086,20180110MIAIND,20180110MIAIND-14,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,IND,MIA
Q4,00:25.6,25.6,Foul: Shooting,Cory Joseph,Wayne Ellington,CNC,Joseph (IND) legally contests Ellington (MIA) jump shot attempt. 00:25.6 00:25.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1087,20180110MIAIND,20180110MIAIND-15,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:19.6,19.6,Turnover: Traveling,Victor Oladipo,,CNC,Oladipo (IND) regathers the ball after Richardson (MIA) makes contact with it.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1088,20180110MIAIND,20180110MIAIND-16,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:18.4,18.4,Foul: Shooting,Hassan Whiteside,Victor Oladipo,CC,Whiteside (MIA) jumps from point A to point B into the body of Oladipo (IND) and the contact affects his driving shot attempt. 00:18.5 00:18.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=612,20180110MIAIND,20180110MIAIND-17,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,IND,MIA
Q4,00:17.7,17.7,Foul: Personal,Victor Oladipo,Josh Richardson,CNC,Oladipo (IND) maintains legal guarding position and deflects the ball out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1089,20180110MIAIND,20180110MIAIND-18,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:17.7,17.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Heat possession stands as called.",http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=621,20180110MIAIND,20180110MIAIND-19,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,,
Q4,00:16.0,16,Foul: Personal,Domantas Sabonis,Kelly Olynyk,CC,Sabonis (IND) commits a take foul on Olynyk (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=629,20180110MIAIND,20180110MIAIND-20,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:15.7,15.7,Foul: Offensive,Domantas Sabonis,Josh Richardson,INC,Sabonis (IND) sets the screen on Richardson (MIA) and continues moving into him without giving him room to avoid the contact. 00:15.8 00:15.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1090,20180110MIAIND,20180110MIAIND-21,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:12.1,12.1,Foul: Personal,Bojan Bogdanovic,Hassan Whiteside,CC,Bogdanovic (IND) commits a take foul on Whiteside (MIA). 00:12.2 00:12.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=645,20180110MIAIND,20180110MIAIND-22,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
Q4,00:09.6,9.6,Foul: Offensive,Domantas Sabonis,Josh Richardson,CNC,Sabonis (IND) sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700604&eventNum=1091,20180110MIAIND,20180110MIAIND-23,MIA,IND,20180110,Mitchell Ervin,Gediminas Petraitis,Derrick Stafford,,114,106,L2M-MIA-IND-01-10-2018.pdf,https://www.basketball-reference.com/boxscores/201801100IND.html,MIA,IND
