period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:52.0,112,Foul: Personal,Bradley Beal,Terrence Ross,CNC,Beal (WAS) maintains legal guarding position on Ross (ORL) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1086,20170305ORLWAS,20170305ORLWAS-0,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,ORL,WAS
Q4,01:47.0,107,Foul: Shooting,Terrence Ross,Bradley Beal,CC,Ross (ORL) clamps Beal's (WAS) arm and affects his shot attempt in transition.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=515,20170305ORLWAS,20170305ORLWAS-1,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,WAS,ORL
Q4,01:32.0,92,Foul: Shooting,Otto Porter Jr.,Bismack Biyombo,CC,Porter Jr. (WAS) makes contact to Biyombo's (ORL) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=522,20170305ORLWAS,20170305ORLWAS-2,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,ORL,WAS
Q4,01:19.0,79,Foul: Loose Ball,Terrence Ross,Markieff Morris,CNC,Ross (ORL) and Morris (WAS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1087,20170305ORLWAS,20170305ORLWAS-3,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,WAS,ORL
Q4,01:18.0,78,Foul: Loose Ball,Aaron Gordon,Bojan Bogdanovic,CNC,Gordon (ORL) makes marginal contact with Bogdanovic (WAS) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1088,20170305ORLWAS,20170305ORLWAS-4,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,WAS,ORL
Q4,01:11.0,71,Foul: Personal,Elfrid Payton,John Wall,CNC,Payton (ORL) makes incidental contact with Wall (WAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1089,20170305ORLWAS,20170305ORLWAS-5,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,WAS,ORL
Q4,01:01.0,61,Turnover: Traveling,Evan Fournier,,,[Observable in enhanced video] Fournier (ORL) moves his pivot foot at the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1090,20170305ORLWAS,20170305ORLWAS-6,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,WAS,ORL
Q4,00:57.1,57.1,Foul: Shooting,Markieff Morris,Evan Fournier,CC,Morris (WAS) makes contact to Fournier's (ORL) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=541,20170305ORLWAS,20170305ORLWAS-7,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,ORL,WAS
Q4,00:51.2,51.2,Foul: Personal,Elfrid Payton,John Wall,CNC,Payton (ORL) maintains legal guarding position and makes incidental contact with Wall (WAS) that does not affect his SQBR on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1091,20170305ORLWAS,20170305ORLWAS-8,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,WAS,ORL
Q4,00:31.8,31.8,Foul: Shooting,John Wall,Aaron Gordon,CNC,Wall (WAS) maintains legal guarding position and blocks the shot attempt by Gordon (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1092,20170305ORLWAS,20170305ORLWAS-9,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,ORL,WAS
Q4,00:01.2,1.2,Foul: Shooting,Bojan Bogdanovic,Aaron Gordon,CNC,Bogdanovic (WAS) maintains legal guarding position on Gordon's (ORL) shot attempt in transition.,http://official.nba.com/last-two-minute-report/?gameNo=0021600930&eventNum=1093,20170305ORLWAS,20170305ORLWAS-10,ORL,WAS,20170305,Pat Fraher,Rodney Mott,C.J. Washington,114,115,L2M-ORL-WAS-03-05-17.pdf,http://www.basketball-reference.com/boxscores/201703050WAS.html,ORL,WAS
