period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:47.0,107,Foul: Personal,Eric Moreland,Joel Embiid,CNC,Moreland (DET) maintains legal guarding position and makes incidental contact with Embiid (PHI) that does not affect his post move.,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1165,20171202DETPHI,20171202DETPHI-0,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,PHI,DET
Q4,01:44.0,104,Foul: Loose Ball,Eric Moreland,Joel Embiid,CNC,Moreland (DET) makes incidental contact with Embiid (PHI) during the loose ball. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1166,20171202DETPHI,20171202DETPHI-1,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,PHI,DET
Q4,01:35.0,95,Foul: Shooting,JJ Redick,Avery Bradley,CNC,Redick (PHI) legally contests Bradley's (DET) jump shot attempt. 01:31.1 01:31.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1167,20171202DETPHI,20171202DETPHI-2,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,DET,PHI
Q4,01:25.0,85,Foul: Personal,Stanley Johnson,Ben Simmons,CC,Johnson (DET) commits a take foul on Simmons (PHI). 01:25.1 01:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=708,20171202DETPHI,20171202DETPHI-3,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,PHI,DET
Q4,01:17.0,77,Foul: Shooting,Jerryd Bayless,Tobias Harris,CNC,"Bayless (PHI) legally contests Harris' (DET) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 01:17.1 01:17.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1168,20171202DETPHI,20171202DETPHI-4,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,DET,PHI
Q4,01:08.0,68,Foul: Personal,Eric Moreland,Joel Embiid,CNC,Moreland (DET) maintains legal guarding position and makes incidental contact with Embiid (PHI) that does not affect his SQBR. 00:48.4 00:48.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1169,20171202DETPHI,20171202DETPHI-5,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,PHI,DET
Q4,00:43.8,43.8,Foul: Personal,Jerryd Bayless,Reggie Jackson,CNC,Bayless (PHI) mainains legal guarding position during Jackson's (DET) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1170,20171202DETPHI,20171202DETPHI-6,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,DET,PHI
Q4,00:31.7,31.7,Foul: Shooting,Robert Covington,Reggie Jackson,CNC,Covington (PHI) legally contests Jackson's (DET) driving shot attempt. 00:30.9 00:30.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1171,20171202DETPHI,20171202DETPHI-7,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,DET,PHI
Q4,00:17.7,17.7,Foul: Personal,Tobias Harris,Jerryd Bayless,CC,Harris (DET) commits a take foul on Bayless (PHI). Period 00:17.8 00:17.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=723,20171202DETPHI,20171202DETPHI-8,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,PHI,DET
Q4,00:12.4,12.4,Foul: Personal,Robert Covington,Reggie Jackson,CNC,Covington (PHI) makes incidental contact with Jackson (DET) but does not affect his ability to pass. 00:09.4 00:09.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700330&eventNum=1172,20171202DETPHI,20171202DETPHI-9,DET,PHI,20171202,Tyler Ford,Scott Foster,Justin Van Duyne,103,108,L2M-DET-PHI-12-02-2017.pdf,https://www.basketball-reference.com/boxscores/201712020PHI.html,DET,PHI
