period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:59.0,119,Foul: Personal,Anthony Davis,Nicolas Batum,CNC,Davis (NOP) cleanly steals the ball from Batum (CHA). 01:57.1 01:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1031,20180313CHANOP,20180313CHANOP-0,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,01:55.0,115,Foul: Shooting,Kemba Walker,Anthony Davis,INC,LO SLA shows Walker (CHA) makes contact to Davis' (NOP) body that affects his shot attempt at the rim. 01:52.1 01:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1032,20180313CHANOP,20180313CHANOP-1,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,NOP,CHA
Q4,01:39.0,99,Foul: Personal,E'Twaun Moore,Nicolas Batum,CC,Moore (NOP) makes contact to Batum (CHA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=593,20180313CHANOP,20180313CHANOP-2,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,01:36.0,96,Foul: Personal,E'Twaun Moore,Nicolas Batum,CNC,Moore (NOP) briefly engages with Batum (CHA) but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1033,20180313CHANOP,20180313CHANOP-3,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,01:33.0,93,Foul: Personal,Nikola Mirotic,Nicolas Batum,CC,Mirotic (NOP) is not in a legal guarding position and makes contact to Batum (CHA) that affects his SQBR. 01:33.1 01:33.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=595,20180313CHANOP,20180313CHANOP-4,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,01:22.0,82,Foul: Personal,Dwight Howard,Jrue Holiday,CNC,Howard (CHA) makes clean contact with the ball. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1034,20180313CHANOP,20180313CHANOP-5,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,NOP,CHA
Q4,01:17.0,77,Foul: Offensive,Dwight Howard,Jrue Holiday,CNC,Howard (CHA) sets the screen on Holiday (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1035,20180313CHANOP,20180313CHANOP-6,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,NOP,CHA
Q4,01:15.0,75,Turnover: Kicked Ball Violation,Jrue Holiday,Kemba Walker,CNC,Holiday (NOP) does not intentionally kick the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1036,20180313CHANOP,20180313CHANOP-7,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,01:08.0,68,Foul: Shooting,Nikola Mirotic,Kemba Walker,CNC,"Mirotic (NOP) legally contests Walker's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1037,20180313CHANOP,20180313CHANOP-8,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,01:07.0,67,Foul: Loose Ball,Anthony Davis,Dwight Howard,CNC,Davis (NOP) and Howard (CHA) briefly engage and separate during rebounding. Period 01:03.1 01:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1038,20180313CHANOP,20180313CHANOP-9,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
Q4,00:51.2,51.2,Foul: Shooting,Michael Kidd-Gilchrist,Jrue Holiday,CNC,Kidd-Gilchrist (CHA) legally contests Holiday's (NOP) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1039,20180313CHANOP,20180313CHANOP-10,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,NOP,CHA
Q4,00:33.2,33.2,Foul: Offensive,Anthony Davis,Michael Kidd-Gilchrist,CNC,Davis (NOP) sets the screen on Kidd-Gilchrist (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021701011&eventNum=1040,20180313CHANOP,20180313CHANOP-11,CHA,NOP,20180313,Rodney Mott,J.T. Orr,Josh Tiven,115,119,L2M-CHA-NOP-03-13-2018.pdf,https://www.basketball-reference.com/boxscores/201803130NOP.html,CHA,NOP
